timestamp_ms,ax,ay,az,gx,gy,gz
16076,-0.0146,0.0099,1.0035,0.2530,0.6360,-0.9919
16086,-0.0048,0.0219,0.9919,0.2988,0.4376,-1.3278
16096,-0.0519,0.0016,1.0057,0.2377,0.5292,-1.4347
16106,-0.0119,0.0185,1.0113,0.3293,0.2085,-1.2056
16116,-0.0090,0.0009,1.0048,0.4209,0.4070,-1.2973
16126,-0.0156,-0.0037,0.9912,0.6194,1.3231,-1.1751
16136,-0.0102,0.0163,1.0069,0.5583,1.0024,-1.3431
16146,-0.0279,0.0055,1.0052,0.4515,0.9108,-1.4194
16156,-0.0624,0.0051,1.0161,0.4973,1.0330,-1.4347
16166,-0.0742,0.0236,1.0110,0.4973,0.5139,-1.4957
16176,-0.0796,0.0392,1.0152,0.4056,0.4528,-1.4805
16186,-0.0767,0.0187,1.0139,0.2682,0.5292,-1.3736
16196,-0.0941,0.0238,1.0096,-0.0829,0.2696,-1.0988
16206,-0.1088,0.0234,0.9997,-0.1592,0.4681,-0.9003
16216,-0.0798,0.0190,0.9977,-0.1287,0.0711,-0.6255
16226,-0.0997,0.0212,1.0108,-0.0066,0.1017,-0.5186
16236,-0.0867,0.0158,1.0103,-0.0218,0.4223,-0.2896
16246,-0.0357,0.0102,1.0101,-0.0371,0.5750,-0.0606
16256,0.0170,0.0087,1.0139,0.1308,-0.0205,-0.0911
16266,-0.0323,0.0063,1.0084,0.4362,0.3460,-0.1522
16276,-0.0119,0.0031,0.9997,0.5583,-0.1579,-0.2285
16286,0.0420,0.0048,0.9912,0.7263,1.2925,0.2905
16296,-0.0043,0.0065,1.0006,0.9247,2.1933,0.3516
16306,-0.0168,0.0138,1.0074,1.1690,2.7582,0.3974
16316,0.0028,0.0195,1.0096,1.2148,2.6360,0.3821
16326,0.0055,0.0182,0.9963,1.0621,2.7124,0.4890
16336,0.0023,0.0168,0.9941,0.8942,2.7276,0.3821
16346,0.0111,0.0207,0.9997,0.7415,2.6055,0.3821
16356,0.0043,0.0207,0.9973,0.5278,2.5597,0.2753
16366,0.0141,0.0151,1.0057,0.3751,2.3460,0.0768
16376,-0.0489,0.0263,1.0193,0.2835,2.8345,-0.4118
16386,-0.0239,0.0299,1.0006,0.0392,2.2238,-0.4118
16396,0.0281,0.0238,0.9847,-0.1287,0.0864,0.2295
16406,0.0381,0.0107,0.9883,-0.0524,0.1017,0.3516
16416,0.0092,0.0192,0.9936,0.2530,0.8803,0.2905
16426,-0.0234,0.0155,1.0048,0.3140,0.9566,0.1073
16436,-0.0421,0.0102,1.0048,0.2377,0.0711,0.0005
16446,-0.0337,0.0007,0.9929,0.0698,-0.0815,0.0921
16456,-0.0828,0.0199,1.0043,0.1308,0.0559,-0.3660
16466,-0.0627,0.0260,1.0113,0.1308,-0.6769,-0.4881
16476,-0.0669,0.0253,0.9973,0.0850,-1.3487,-0.5492
16486,-0.0462,0.0195,1.0004,0.0850,-1.6998,-0.4881
16496,-0.0369,0.0258,1.0081,0.0392,-1.3640,-0.2744
16506,-0.0364,0.0216,0.9999,0.0087,-1.5472,-0.1980
16516,-0.0485,0.0202,1.0113,-0.0982,-1.5930,-0.1675
16526,-0.0367,0.0173,0.9924,-0.0676,-1.1197,-0.1675
16536,-0.0556,0.0192,0.9994,-0.1592,-0.3411,-0.1522
16546,-0.0597,0.0243,0.9977,-0.1745,-0.6159,-0.3812
16556,-0.0524,0.0214,1.0004,-0.3730,-0.6464,-0.5644
