timestamp_ms,ax,ay,az,gx,gy,gz
41496,0.0092,0.0124,1.0055,-0.0499,0.0040,-0.0053
41506,0.0099,0.0121,1.0018,0.0264,0.0345,-0.0358
41516,0.0080,0.0121,0.9975,0.0417,0.0040,0.0253
41526,0.0119,0.0148,1.0045,0.0417,-0.0571,0.0253
41536,0.0070,0.0121,1.0077,0.0264,-0.0724,0.0405
41546,0.0114,0.0097,1.0002,0.0111,-0.0113,-0.0205
41556,0.0072,0.0126,1.0018,-0.0041,-0.0266,-0.0205
41566,0.0121,0.0126,0.9997,0.0264,-0.0266,-0.0053
41576,0.0089,0.0114,1.0006,-0.0805,-0.1029,0.1169
41586,0.0072,0.0126,0.9987,-0.0652,-0.0571,0.0558
41596,0.0114,0.0134,1.0009,-0.0194,-0.0266,-0.0205
41606,0.0089,0.0119,1.0023,0.0264,-0.0266,0.0558
41616,0.0080,0.0138,0.9994,0.0264,0.0192,0.0558
41626,0.0087,0.0112,1.0045,-0.0041,0.0650,0.0558
41636,0.0097,0.0163,0.9977,0.0722,-0.0418,0.0711
41646,0.0065,0.0170,0.9977,0.0417,0.0956,-0.0053
41656,0.0053,0.0129,0.9997,0.0722,0.0192,0.0253
41666,0.0082,0.0148,0.9946,0.0111,0.0345,0.0711
41676,0.0075,0.0165,0.9977,0.0264,0.0345,-0.0053
41686,0.0102,0.0134,0.9992,0.0264,-0.0418,0.0863
41696,0.0109,0.0148,1.0026,0.0417,0.0040,0.0253
