timestamp_ms,ax,ay,az,gx,gy,gz
63396,-0.0485,0.0146,0.9905,-0.1305,0.7642,3.0673
63406,0.0452,0.0182,1.0069,-0.1457,0.2451,3.0979
63416,-0.0122,0.0268,0.9953,0.2818,0.2146,2.1360
63426,-0.0058,0.0182,0.9893,0.2054,-0.1060,2.0902
63436,0.0136,-0.0025,0.9893,-0.2679,-1.4343,2.3498
63446,0.0322,0.0016,0.9973,-0.6495,-3.4801,2.2276
63456,0.0565,0.0263,1.0222,-0.7411,-4.3350,2.1055
63466,0.0886,0.0243,0.9876,-0.6648,-3.9228,2.1971
63476,0.0357,-0.0140,1.0147,-1.3976,-2.3961,1.6780
63486,0.0644,0.0021,1.0219,-0.4205,-1.3885,1.2353
63496,0.0607,0.0529,0.9583,0.6482,-1.4190,1.2658
63506,0.0141,-0.0015,1.0156,-0.0847,-0.4877,1.3574
63516,0.0322,0.0087,1.0089,0.0527,-0.9610,1.6169
63526,0.0229,0.0138,0.9944,0.2054,-0.5030,1.4795
63536,0.0232,0.0243,0.9883,0.1596,0.1230,1.6169
63546,-0.0028,-0.0123,0.9820,-0.0541,0.4741,1.6933
63556,0.0313,0.0202,1.0164,0.1749,0.5199,1.6933
63566,-0.0036,0.0094,1.0067,-0.3137,0.8405,1.2047
63576,0.0337,0.0216,0.9735,0.2970,0.5047,1.5711
63586,0.0688,0.0046,1.0234,-0.2831,0.1535,1.5253
63596,0.0494,0.0226,0.9929,-0.0083,0.3978,1.4185
63606,0.0514,-0.0008,0.9977,-0.0541,0.4436,1.6780
63616,0.0896,0.0202,0.9646,-0.0541,0.1840,1.6017
63626,0.0953,-0.0035,1.0526,-0.6037,-0.6098,1.6475
63636,0.0273,-0.0164,0.9907,0.1596,1.4512,0.6856
63646,0.1110,0.0146,0.9762,0.7856,2.7184,1.2353
63656,-0.0077,0.0102,1.0132,0.3734,3.0390,0.4566
63666,0.0546,0.0207,0.9864,0.3428,2.2756,0.3040
63676,0.0249,0.0063,1.0125,0.2818,2.2909,-0.0014
63686,-0.0107,0.0099,1.0135,0.6634,2.2604,-0.1388
63696,-0.0053,0.0080,0.9888,0.7245,2.1688,-0.0166
63706,-0.0019,0.0094,1.0028,0.6329,2.3520,-0.5357
63716,0.0734,0.0209,0.9973,0.4955,1.7566,-0.1235
63726,0.0205,0.0204,1.0197,0.2207,1.2069,-0.3525
63736,-0.0090,0.0099,1.0200,0.1749,0.9932,-0.5357
63746,0.0092,0.0241,0.9910,0.3276,0.6421,-0.3220
63756,0.0369,0.0082,0.9985,-0.1305,-0.0908,0.1208
63766,0.0533,0.0121,1.0130,-0.3137,-0.3961,0.1208
63776,0.0523,0.0112,0.9890,-0.1457,-0.3503,0.2887
63786,0.0393,0.0173,0.9917,0.0833,0.5657,-0.1693
63796,0.0604,0.0063,0.9849,0.0527,0.0619,0.0444
63806,-0.0073,0.0080,1.0248,-0.1305,-0.3503,-0.1693
63816,0.0472,0.0229,0.9757,0.0069,-0.6709,0.2734
63826,0.0457,-0.0037,0.9948,-0.3442,-0.7167,-0.2762
63836,0.0940,0.0155,1.0040,-0.2221,-1.1442,-0.0930
63846,0.0435,0.0090,1.0130,-0.1915,-0.5946,-0.2304
63856,0.0455,0.0104,0.9939,-0.0847,-0.3350,-0.0014
63866,0.0278,0.0048,0.9934,-0.0999,-0.1976,-0.0472
63876,0.0210,0.0124,0.9968,-0.0236,0.0924,-0.0166
63886,0.0214,0.0134,0.9927,-0.0999,0.0772,-0.0472
63896,0.0205,0.0177,1.0028,-0.2221,-0.1824,-0.1235
63906,0.0229,0.0224,0.9994,-0.3900,-0.3503,-0.1082
63916,0.0217,0.0243,0.9975,-0.5885,-0.5182,-0.1540
63926,0.0099,0.0246,0.9934,-0.7717,-0.9457,-0.2151
63936,0.0045,0.0187,0.9958,-1.0770,-1.6327,-0.2456
63946,0.0099,0.0168,1.0055,-1.4129,-2.5335,-0.3373
63956,0.0173,0.0082,1.0072,-1.5350,-3.0831,-0.3678
63966,0.0379,0.0053,1.0033,-1.3213,-2.8694,-0.3373
63976,0.0418,0.0153,1.0023,-0.9549,-1.9228,-0.3373
63986,0.0129,0.0287,0.9999,-0.6953,-1.9992,-0.8563
63996,-0.0521,0.0124,1.0028,-0.7106,-3.3121,-1.0395
64006,0.0646,0.0131,0.9895,-0.5121,-5.3427,0.7773
64016,0.0362,-0.0176,1.0014,-0.2526,-4.2129,1.6322
64026,0.0286,-0.0040,1.0069,0.1749,-2.5488,1.8612
64036,-0.0070,-0.0081,0.9963,0.1444,-2.1213,0.9757
64046,0.0467,-0.0018,0.9960,-0.0083,-2.5488,0.1360
