timestamp_ms,ax,ay,az,gx,gy,gz
9006,-0.0293,-0.0420,1.0253,-3.5374,-0.3075,-69.0966
9016,-0.0131,-0.0689,1.0144,-3.3542,0.2879,-66.9440
9026,-0.0458,-0.0420,1.0026,-3.2321,1.7383,-63.6615
9036,-0.0472,-0.0308,0.9832,-3.2168,2.7918,-59.0661
9046,-0.0610,-0.0230,1.0464,-3.0183,3.4024,-53.9058
9056,-0.0592,0.0297,1.0043,-2.6977,2.1505,-49.6921
9066,-0.0529,0.0463,0.9719,-3.0183,0.3337,-46.6844
9076,-0.0443,0.0348,0.9968,-3.0489,-1.5594,-44.0585
9086,0.0060,0.0060,1.0132,-2.7282,-2.3991,-42.7302
9096,0.0050,-0.0172,0.9994,-2.7893,-2.3533,-42.2111
9106,-0.0227,-0.0074,1.0006,-2.6519,-2.0174,-40.7608
9116,-0.0036,-0.0111,0.9987,-2.5756,-1.4067,-38.5470
9126,-0.0124,-0.0130,1.0048,-2.4382,-0.6739,-36.1043
9136,-0.0492,-0.0184,0.9999,-2.1786,-0.1701,-33.2799
9146,-0.0347,-0.0162,0.9839,-1.9344,-0.0937,-29.6921
9156,-0.0293,-0.0172,1.0079,-1.6901,0.0131,-25.9821
9166,-0.0355,-0.0108,0.9975,-1.3847,0.3490,-21.9211
9176,-0.0391,-0.0067,1.0122,-1.2626,0.6085,-18.3638
9186,-0.0386,-0.0045,0.9939,-1.1863,0.8223,-14.9745
9196,-0.0320,-0.0152,1.0103,-1.0336,0.8070,-11.9363
9206,-0.0234,-0.0174,0.9956,-0.8962,0.7154,-9.3562
9216,-0.0489,-0.0320,1.0096,-0.8656,0.4559,-7.2646
9226,-0.0355,-0.0413,1.0091,-0.7588,0.3337,-5.0661
9236,-0.0428,-0.0298,1.0004,-0.4687,0.5627,-2.9134
9246,0.0048,-0.0086,1.0120,-0.1786,0.5017,-0.8066
9256,0.0035,-0.0111,1.0072,0.1878,0.6238,-0.1043
9266,0.0075,-0.0020,1.0014,0.5847,1.2040,0.2163
9276,-0.0104,-0.0111,0.9953,1.1802,1.7841,-0.1195
9286,0.0146,-0.0052,0.9951,1.1802,1.4024,0.1705
9296,-0.0161,0.0090,1.0045,1.2870,1.5551,0.3385
9306,0.0151,0.0104,1.0011,1.3328,1.3414,0.7354
9316,-0.0467,0.0373,0.9987,1.1954,1.0055,0.9644
9326,-0.0769,0.0651,0.9888,1.0427,0.4406,4.5217
9336,-0.0612,0.0287,1.0002,0.9969,0.2574,9.2545
9346,-0.0781,0.0209,1.0031,1.2260,-0.1548,13.6667
9356,-0.0649,-0.0064,0.9941,1.2870,-0.4754,19.0560
9366,-0.0566,-0.0418,0.9748,1.3328,-0.4754,24.2011
9376,-0.0678,-0.0923,1.0207,0.8748,-1.5747,28.8118
9386,-0.0176,-0.0462,1.0130,1.4550,-3.7731,32.1400
9396,0.0016,-0.0096,1.0064,1.8519,-4.0021,34.3995
9406,0.0158,0.0104,1.0108,1.8519,-2.5060,36.1705
9416,-0.0212,-0.0071,1.0077,1.6840,-1.4678,37.2850
