timestamp_ms,ax,ay,az,gx,gy,gz
57676,-0.0139,0.0426,0.9922,-4.8504,-0.6739,-77.9974
57686,0.0268,0.0265,1.0166,-5.1099,-0.4907,-77.8447
57696,-0.0489,-0.0074,1.0043,-4.7893,0.1811,-78.0585
57706,-0.0416,-0.0071,1.0115,-4.8656,0.2421,-77.3409
57716,-0.0033,0.0038,0.9767,-4.7130,-0.5365,-75.6157
57726,0.0234,-0.0067,1.0439,-4.5450,-0.1395,-73.9669
57736,-0.0413,-0.0045,0.9752,-4.2550,0.0589,-72.9898
57746,0.0411,-0.0218,0.9849,-4.4840,-0.1090,-70.4860
57756,-0.0970,-0.0381,0.9820,-4.0260,-0.2464,-68.6997
57766,0.0558,-0.0491,1.0519,-4.1939,-1.2998,-64.6386
57776,-0.0092,-0.0079,1.0152,-3.6748,-0.7350,-62.6234
57786,0.0116,0.0282,0.9131,-3.5221,-0.9945,-60.7455
57796,0.0249,0.0204,0.9496,-3.4153,-0.3075,-59.2340
57806,-0.0364,-0.0115,1.0270,-3.1405,1.1887,-57.7531
57816,-0.0695,-0.0093,1.0154,-2.7893,1.7689,-55.4020
57826,-0.0195,-0.0096,1.0004,-2.9573,0.2574,-52.5318
57836,0.0153,-0.0303,0.9960,-3.2779,-1.1624,-49.6157
57846,0.0379,-0.0367,0.9951,-3.0947,-0.7502,-46.4249
57856,0.0374,-0.0557,1.0064,-2.5603,0.6238,-43.8295
57866,-0.0318,-0.0198,0.9784,-2.0565,1.8605,-41.6921
57876,0.0104,-0.0298,1.0091,-2.2550,0.8986,-38.7150
57886,0.0229,-0.0184,0.9883,-2.1481,0.0742,-35.9211
57896,-0.0249,-0.0281,0.9948,-1.9954,0.2574,-33.0203
57906,-0.0190,-0.0211,1.0077,-1.7359,0.3643,-28.5623
57916,0.0376,-0.0111,1.0635,-1.6901,-0.0785,-23.5852
57926,-0.0102,-0.0367,1.0156,-1.3237,-0.5518,-19.7684
57936,-0.0050,-0.0250,1.0018,-0.8656,0.1811,-16.7455
57946,-0.0345,0.0038,1.0045,-0.7588,0.2116,-14.0432
57956,-0.0104,-0.0071,1.0040,-0.7740,-0.3685,-10.6997
57966,0.0026,-0.0172,0.9934,-0.6519,-0.3227,-7.6921
57976,-0.0146,-0.0098,1.0171,-0.3466,0.0895,-5.3104
57986,-0.0033,-0.0062,0.9968,0.0656,0.3948,-3.0050
57996,0.0133,-0.0137,1.0011,0.1267,0.4864,-1.2035
58006,0.0266,-0.0103,0.9922,0.2336,0.5933,-0.4249
58016,0.0180,-0.0093,0.9997,0.3252,0.9750,-0.0432
58026,0.0102,-0.0010,1.0110,0.5084,1.6009,0.0484
58036,-0.0009,-0.0086,1.0045,0.6916,1.7994,0.2469
58046,-0.0019,-0.0103,1.0043,0.8595,1.6315,0.5369
58056,-0.0014,-0.0167,0.9958,0.7527,1.1276,0.8270
58066,0.0266,-0.0084,1.0009,0.7832,0.9139,1.1934
58076,-0.0367,-0.0101,0.9898,0.6153,0.9292,1.3919
58086,-0.1306,-0.0447,0.9694,-0.1176,0.0131,4.5217
58096,-0.0835,-0.0899,1.0396,-0.7130,-1.6968,10.7812
58106,-0.0639,-0.0813,0.9970,-0.2397,-3.5594,17.1934
58116,-0.0271,-0.0699,1.0038,0.3863,-3.6205,23.1629
