timestamp_ms,ax,ay,az,gx,gy,gz
54696,-0.2596,0.0175,0.9953,1.2239,6.4887,6.2328
54706,-0.3832,0.0287,1.0011,0.3537,3.9696,4.6756
54716,-0.2353,0.0207,0.9803,0.1399,1.7864,5.4389
54726,-0.1453,0.0126,1.0023,-0.1349,-0.4121,4.5382
54736,-0.1358,0.0058,0.9789,-0.1196,-1.8624,3.4542
54746,-0.0683,0.0461,1.0118,0.2468,-0.5647,4.2023
54756,-0.0320,0.0041,0.9956,-0.0127,2.1986,5.3931
54766,-0.0892,0.0580,0.9992,0.1705,3.5116,4.9198
54776,-0.0450,0.0085,0.9598,-0.1502,2.4276,5.4084
54786,-0.0153,0.0387,1.0173,-0.4250,-1.4197,4.9198
54796,0.0308,0.0353,0.9206,-1.3715,-5.3892,5.3321
54806,0.0837,-0.0032,1.0333,-3.9364,-8.9159,5.6221
54816,0.1357,-0.0198,1.0352,-4.1044,-12.1067,5.6832
54826,0.1762,-0.0179,1.0135,-3.3563,-12.2747,6.0038
54836,0.2213,-0.0152,1.0210,-2.6998,-8.8243,6.5229
54846,0.1453,-0.0020,0.9781,-1.6921,-6.4121,6.4008
54856,0.1213,-0.0459,0.9798,-2.3334,-7.9693,6.6298
54866,0.2851,-0.0440,1.0577,-3.4631,-8.1678,7.1641
54876,0.2358,0.0002,0.9878,-2.3334,-10.1831,6.1107
54886,0.3145,0.0219,0.9956,-1.8601,-12.4731,6.4618
54896,0.3221,0.0363,0.9992,-1.6311,-13.7708,5.3015
54906,0.3403,0.0556,0.9958,-1.3563,-11.7708,4.2634
54916,0.2917,0.0583,0.9627,-0.5471,-7.9998,2.8893
54926,0.1117,0.0033,0.9682,0.4453,0.0307,1.0420
54936,0.0614,0.0148,0.9871,1.8498,4.3360,0.3855
54946,0.1203,0.0260,0.9781,2.8880,5.0231,0.2634
54956,0.1558,0.0170,0.9864,3.1781,7.8169,0.3244
54966,0.0891,0.0094,0.9941,3.3002,11.6185,-0.1794
54976,0.0774,0.0265,0.9856,3.3918,14.2597,-0.3931
54986,0.1806,0.0473,0.9300,2.8269,15.6643,-0.0573
