timestamp_ms,ax,ay,az,gx,gy,gz
17546,0.0104,-0.0186,0.9965,-1.8917,-0.0392,-31.0616
17556,0.0075,-0.0350,0.9970,-1.8459,-0.1002,-27.8708
17566,0.0102,-0.0328,1.0074,-1.5253,-0.0850,-25.0005
17576,0.0153,-0.0355,1.0026,-1.2963,0.0830,-22.1303
17586,0.0185,-0.0228,0.9837,-0.6550,0.7089,-19.3059
17596,-0.0171,-0.0220,1.0113,-0.4413,1.2280,-16.9700
17606,-0.0019,-0.0113,1.0219,-0.4260,0.9379,-14.4967
17616,-0.0048,-0.0162,0.9992,-0.4566,0.7395,-12.2219
17626,0.0038,-0.0137,0.9946,-0.5634,0.4799,-9.6876
17636,0.0062,-0.0242,1.0062,-0.5024,0.3883,-6.9242
17646,-0.0075,-0.0206,1.0040,-0.4413,0.3425,-4.3135
17656,0.0045,-0.0152,1.0067,-0.2123,0.3883,-2.0540
17666,0.0133,0.0011,1.0035,0.0015,0.6173,-0.6189
17676,0.0175,0.0058,0.9924,0.1236,0.4647,-0.1303
17686,0.0165,0.0043,0.9992,0.2763,0.3273,0.0376
17696,0.0183,0.0055,1.0043,0.1999,0.2662,0.2208
17706,0.0180,-0.0054,0.9994,0.3984,0.2815,0.3582
17716,0.0263,-0.0042,0.9941,0.3984,0.4341,0.4804
17726,0.0205,-0.0062,0.9985,0.4747,0.9837,0.5415
17736,-0.0085,-0.0186,1.0120,0.6579,1.4570,0.6636
17746,-0.0095,0.0082,1.0106,0.9938,2.6326,1.7018
17756,-0.0050,0.0258,0.9936,1.2992,2.7089,6.0987
17766,-0.0104,0.0065,1.0033,1.6350,3.5028,11.1979
17776,-0.0333,0.0141,1.0120,2.0778,4.0219,15.3964
17786,-0.0396,0.0014,1.0118,2.1847,3.4876,19.2437
17796,-0.0359,-0.0240,1.0137,2.2610,2.0982,22.3430
17806,-0.0345,-0.0450,1.0040,2.4289,0.2815,24.8315
