timestamp_ms,ax,ay,az,gx,gy,gz
80156,0.0102,-0.0142,1.0028,0.1541,0.4799,-0.1608
80166,0.0065,-0.0045,1.0089,0.2152,0.4952,-0.0845
80176,0.0116,-0.0018,1.0067,0.1541,0.2051,-0.1303
80186,0.0092,-0.0074,1.0101,0.0778,-0.0086,-0.2066
80196,0.0102,-0.0003,1.0064,0.0931,-0.1308,-0.1303
80206,0.0092,-0.0006,1.0002,0.1389,-0.0850,-0.0540
80216,0.0119,-0.0023,1.0018,0.1694,-0.0239,-0.0234
80226,0.0200,-0.0052,0.9956,0.0931,-0.1308,-0.0234
80236,0.0146,0.0031,0.9992,0.0320,-0.0697,0.0071
80246,0.0153,0.0024,0.9977,0.0167,0.0677,0.1292
80256,0.0175,0.0019,1.0031,-0.0291,-0.0544,0.1140
80266,0.0214,-0.0037,0.9939,-0.0444,-0.1613,0.0682
80276,0.0133,-0.0067,0.9970,-0.1207,-0.0392,0.0834
80286,0.0241,-0.0113,1.0040,-0.0902,-0.0239,0.0682
80296,0.0202,-0.0042,0.9927,-0.0291,0.1135,0.0529
80306,0.0104,-0.0008,1.0031,-0.0291,0.2967,-0.0234
80316,0.0156,-0.0035,1.0043,0.0320,0.1898,-0.0234
80326,0.0133,-0.0032,1.0057,0.0167,0.1135,0.0071
80336,0.0077,-0.0042,1.0079,-0.0291,0.1135,0.0224
80346,0.0129,-0.0032,0.9958,0.0167,0.0066,0.0376
80356,0.0138,-0.0025,0.9982,0.0473,-0.0392,0.0224
80366,0.0111,0.0016,1.0014,0.0778,-0.0239,-0.0082
80376,0.0126,0.0004,0.9989,0.0778,0.0524,0.0529
80386,0.0075,0.0033,1.0108,0.0320,0.0372,-0.0234
80396,0.0178,0.0014,0.9946,0.0320,-0.0850,0.0529
80406,0.0224,-0.0069,0.9946,0.0778,-0.1613,0.1140
80416,0.0170,-0.0081,0.9960,0.0931,-0.0239,0.1292
80426,0.0210,-0.0023,0.9970,0.0778,0.0219,0.0376
80436,0.0187,-0.0030,1.0033,0.0625,0.0524,-0.0082
80446,0.0151,0.0063,0.9953,0.0931,0.2356,0.0376
80456,0.0129,0.0016,0.9999,-0.0444,0.1898,0.0529
80466,0.0151,0.0038,1.0021,0.0625,0.0830,0.0071
80476,0.0170,-0.0071,0.9989,0.0015,0.1288,0.0529
80486,0.0190,-0.0006,1.0021,0.0931,0.1440,-0.0234
80496,0.0131,-0.0006,0.9956,0.1083,0.2662,0.0376
80506,0.0099,-0.0042,1.0055,-0.0444,0.3731,0.0682
80516,0.0070,-0.0015,1.0043,-0.0902,0.4036,0.0682
80526,0.0033,-0.0003,1.0040,-0.0444,0.2509,0.0071
80536,0.0136,-0.0035,0.9994,-0.0138,0.0372,0.1140
80546,0.0057,-0.0118,0.9987,-0.0291,-0.1308,0.1140
80556,0.0129,-0.0128,0.9885,-0.0138,-0.3292,-0.0387
80566,0.0170,-0.0067,0.9948,0.0167,-0.2071,0.0224
80576,0.0173,-0.0052,1.0016,0.0625,0.0066,-0.0845
80586,0.0121,-0.0001,0.9960,0.0778,0.1440,-0.0692
80596,0.0163,0.0024,0.9963,0.0931,0.0830,0.0376
80606,0.0153,0.0024,0.9968,0.1236,0.0219,0.0071
80616,0.0180,0.0046,1.0055,0.0778,-0.0086,0.0682
80626,0.0192,-0.0001,0.9973,0.0473,-0.0086,0.0224
80636,0.0197,-0.0050,0.9985,-0.0138,0.1288,-0.0845
80646,0.0160,-0.0008,0.9982,-0.0138,0.2204,-0.0082
80656,0.0131,0.0036,1.0035,-0.0444,0.2967,-0.1150
80666,0.0111,-0.0042,1.0074,0.0167,0.2356,-0.0234
80676,0.0082,-0.0035,1.0002,-0.0291,0.1135,-0.0082
80686,0.0053,-0.0030,0.9982,-0.0138,-0.0086,0.0224
80696,0.0114,-0.0074,0.9975,-0.0138,-0.1155,-0.0387
80706,0.0146,-0.0059,1.0031,-0.0596,-0.0697,-0.0387
80716,0.0141,-0.0030,1.0011,0.0320,0.0219,0.0376
80726,0.0133,0.0009,1.0002,0.0320,0.1135,-0.0692
80736,0.0138,0.0007,0.9989,0.0778,0.1135,0.0376
80746,0.0148,-0.0052,1.0026,0.0320,0.0219,0.0071
80756,0.0160,-0.0042,1.0011,-0.0138,-0.1155,0.0224
80766,0.0207,-0.0064,0.9997,0.0015,-0.1460,0.0987
80776,0.0219,-0.0045,0.9999,0.0320,-0.0544,0.1445
