timestamp_ms,ax,ay,az,gx,gy,gz
37146,-0.0617,0.0102,1.0069,0.6194,0.7734,2.1837
37156,-0.0791,0.0163,1.0106,0.7415,1.5826,1.8936
37166,-0.1049,0.0273,1.0101,0.5125,2.5292,1.3592
37176,-0.1436,0.0114,1.0110,0.3293,2.5750,1.0539
37186,-0.1314,0.0241,1.0055,0.2682,1.8421,0.5501
37196,-0.1458,0.0246,0.9999,0.2682,1.2467,0.3516
37206,-0.1716,0.0182,0.9985,0.2072,0.8803,0.0768
37216,-0.1375,0.0307,1.0052,0.1919,0.7734,0.3974
37226,-0.0911,0.0187,1.0152,0.1461,0.5750,0.2447
37236,0.0597,-0.0042,1.0137,0.4515,-0.6769,0.0768
37246,-0.0095,0.0104,1.0086,0.8789,1.8421,-0.0911
37256,-0.0335,0.0082,1.0050,1.1843,4.3612,0.7791
37266,-0.0058,0.0060,1.0081,1.3217,5.5826,1.2371
37276,-0.0683,0.0229,1.0035,1.8866,6.7582,1.2524
37286,-0.1723,0.0524,0.8695,0.3293,2.7582,1.6646
37296,-0.0931,-0.0245,1.0529,-1.2737,-6.1121,1.3898
37306,0.1269,0.1410,1.0035,-1.1363,-13.6540,0.8860
37316,0.0906,-0.1143,1.1525,-3.5180,-9.0128,0.4432
37326,-0.1627,0.0214,1.0517,0.1919,-2.8754,0.0157
37336,0.1107,-0.0408,0.8959,1.2301,-1.0739,4.7638
37346,-0.0661,-0.0201,1.0144,1.1385,1.7658,3.3287
37356,-0.1689,0.0751,0.9910,2.3904,1.3231,1.2524
37366,-0.0727,0.0868,0.9890,1.4438,-0.6464,2.0615
37376,-0.1505,0.0641,1.0033,0.0392,-1.1197,1.8173
37386,-0.1083,0.0595,0.9888,-0.0982,-2.4937,2.1531
37396,-0.0460,0.0385,0.9881,-0.2050,-3.9136,2.5195
37406,-0.0149,0.0360,0.9878,-0.1592,-3.8220,2.8860
37416,-0.0144,-0.0028,0.9914,-0.4646,-2.3869,3.4203
37426,0.0013,-0.0303,1.0132,-0.7699,-1.3945,3.7104
37436,-0.0168,-0.0379,1.0239,-0.4188,-0.4479,3.3134
37446,-0.0168,-0.0054,1.0103,-0.0524,-0.0357,2.8554
37456,-0.0455,-0.0089,1.0072,-0.0676,0.1017,2.2600
37466,-0.0350,0.0092,1.0093,0.2682,-0.2342,1.5730
37476,-0.0234,0.0219,0.9936,0.4056,-0.3105,1.0081
37486,-0.0296,0.0277,1.0113,0.5278,-0.1579,0.8860
37496,-0.0340,0.0351,1.0118,0.6805,-0.2037,0.7027
