timestamp_ms,ax,ay,az,gx,gy,gz
69526,0.0310,0.0351,0.9951,0.0222,-1.3427,-0.2762
69536,0.0362,0.0011,0.9999,-0.4053,-2.1976,0.1513
69546,0.0717,-0.0040,1.0002,-0.3595,-2.7015,0.2887
69556,0.0327,-0.0050,0.9861,-0.0389,-1.9839,-0.0624
69566,0.0416,0.0031,0.9970,-0.0083,-0.7778,0.0902
69576,0.0516,0.0258,1.0011,0.1444,0.3673,-0.0014
69586,0.0236,0.0138,1.0081,0.0680,0.8405,-0.0319
69596,0.0205,0.0099,0.9849,-0.0541,0.0619,-0.0472
69606,0.0609,0.0192,0.9898,-0.2221,-0.7473,0.1666
69616,0.0582,0.0092,1.0009,-0.0083,-0.3045,0.3192
69626,0.0398,0.0148,0.9733,0.1596,0.2604,0.3650
69636,0.0251,0.0051,0.9929,-0.0236,0.0466,0.3498
69646,0.0465,0.0046,1.0016,-0.0236,0.0314,0.4872
69656,0.0428,0.0092,0.9931,0.0833,0.3520,0.6093
69666,0.0290,0.0019,0.9973,0.0069,0.7031,0.7009
69676,0.0462,0.0046,1.0057,0.2818,1.0237,0.7925
69686,0.0227,0.0202,0.9869,0.2818,1.0695,0.6398
69696,0.0251,0.0033,0.9968,0.2207,0.6421,0.7009
69706,0.0433,0.0090,1.0043,0.0680,0.1230,0.6246
69716,0.0396,0.0187,0.9973,0.3123,0.3062,0.5940
69726,0.0465,0.0204,1.0002,0.2512,0.1535,0.6398
69736,0.0423,0.0004,0.9968,0.1138,0.1688,0.7315
69746,0.0369,0.0185,0.9994,0.0833,0.0314,0.7773
69756,0.0467,0.0055,1.0074,0.0527,0.2909,0.8078
69766,0.0379,0.0277,1.0006,0.0069,-0.0755,0.7925
69776,0.0418,0.0195,0.9948,-0.1305,-0.6709,0.7773
69786,0.0764,0.0046,1.0079,-0.1763,-1.1442,0.9299
69796,0.0430,0.0031,1.0006,-0.0847,-0.5335,0.6704
69806,0.0447,0.0109,0.9859,0.0527,0.3215,0.7925
69816,0.0391,0.0097,0.9936,0.2207,0.8405,0.7773
69826,0.0447,0.0168,0.9934,0.0985,0.7031,0.6246
69836,0.0398,0.0173,0.9985,0.1902,0.4741,0.4872
69846,0.0349,0.0124,0.9907,0.0985,0.5352,0.3192
69856,0.0612,0.0087,1.0004,0.1291,0.4894,0.4719
69866,0.0582,0.0131,1.0028,-0.0236,-0.1824,0.3040
69876,0.0631,0.0141,0.9985,-0.0999,-0.4266,0.2887
