timestamp_ms,ax,ay,az,gx,gy,gz
49946,-0.1161,0.0780,0.9610,1.2270,6.4818,-2.5497
49956,-0.0198,0.0402,0.9878,-0.4676,3.8101,-2.5344
49966,-0.0798,0.0155,1.0173,-0.5745,0.2834,-3.4810
49976,-0.0350,0.0126,0.9944,-0.1623,-2.3273,-3.5573
49986,0.0467,0.0016,1.0333,-0.3455,-1.8846,-3.0993
49996,0.0192,-0.0064,1.0171,-0.1165,0.5124,-2.8245
50006,0.0523,0.0102,1.0031,0.5705,3.1078,-1.4963
50016,0.0133,0.0348,0.9912,0.1125,4.8482,-1.2215
50026,0.0055,0.0182,1.0057,-0.3608,4.6650,-1.2215
50036,0.0391,0.0282,0.9910,-0.3302,2.5124,-0.9466
50046,0.0953,0.0036,1.0314,-0.0249,1.1689,-0.7940
50056,0.0911,0.0168,0.9832,0.2194,2.2986,-0.1069
50066,0.0661,-0.0181,0.9861,-0.4829,4.3139,0.2137
50076,0.0097,0.0134,0.9919,-0.9715,5.9780,0.1221
50086,0.0062,0.0041,1.0026,-0.9256,4.7566,0.0152
50096,0.0156,0.0163,0.9985,-0.0402,1.2452,0.2747
50106,0.0553,0.0199,1.0018,0.4331,-1.3655,0.4732
50116,0.1068,0.0138,1.0045,0.1889,-1.5792,0.5037
50126,0.0891,0.0168,0.9859,-0.2997,-0.3426,0.3358
50136,0.0712,0.0168,0.9931,-0.5134,0.5887,0.2595
50146,0.0982,0.0124,0.9997,-0.1012,0.5429,-0.0001
50156,0.1083,0.0175,0.9922,0.5400,0.2223,0.1221
50166,0.1438,0.0046,0.9999,0.3110,0.5582,0.7327
50176,0.1298,0.0148,1.0074,-0.0554,2.5276,0.5190
50186,0.0609,0.0285,0.9564,-0.3760,4.0391,0.3511
50196,-0.0315,0.0192,0.9898,-1.0173,4.1612,0.0915
50206,-0.0097,0.0051,1.0193,-1.0783,2.7108,-0.0917
50216,-0.0009,0.0121,1.0035,-0.5287,1.0009,-0.0306
50226,0.0114,0.0126,0.9994,-0.1776,0.3750,0.0763
50236,0.0178,0.0080,1.0016,-0.1623,0.7566,0.0457
50246,-0.0156,0.0143,1.0120,-0.2997,1.0620,-0.1222
50256,-0.0043,0.0138,0.9985,-0.2997,0.9856,-0.1375
50266,0.0038,0.0234,1.0002,-0.4218,1.1078,-0.2291
50276,-0.0033,0.0143,1.0060,-0.5440,1.5963,-0.2749
50286,0.0653,0.0236,1.0040,-0.4982,2.1765,-0.7176
50296,0.0246,0.0280,1.0018,-0.6050,4.1612,-2.0764
50306,0.0001,0.0148,1.0115,-0.6966,6.0849,-2.8550
50316,-0.0124,0.0556,1.0086,-0.7730,7.0925,-3.3741
50326,0.1696,0.0573,0.9748,-0.3150,4.9398,-1.7711
50336,0.1058,0.0202,1.0139,-0.2539,4.9704,-2.4428
50346,0.0619,0.0112,1.0154,-0.2844,5.8101,-2.8398
50356,0.0671,-0.0074,0.9876,-0.1776,6.6040,-3.4199
50366,0.0737,0.0033,0.9975,0.1278,7.3979,-3.8474
50376,0.0357,-0.0015,0.9975,-0.0249,7.7185,-4.7329
50386,0.0153,-0.0050,1.0031,-0.0554,6.9856,-5.5879
50396,0.0107,0.0134,0.9922,0.3568,5.3063,-6.1375
50406,-0.0023,0.0202,0.9929,0.5705,3.9780,-6.5192
50416,-0.0168,0.0136,0.9844,0.7079,2.9093,-6.2444
50426,-0.0453,0.0214,0.8894,-0.2539,1.5200,-5.6642
50436,-0.0178,-0.0001,1.0171,-1.7501,-1.5487,-5.1146
50446,0.0425,0.0109,1.0430,-1.3073,-2.8769,-4.8703
50456,0.0435,0.0336,1.0231,-0.1470,-1.7014,-4.3054
50466,0.0062,0.0195,0.9869,0.3568,-0.2205,-3.8321
50476,0.0295,0.0231,0.9392,-0.0096,-0.1289,-2.9314
50486,0.0170,-0.0174,0.9835,-1.1089,-2.9685,-2.5192
50496,0.0386,-0.0164,1.0415,-1.1394,-5.4418,-2.9314
50506,0.0698,0.0136,1.0089,-0.1928,-5.4724,-2.7634
50516,0.0359,0.0151,0.9794,-0.3913,-4.1594,-2.1222
50526,0.0205,-0.0164,0.9907,-0.9562,-3.0907,-1.5879
50536,-0.0220,-0.0352,1.0251,-0.6814,-4.3884,-1.5115
