timestamp_ms,ax,ay,az,gx,gy,gz
24356,0.0060,0.0107,1.0021,0.0682,-0.0513,-0.0131
24366,0.0057,0.0126,1.0004,0.0835,-0.0360,-0.0437
24376,0.0060,0.0119,0.9939,0.0224,0.0250,-0.1047
24386,0.0062,0.0121,0.9980,-0.0081,0.0708,0.0327
24396,0.0067,0.0124,1.0055,-0.0844,0.0556,-0.0131
24406,0.0080,0.0116,1.0028,-0.0081,-0.0208,-0.0589
24416,0.0062,0.0129,1.0048,-0.0081,0.0403,-0.0284
24426,0.0055,0.0109,1.0050,-0.0386,0.0098,-0.0131
24436,0.0094,0.0121,0.9968,-0.0539,0.0098,-0.0131
24446,0.0119,0.0126,0.9951,-0.0386,0.0861,-0.0131
24456,0.0057,0.0141,1.0028,-0.0234,0.0403,-0.0284
24466,0.0070,0.0092,0.9953,0.0224,0.0250,0.0174
24476,0.0089,0.0134,1.0011,-0.0081,0.0556,-0.0131
24486,0.0048,0.0173,1.0009,0.0682,-0.0818,-0.0589
24496,0.0102,0.0129,1.0006,0.0072,0.0098,-0.0131
24506,0.0067,0.0124,0.9997,0.0530,-0.0055,0.0785
24516,0.0077,0.0094,0.9980,0.0530,-0.0055,0.0785
24526,0.0033,0.0114,0.9992,0.0377,0.0708,-0.0131
24536,0.0053,0.0141,1.0038,-0.0386,-0.0055,-0.0131
24546,0.0035,0.0129,1.0016,-0.0234,-0.0208,-0.0589
24556,0.0070,0.0112,1.0011,0.0072,-0.0513,-0.0284
24566,0.0070,0.0099,1.0031,-0.0234,-0.0055,-0.0437
24576,0.0065,0.0109,1.0048,-0.0234,0.0403,-0.0131
24586,0.0030,0.0099,0.9956,0.0377,0.0556,-0.0589
24596,0.0057,0.0119,1.0038,-0.0081,-0.0360,-0.0437
24606,0.0048,0.0153,0.9994,-0.0081,-0.0055,-0.0589
24616,0.0062,0.0102,0.9999,-0.0081,0.0250,0.0021
24626,0.0062,0.0107,1.0038,0.0377,-0.0055,0.0021
24636,0.0038,0.0099,0.9980,-0.0234,-0.0208,0.0327
24646,0.0048,0.0119,0.9951,0.0224,-0.0971,0.0021
24656,0.0057,0.0119,0.9975,0.0224,-0.0055,0.0174
24666,0.0075,0.0160,1.0031,-0.0081,-0.0208,-0.0131
24676,0.0055,0.0148,1.0011,0.0072,0.0250,-0.0589
24686,0.0104,0.0126,1.0004,-0.0081,-0.0360,-0.0589
24696,0.0077,0.0087,1.0002,-0.0234,-0.0818,0.0479
24706,0.0075,0.0129,0.9975,0.0224,0.0098,0.0021
24716,0.0067,0.0146,0.9973,-0.0386,0.0861,-0.0284
24726,0.0070,0.0134,1.0002,-0.0692,0.0098,-0.0131
24736,0.0040,0.0126,1.0016,-0.1150,-0.0360,0.0021
24746,0.0075,0.0158,1.0028,-0.0386,0.0250,-0.0437
24756,0.0075,0.0163,0.9985,-0.0386,0.0098,0.0174
24766,0.0080,0.0097,1.0004,-0.0081,0.0403,-0.0589
24776,0.0065,0.0112,0.9973,0.0530,-0.0055,0.0174
24786,0.0035,0.0126,1.0048,0.0682,-0.0360,-0.0437
24796,0.0060,0.0114,1.0026,0.0224,0.0250,0.0327
24806,0.0057,0.0170,1.0016,0.0835,0.0708,0.0174
24816,0.0050,0.0129,0.9985,0.0072,0.0708,-0.1047
24826,0.0023,0.0094,0.9994,-0.0081,0.0861,-0.0742
24836,0.0072,0.0136,1.0026,-0.0692,0.0556,-0.0895
24846,0.0075,0.0129,0.9997,-0.0539,0.0556,-0.0589
24856,0.0057,0.0094,0.9965,-0.0539,-0.0208,0.0327
24866,0.0062,0.0158,1.0018,-0.1150,-0.0818,0.0327
24876,0.0099,0.0134,0.9975,-0.0692,-0.0055,0.0021
24886,0.0043,0.0143,1.0033,0.0072,0.0098,-0.0284
24896,0.0077,0.0141,0.9973,-0.0539,0.0098,-0.0742
24906,0.0057,0.0116,0.9948,0.0072,0.0098,0.0327
24916,0.0082,0.0151,0.9975,-0.0081,-0.0055,-0.0895
24926,0.0050,0.0134,1.0004,0.0072,-0.0055,-0.0131
24936,0.0075,0.0124,0.9965,0.0224,-0.0666,-0.0437
24946,0.0082,0.0124,0.9980,0.0835,-0.0360,-0.0589
24956,0.0053,0.0121,0.9985,0.0072,-0.0666,-0.0437
24966,0.0057,0.0121,1.0023,-0.0234,0.0403,0.0479
