timestamp_ms,ax,ay,az,gx,gy,gz
28746,0.0016,0.0190,1.0057,-0.5500,-0.9669,-0.4515
28756,0.0099,0.0151,1.0016,-0.6874,-0.6158,-0.3598
28766,-0.0104,0.0073,1.0040,-0.5958,-0.3868,-0.4667
28776,-0.0156,0.0107,1.0033,-0.4279,-0.6158,-0.4820
28786,-0.0232,0.0129,0.9994,-0.2447,-1.4555,-0.5431
28796,0.0028,0.0187,1.0038,0.0760,-2.5395,-0.6347
28806,-0.0004,0.0195,0.9992,0.0302,-3.3181,-0.3751
28816,0.0114,0.0270,1.0009,-0.0615,-3.7914,0.3882
28826,0.0553,0.0199,1.0309,-0.2599,-3.4250,1.4875
28836,0.1117,-0.0025,1.0084,-0.2752,-3.4097,2.6783
