timestamp_ms,ax,ay,az,gx,gy,gz
75806,0.3682,-0.0474,0.9989,0.4171,4.9724,-0.6709
75816,0.2488,-0.0152,0.9854,1.0583,8.7892,-2.0755
75826,0.1193,0.0285,0.9624,2.1423,10.7281,-2.9763
75836,0.0759,0.0351,1.0333,2.7377,9.5373,-3.5106
75846,0.0187,0.0202,1.0207,2.4171,7.8579,-3.7702
75856,-0.0762,0.0038,1.0110,1.1499,8.0258,-3.8312
75866,-0.1664,-0.0106,0.9779,0.8904,7.9037,-3.9534
75876,-0.2150,0.0014,1.0064,1.0278,5.9800,-3.7396
75886,-0.2653,0.0033,1.0328,0.4324,4.2548,-3.5411
75896,-0.2439,0.0256,1.0260,0.3255,3.0792,-2.1824
75906,-0.3178,0.0368,1.0147,0.1881,1.8426,-1.7702
75916,-0.2935,0.0536,1.0108,-0.0256,0.1937,-0.6098
75926,-0.3251,0.0736,1.0268,-0.0104,-0.2643,-0.6098
75936,-0.3212,0.0753,1.0048,-0.1325,-0.6307,-0.5182
