timestamp_ms,ax,ay,az,gx,gy,gz
65136,0.0587,0.0160,0.9866,-0.6318,-0.3594,0.0302
65146,0.0641,0.0175,0.9975,-0.3722,0.3734,0.0455
65156,0.0332,0.0258,1.0050,-0.2806,1.3047,-0.0461
65166,0.0236,0.0234,1.0055,-0.3569,1.2131,0.0302
65176,0.0349,0.0126,0.9997,-0.4180,0.8162,0.3050
65186,0.0185,0.0099,0.9929,-0.2501,0.9078,0.5188
65196,0.0104,0.0004,0.9975,-0.2806,0.9841,0.6562
65206,-0.0041,-0.0006,0.9893,-0.2959,1.1215,0.7020
65216,-0.0016,0.0097,0.9898,-0.3417,0.9841,0.5951
65226,-0.0090,-0.0020,1.0069,-0.3875,0.7551,0.5035
65236,0.0001,0.0073,1.0093,-0.2348,0.5414,0.3203
65246,0.0045,0.0163,1.0093,-0.1890,0.5108,0.1829
65256,-0.0028,0.0292,1.0035,-0.1890,0.2971,0.0913
65266,0.0116,0.0292,1.0057,-0.3417,-0.3594,0.1371
65276,0.0178,0.0282,0.9997,-0.5096,-0.6495,0.2287
65286,0.0278,0.0207,1.0062,-0.6776,-0.7411,0.2440
65296,0.0357,0.0175,0.9944,-0.7844,-0.6953,0.3356
65306,0.0425,0.0270,0.9648,-1.3798,-2.1609,-0.1224
65316,0.0158,-0.0191,1.0490,-1.8073,-0.9395,-0.0461
65326,0.0082,0.0026,1.0159,-0.8760,0.1597,-0.1377
65336,0.0465,0.0129,0.9895,-0.2501,0.4040,-0.3209
65346,0.0550,0.0058,1.0045,-0.0211,0.9689,-0.3056
65356,0.0492,0.0060,0.9948,0.2385,2.8467,-0.0308
65366,0.0825,0.0346,1.0195,0.4064,4.5566,0.1218
65376,0.0408,0.0363,0.9740,0.1011,1.8849,-0.6263
65386,0.1581,-0.0179,0.9951,-0.1737,0.6788,0.4272
65396,0.1215,-0.0213,0.9871,0.1316,1.9002,0.4424
65406,0.1021,-0.0084,0.9977,0.6354,3.0605,0.5798
65416,0.0766,0.0058,1.0009,0.9255,4.0681,0.5951
65426,0.0769,0.0170,1.0127,1.2308,4.7704,0.6256
65436,0.0433,0.0341,1.0103,1.4598,4.4803,0.2134
65446,0.0342,0.0214,1.0064,1.3530,3.9612,0.1982
65456,0.0295,0.0248,1.0122,1.2614,3.7017,0.1829
65466,0.0565,0.0321,0.9815,1.1698,2.8315,-0.0003
65476,0.0526,0.0202,0.9999,0.9408,2.7551,0.3050
65486,0.0519,0.0090,0.9893,0.8492,2.8467,0.3966
65496,0.0504,0.0151,1.0079,0.7881,2.3734,0.2592
65506,0.0786,0.0087,0.9980,0.8034,1.9307,0.7325
65516,0.0516,0.0073,0.9890,0.6965,2.5108,0.5188
