timestamp_ms,ax,ay,az,gx,gy,gz
58186,0.0438,-0.0076,1.0144,-0.7314,6.0830,-43.4433
58196,-0.0254,-0.0108,1.0004,1.2381,8.4799,-42.1456
58206,-0.0436,-0.0037,0.9922,2.1999,7.9761,-40.4356
58216,-0.0384,-0.0076,0.9668,1.5129,5.3654,-38.2066
58226,-0.0612,-0.0067,0.9692,-0.4871,2.6173,-35.6418
58236,-0.0281,-0.0289,1.0006,-2.1207,-0.2376,-32.6952
58246,-0.0107,-0.0552,1.0331,-2.4871,-2.5735,-30.2524
58256,0.0310,-0.0418,1.0052,-1.6474,-3.1995,-27.7181
58266,0.0406,-0.0220,1.0089,-0.9604,-1.3369,-25.4433
58276,-0.0014,-0.0189,1.0067,-0.3497,1.4570,-24.0234
58286,-0.0325,-0.0113,0.9992,-0.3192,2.6631,-22.6952
58296,-0.0394,-0.0098,0.9934,-0.1970,2.2356,-21.4127
58306,-0.0477,-0.0047,0.9750,-0.2276,0.5868,-19.7181
58316,-0.0330,-0.0067,0.9902,-0.9146,-1.5964,-17.2143
58326,-0.0090,-0.0242,1.0159,-1.1131,-2.5888,-14.4204
58336,0.0038,-0.0267,1.0084,-0.7161,-2.0697,-11.5044
58346,-0.0190,-0.0108,0.9941,-0.3650,-0.8331,-8.3288
58356,-0.0328,-0.0081,1.0031,-0.2886,-0.1766,-4.8173
58366,0.0038,-0.0001,1.0098,-0.1512,-0.0697,-2.0540
58376,0.0224,0.0016,1.0011,-0.1360,0.4341,-0.7868
58386,0.0021,-0.0071,1.0023,-0.1512,1.3654,-0.3288
58396,-0.0198,-0.0050,1.0122,0.4595,1.4570,0.0071
58406,-0.0384,0.0099,1.0016,1.0091,0.6479,0.6941
58416,-0.0038,0.0177,0.9803,0.8411,-1.0010,1.2895
58426,-0.0350,0.0265,0.9581,0.1999,-2.4972,1.4117
58436,-0.0602,0.0104,1.0006,-1.2199,-5.0621,2.3430
58446,-0.0198,0.0134,1.0064,-2.1054,-8.2834,3.3506
58456,0.0541,0.0114,1.0214,-2.9604,-10.2224,4.3124
58466,-0.0691,-0.0694,1.0340,-3.3726,-9.4590,5.9308
58476,-0.1363,-0.1170,1.0466,-1.9985,-7.6575,12.1903
58486,-0.0803,-0.0786,0.9883,0.1999,-5.7491,20.8621
58496,-0.0060,-0.0547,1.0156,1.0854,-3.7949,28.9384
58506,-0.0632,-0.0816,0.9694,1.6503,-2.1155,34.7705
58516,0.0045,-0.0523,1.0043,2.2915,-0.8636,40.1292
58526,-0.0254,-0.0435,1.0106,2.7495,-0.4361,43.4727
58536,0.0021,-0.0225,0.9994,2.9785,-0.0239,46.9231
58546,0.0543,0.0033,1.0125,3.1465,0.1440,49.3048
58556,0.0129,0.0097,0.9767,3.2839,0.3731,50.2056
58566,0.0023,0.0007,0.9980,3.2076,0.9379,52.2361
58576,0.0452,0.0165,1.0055,3.2381,1.1364,53.7476
58586,0.0097,0.0163,1.0089,3.2534,0.8769,54.9079
58596,0.0366,0.0297,0.9794,3.1770,1.7318,57.4727
58606,-0.0033,0.0019,1.0202,3.1923,1.9761,59.1827
58616,0.0077,-0.0108,1.0035,3.3602,1.7471,60.3735
58626,0.0165,-0.0272,1.0137,3.3755,1.3044,60.6483
58636,-0.0149,-0.0286,1.0026,3.4824,0.7547,60.9079
58646,0.0084,-0.0281,1.0256,3.6198,0.8005,62.1292
58656,-0.0100,-0.0323,1.0043,3.8030,0.4036,63.4117
58666,0.0062,-0.0418,1.0122,3.9404,0.1288,65.2743
58676,-0.0163,-0.0074,0.9869,4.0625,0.2204,67.1063
58686,-0.0126,0.0043,0.9687,4.0931,0.9685,69.3201
