timestamp_ms,ax,ay,az,gx,gy,gz
42256,0.0067,0.0131,1.0016,-0.0045,0.0232,0.0031
42266,0.0035,0.0153,1.0035,-0.0045,0.0079,0.0184
42276,0.0050,0.0104,1.0016,0.0260,-0.0531,0.0031
42286,0.0048,0.0146,0.9994,0.0871,0.0079,0.0031
42296,0.0089,0.0102,1.0002,0.0108,-0.0531,0.0031
42306,0.0023,0.0075,1.0052,0.0108,0.0232,0.0031
42316,0.0099,0.0143,1.0069,-0.0198,-0.0073,-0.0274
42326,0.0072,0.0146,1.0002,0.0413,0.0385,0.0184
42336,0.0087,0.0131,0.9973,-0.0045,0.0843,-0.0274
42346,0.0082,0.0126,1.0043,-0.0198,0.0843,0.0642
42356,0.0033,0.0114,1.0045,0.0260,0.1148,0.1253
42366,0.0023,0.0126,1.0052,-0.0045,0.1301,0.0184
42376,0.0062,0.0136,0.9994,0.0413,0.0690,-0.0274
42386,0.0080,0.0131,0.9970,-0.0350,0.0690,-0.0579
42396,0.0050,0.0126,1.0018,-0.0198,-0.0684,-0.0121
42406,0.0077,0.0170,1.0002,-0.0045,-0.0531,-0.0121
42416,0.0050,0.0129,0.9980,0.0108,-0.0531,-0.0427
42426,0.0050,0.0148,0.9987,0.0566,-0.0379,-0.0121
42436,0.0072,0.0136,1.0018,0.0260,-0.0073,0.0031
42446,0.0043,0.0163,0.9890,-0.0045,-0.0073,-0.0274
42456,0.0075,0.0099,1.0052,0.0260,-0.0379,-0.0121
42466,0.0082,0.0124,0.9989,-0.0198,-0.0379,0.0184
42476,0.0038,0.0131,1.0031,0.0566,0.0232,-0.0427
42486,0.0070,0.0131,1.0033,0.0260,-0.0684,-0.0579
42496,0.0072,0.0148,0.9997,0.0260,0.0079,-0.0732
42506,0.0102,0.0136,0.9994,0.0260,-0.0226,-0.0732
42516,0.0033,0.0136,0.9985,-0.0045,-0.0684,0.0337
42526,0.0033,0.0138,0.9999,0.0718,0.0232,0.0337
42536,0.0065,0.0090,1.0045,0.0718,0.1148,-0.0121
42546,0.0099,0.0138,0.9973,0.0413,0.0537,-0.0579
42556,0.0072,0.0121,1.0040,0.0260,0.0232,0.0184
42566,0.0067,0.0151,0.9946,-0.1266,0.0232,0.0489
42576,0.0060,0.0109,1.0009,0.0108,-0.0226,-0.0274
42586,0.0018,0.0136,1.0004,-0.0961,0.0079,0.0337
42596,0.0072,0.0168,1.0052,-0.0350,0.0079,0.0031
42606,0.0057,0.0165,0.9968,-0.0045,0.0385,0.0031
42616,0.0080,0.0119,1.0021,0.0108,-0.0531,0.0184
42626,0.0033,0.0124,1.0004,0.0260,-0.0226,0.0337
42636,0.0050,0.0080,0.9939,-0.0808,-0.0531,0.0489
42646,0.0057,0.0112,0.9970,-0.0198,0.0232,0.0795
42656,0.0057,0.0126,1.0016,0.0413,0.1301,0.0184
42666,0.0080,0.0143,0.9975,-0.0350,-0.0073,-0.0274
42676,0.0043,0.0112,1.0018,-0.0045,0.0232,0.0031
42686,0.0040,0.0119,1.0004,0.0260,-0.0379,0.0184
42696,0.0055,0.0136,0.9975,-0.0503,-0.0073,0.0642
42706,0.0016,0.0121,1.0004,-0.0045,-0.0226,0.0795
42716,0.0050,0.0141,1.0011,-0.0045,-0.0073,0.0031
42726,0.0102,0.0102,1.0004,0.0108,-0.0073,-0.0885
42736,0.0075,0.0143,1.0028,0.0108,0.0232,-0.0427
42746,0.0077,0.0155,1.0040,0.0108,0.0079,0.0795
42756,0.0070,0.0155,1.0004,0.0108,0.0537,0.0642
42766,0.0062,0.0155,0.9960,-0.0045,0.0385,0.0031
42776,0.0065,0.0141,1.0045,0.0108,-0.0073,0.0947
42786,0.0038,0.0121,0.9912,0.0566,0.0690,-0.0121
42796,0.0043,0.0141,1.0026,-0.0198,0.0843,0.0031
42806,0.0065,0.0102,0.9994,-0.0656,0.0537,0.0031
42816,0.0097,0.0116,0.9980,-0.0350,0.0537,0.0947
42826,0.0053,0.0131,0.9997,0.0718,-0.0073,0.0184
42836,0.0045,0.0153,0.9994,0.0108,-0.0379,0.0642
42846,0.0077,0.0104,0.9934,-0.0045,-0.0073,0.0489
42856,0.0057,0.0141,1.0021,-0.0198,0.0079,0.0642
42866,0.0072,0.0153,0.9975,-0.0198,0.0537,-0.0121
42876,0.0045,0.0107,0.9975,-0.0808,0.0232,0.0795
42886,0.0050,0.0126,0.9973,0.0260,0.0537,0.0031
42896,0.0121,0.0087,0.9989,-0.0350,0.0843,0.0184
42906,0.0055,0.0131,0.9965,-0.0045,0.0690,0.0489
42916,0.0094,0.0158,0.9992,-0.0198,0.0079,0.0947
42926,0.0050,0.0129,1.0072,0.0718,-0.0226,0.0184
42936,0.0067,0.0129,1.0002,0.0718,-0.0531,0.0795
42946,0.0030,0.0173,1.0006,0.0566,-0.0226,0.0031
42956,0.0028,0.0138,1.0028,-0.0198,0.0232,-0.0427
