timestamp_ms,ax,ay,az,gx,gy,gz
63716,0.0447,0.0319,0.9970,0.0798,0.2944,-0.9571
63726,0.0013,0.0251,0.9914,-0.0423,0.6914,-1.3388
63736,0.0192,0.0246,1.0164,-0.0118,0.8593,-0.9571
63746,0.0396,0.0302,0.9806,-0.2560,1.3021,-1.0487
63756,0.0075,0.0380,0.9743,-0.3629,2.5692,-1.3082
63766,0.0335,-0.0115,1.0227,-0.5003,3.4395,-0.7586
63776,0.0151,0.0419,1.0195,-0.3934,2.7982,-0.9724
63786,-0.0514,0.0329,0.9907,-0.6835,2.9815,-0.8960
63796,0.0678,0.0246,1.0364,-1.0957,2.5387,-0.7586
63806,-0.0102,-0.0220,0.9977,-0.6072,3.2257,-0.7281
63816,-0.0048,0.0290,0.9888,0.2173,3.3021,-0.2853
63826,0.0084,0.0151,0.9810,-0.1492,3.1952,-0.3006
63836,0.0313,0.0260,0.9905,0.0798,3.8211,-0.1632
63846,-0.0884,0.0180,0.9977,0.4463,2.8135,-1.0182
63856,0.0420,0.0360,0.9980,0.1715,2.4318,-0.6518
63866,-0.0227,0.0014,1.0161,-0.2102,1.9891,-0.8197
63876,0.0232,0.0351,1.0004,0.2173,3.2257,-1.0640
63886,-0.0386,0.0243,0.9827,0.2783,2.7219,-1.3388
63896,-0.0514,-0.0120,0.9968,-0.1339,1.3021,-1.2930
63906,-0.0367,0.0131,1.0147,-0.5308,1.4853,-0.2853
63916,-0.0774,-0.0084,1.0301,-0.2102,-0.5300,-0.9418
63926,0.0298,0.0173,0.9789,0.1867,-1.0491,-0.6212
63936,0.0087,0.0241,0.9946,0.1256,-0.6216,-0.3464
63946,-0.0225,0.0302,0.9941,0.5073,-0.1789,-0.3159
63956,-0.0450,0.0146,0.9607,0.5989,-0.0109,-0.1327
63966,-0.0033,0.0151,0.9917,0.3547,0.7066,0.2643
63976,-0.0664,0.0214,0.9769,0.3547,0.2944,-0.2853
63986,-0.0651,0.0087,0.9934,0.2173,0.3860,-0.5449
63996,-0.0492,0.0112,1.0205,0.1715,0.5234,-0.4533
64006,-0.0188,0.0251,1.0091,0.2783,-0.5453,-0.5754
64016,-0.0279,0.0168,0.9924,0.2478,-1.5834,-0.6212
64026,-0.0180,0.0070,0.9948,0.1409,-1.8888,-0.8655
64036,-0.0426,0.0263,0.9854,-0.0881,-0.7132,-0.7586
64046,-0.0502,0.0068,1.0045,-0.2713,-0.2857,-0.5602
64056,-0.0058,0.0060,0.9997,0.0340,-1.0644,-0.5907
64066,-0.0283,0.0065,1.0130,0.1256,-0.6369,-0.5907
64076,-0.0671,0.0112,0.9796,0.2783,-0.7132,-0.8044
64086,-0.0524,0.0082,1.0014,0.2173,-0.4231,-0.5144
64096,-0.0558,0.0043,0.9951,0.2325,0.0349,-0.4075
64106,-0.0982,0.0251,0.9922,0.2325,-0.0109,-0.4991
64116,-0.0732,0.0190,1.0079,0.0035,-0.2247,-0.2701
64126,0.0286,0.0165,1.0033,-0.0881,-0.7743,-0.1937
64136,-0.0033,0.0104,1.0038,-0.0423,-0.0567,-0.1479
64146,-0.0077,0.0024,0.9963,-0.0881,0.0654,-0.1327
64156,0.0004,0.0114,1.0055,0.0798,-0.0567,-0.1479
64166,-0.0058,0.0138,1.0081,0.1715,-0.0873,-0.2243
64176,0.0028,0.0129,0.9999,0.2020,-0.1789,-0.3006
64186,-0.0036,0.0138,1.0035,0.1562,-0.2705,-0.2243
64196,-0.0011,0.0141,0.9956,0.0493,-0.2552,-0.2395
64206,0.0065,0.0116,0.9936,0.0035,-0.3010,-0.1327
64216,0.0082,0.0148,0.9881,-0.1186,-0.3773,-0.0869
64226,0.0107,0.0141,1.0009,-0.1950,-0.2705,-0.0105
64236,0.0119,0.0177,1.0031,-0.2560,0.0044,0.0811
64246,0.0050,0.0168,0.9970,-0.3171,0.2944,0.2185
64256,0.0131,0.0195,0.9898,-0.4392,0.3708,0.2948
64266,0.0053,0.0216,0.9844,-0.8515,0.5082,0.2643
64276,-0.0119,0.0080,0.9956,-1.1568,0.4471,0.3864
64286,-0.0112,0.0151,1.0016,-1.0805,0.0654,0.5238
