timestamp_ms,ax,ay,az,gx,gy,gz
16246,-0.0475,-0.0098,0.9927,-1.8763,4.0258,-40.8408
16256,-0.0200,-0.0145,0.9992,-1.7847,4.1327,-38.9018
16266,-0.0153,-0.0045,1.0067,-1.6320,4.4075,-37.9705
16276,-0.0232,0.0004,0.9924,-1.3877,4.7892,-37.0698
16286,-0.0252,-0.0140,0.9881,-1.4030,5.1098,-36.0927
16296,-0.0575,-0.0081,0.9951,-1.3419,5.4609,-34.7186
16306,-0.0955,0.0180,1.0004,-1.0824,5.1556,-32.6576
16316,0.0327,-0.0111,0.9740,-0.9144,4.5754,-30.3522
16326,-0.0455,-0.0096,1.0301,-1.1892,4.4838,-30.2911
16336,-0.0507,0.0033,0.9803,-0.7465,4.5296,-29.1461
16346,-0.0283,-0.0186,1.0130,-1.3114,4.7892,-28.1079
16356,-0.0409,-0.0125,0.9849,-1.1587,5.2014,-27.1003
16366,-0.0803,-0.0225,1.0149,-1.1740,5.2014,-25.3904
16376,-0.0492,-0.0120,0.9864,-0.8381,4.7586,-23.0545
16386,-0.0296,-0.0120,1.0040,-0.7312,4.4533,-20.9324
16396,-0.0450,0.0002,0.9900,-0.6396,4.4533,-19.1919
16406,-0.0416,0.0009,0.9883,-0.7465,4.4991,-17.1766
16416,-0.0531,-0.0020,1.0060,-0.7007,4.6365,-15.2682
16426,-0.0563,0.0019,1.0035,-0.4869,4.5602,-13.0240
16436,-0.0389,0.0092,0.9956,-0.3037,4.2853,-10.5507
16446,-0.0534,0.0036,1.0009,-0.3495,4.2853,-8.1995
16456,-0.0539,0.0102,0.9951,-0.1358,3.8884,-5.5278
16466,-0.0794,-0.0013,0.9890,-0.1205,3.1250,-3.0240
16476,-0.0261,-0.0045,0.9859,-0.0289,1.6441,-1.1308
16486,-0.0303,-0.0032,0.9931,-0.1511,1.2319,-0.1995
