timestamp_ms,ax,ay,az,gx,gy,gz
45746,-0.0745,-0.0152,1.0171,-2.9402,1.1698,-66.5999
45756,-0.0320,-0.0398,0.9927,-2.8639,1.2156,-63.6839
45766,-0.0355,-0.0372,1.0084,-2.9708,0.6355,-61.7144
45776,0.0133,-0.0125,0.9936,-2.6807,0.3149,-59.4854
45786,0.0077,-0.0101,0.9905,-2.4975,0.4370,-57.7144
45796,-0.0313,-0.0191,1.0040,-2.4059,0.5134,-55.9129
45806,-0.0001,-0.0303,1.0084,-2.3448,0.2691,-54.4320
45816,0.0026,-0.0157,1.0018,-2.1158,0.6966,-52.9358
45826,0.0038,-0.0184,0.9973,-1.9479,0.8645,-51.6686
45836,0.0104,-0.0023,0.9844,-1.9479,1.5973,-49.8976
45846,-0.0583,-0.0040,0.9931,-2.3906,1.8721,-48.3862
45856,0.0116,-0.0179,1.0224,-2.7876,0.8950,-46.3251
45866,-0.0136,-0.0020,1.0132,-2.2837,1.8874,-43.2259
45876,-0.0247,0.0116,0.9934,-1.9173,2.6813,-38.9511
45886,0.0057,0.0051,1.0086,-1.8410,2.1622,-33.7450
45896,-0.0006,-0.0113,1.0089,-1.7341,2.1469,-29.5312
45906,-0.0171,0.0021,0.9946,-1.4288,1.9637,-25.9740
45916,-0.0097,0.0155,0.9951,-1.0776,1.3683,-22.0656
45926,-0.0333,0.0173,0.9951,-0.8334,0.9408,-18.4015
45936,-0.0298,0.0202,0.9869,-0.5738,0.2844,-14.4167
45946,-0.0551,0.0126,0.9895,-0.5127,-0.5248,-10.4015
45956,-0.0261,0.0185,0.9907,-0.3295,-1.6240,-6.5236
45966,-0.0028,0.0160,1.0188,-0.1616,-1.7156,-3.2106
45976,0.0094,-0.0035,1.0135,-0.1158,-0.3874,-0.9663
45986,-0.0161,0.0087,0.9861,-0.0089,0.2233,-0.2030
45996,-0.0146,0.0009,1.0069,0.0674,-0.1279,0.0413
46006,-0.0207,0.0087,1.0011,0.1285,-0.9523,0.2092
46016,0.0006,0.0053,0.9936,0.0674,-1.8989,0.3466
46026,-0.0048,0.0019,0.9985,-0.1616,-2.7385,0.1024
46036,-0.0705,-0.0284,1.0227,-0.4059,-3.8683,1.4459
46046,-0.0654,-0.0045,0.9956,-0.0242,-4.9981,3.8886
46056,-0.0889,-0.0098,0.9827,0.4185,-6.4332,7.8123
46066,-0.1056,-0.0308,1.0149,0.6170,-7.5172,13.9192
46076,-0.0548,-0.0274,1.0144,1.0750,-7.3950,21.8734
46086,-0.0095,-0.0030,1.0343,1.3651,-4.8912,29.9039
46096,-0.0546,-0.0242,0.9876,1.8231,-1.8836,37.0184
46106,-0.0759,-0.0257,0.9965,2.1132,-1.1050,43.1711
