timestamp_ms,ax,ay,az,gx,gy,gz
23176,0.0050,0.0141,1.0009,0.0391,-0.0012,0.0086
23186,0.0057,0.0136,1.0006,-0.0220,-0.0318,0.0544
23196,0.0048,0.0182,0.9982,-0.0067,-0.0165,-0.0524
23206,0.0067,0.0116,1.0023,-0.0525,0.0446,0.0086
23216,0.0072,0.0160,1.0026,-0.0678,-0.0012,0.0239
23226,0.0057,0.0187,0.9985,-0.0678,0.0751,-0.0524
23236,0.0030,0.0190,0.9989,0.0085,0.0293,-0.0219
23246,0.0065,0.0180,0.9977,-0.0678,0.0293,-0.0372
23256,0.0089,0.0160,1.0006,0.0544,-0.0470,-0.0066
23266,0.0072,0.0121,0.9985,0.0085,0.0293,0.0392
23276,0.0053,0.0180,0.9963,0.0849,-0.0318,-0.0372
23286,0.0070,0.0146,0.9999,-0.0067,0.0598,-0.0219
23296,0.0053,0.0131,0.9973,0.0696,0.0446,-0.0066
23306,0.0065,0.0121,0.9992,0.0696,0.0293,0.0239
23316,0.0040,0.0168,0.9980,-0.0067,-0.0318,0.0392
23326,0.0082,0.0124,0.9997,0.0238,-0.0318,0.0239
23336,0.0045,0.0170,0.9931,0.0391,0.0140,-0.0982
23346,0.0062,0.0148,0.9989,0.0085,-0.0165,0.0544
23356,0.0023,0.0155,0.9939,0.0696,-0.0470,-0.0066
23366,0.0080,0.0155,1.0018,-0.0525,-0.0165,0.0086
23376,0.0053,0.0143,1.0031,0.0085,0.0598,0.0239
23386,0.0045,0.0134,0.9994,0.0238,-0.0318,0.0392
23396,0.0055,0.0116,1.0009,-0.0373,-0.0012,0.0086
23406,0.0048,0.0148,0.9958,0.0085,-0.0318,-0.0372
23416,0.0053,0.0163,0.9927,-0.0678,-0.0165,-0.0372
23426,0.0050,0.0160,0.9997,-0.0067,-0.0012,-0.0219
23436,0.0018,0.0170,1.0006,-0.0525,0.0293,-0.0219
23446,0.0072,0.0143,0.9963,-0.0220,0.0446,-0.0066
23456,0.0072,0.0180,1.0014,0.0085,0.0751,0.0086
23466,0.0043,0.0146,0.9997,-0.0067,0.0140,-0.0982
23476,0.0030,0.0148,1.0009,-0.0983,0.0293,-0.0524
23486,0.0055,0.0151,0.9968,-0.0525,0.0140,0.0544
23496,0.0084,0.0192,1.0033,0.0238,0.0293,0.0544
23506,0.0021,0.0158,1.0038,0.0391,0.1056,0.0239
23516,0.0053,0.0134,1.0009,0.0238,0.0598,0.0239
23526,0.0053,0.0126,0.9963,0.0238,-0.0165,0.0392
23536,0.0072,0.0151,1.0040,0.0238,0.0293,0.0086
23546,0.0082,0.0126,1.0040,-0.0067,-0.0012,0.0544
23556,0.0062,0.0143,0.9958,0.0238,0.0293,0.0544
23566,0.0038,0.0134,1.0004,0.0696,0.0751,-0.0219
23576,0.0092,0.0182,0.9994,-0.0067,0.0751,-0.0219
23586,0.0033,0.0146,0.9963,0.0085,0.0140,0.0086
23596,0.0053,0.0153,1.0018,-0.0220,-0.0470,-0.0524
23606,0.0070,0.0165,1.0040,-0.0220,0.0751,-0.0830
23616,0.0050,0.0185,0.9999,0.0085,0.0446,0.0239
