timestamp_ms,ax,ay,az,gx,gy,gz
46416,0.0109,0.0119,1.0023,0.0302,0.0101,0.0055
46426,0.0062,0.0116,1.0011,0.0760,-0.0510,0.0360
46436,0.0057,0.0119,0.9997,-0.0156,0.0711,0.0513
46446,0.0057,0.0134,0.9997,-0.0308,0.0253,0.0513
46456,0.0055,0.0121,0.9948,0.0302,-0.0205,0.0666
46466,0.0023,0.0126,0.9989,0.0150,-0.0663,0.1124
46476,0.0082,0.0151,0.9963,0.0150,0.0101,0.0208
46486,0.0099,0.0121,0.9999,-0.0156,-0.0357,0.0818
46496,0.0026,0.0121,1.0009,-0.0003,-0.0357,-0.0403
46506,0.0055,0.0085,0.9989,0.0150,-0.0815,0.0055
46516,0.0038,0.0143,1.0002,-0.0003,0.0253,0.0513
46526,0.0040,0.0116,0.9946,-0.0156,0.0406,-0.0403
46536,0.0055,0.0170,0.9888,0.0150,0.0711,-0.0708
46546,0.0077,0.0170,0.9985,-0.0766,-0.0052,-0.0861
46556,0.0094,0.0168,0.9948,-0.0156,0.0559,-0.0250
46566,0.0075,0.0126,0.9973,0.0150,-0.0052,0.0055
46576,0.0053,0.0155,1.0028,0.0455,-0.0510,0.0360
46586,0.0072,0.0087,0.9977,0.0302,-0.0968,0.0055
46596,0.0053,0.0124,0.9951,-0.0003,-0.0357,0.0055
46606,0.0084,0.0124,0.9992,-0.0003,-0.0968,0.0055
46616,0.0035,0.0143,0.9970,-0.0003,0.0101,0.0513
46626,0.0075,0.0129,1.0060,-0.0461,-0.0357,-0.0250
46636,0.0055,0.0155,0.9953,-0.0766,0.0406,-0.0403
46646,0.0050,0.0141,0.9970,-0.0308,0.0711,0.0208
46656,0.0087,0.0131,0.9989,-0.0766,-0.0205,0.0666
46666,0.0038,0.0146,1.0014,-0.0919,0.0101,0.0208
46676,0.0026,0.0114,0.9997,-0.0461,0.0101,-0.0098
46686,0.0089,0.0187,0.9997,-0.1377,-0.0052,-0.0098
46696,0.0055,0.0136,1.0064,-0.1072,-0.0205,0.0818
46706,0.0045,0.0146,0.9999,-0.0461,0.0559,0.0208
46716,0.0048,0.0146,1.0040,-0.0766,0.0559,-0.0556
46726,0.0040,0.0104,1.0033,-0.0003,0.0406,-0.0250
46736,0.0057,0.0141,1.0057,0.0150,-0.0357,0.0513
46746,0.0094,0.0112,1.0016,0.0913,-0.0052,0.0208
46756,0.0023,0.0136,1.0038,0.0608,0.0101,0.0055
46766,0.0035,0.0131,1.0028,0.0302,-0.0357,0.0208
