timestamp_ms,ax,ay,az,gx,gy,gz
65896,-0.0095,-0.0057,1.0152,-2.0853,-0.0973,-47.6534
65906,0.0119,0.0085,1.0176,-2.0395,-0.7844,-48.2793
65916,0.0661,-0.0084,0.9965,-2.2685,-0.7385,-48.3251
65926,0.0286,-0.0052,0.9917,-2.2837,0.2080,-48.0350
65936,0.0180,-0.0086,0.9859,-2.1769,1.0782,-46.7984
65946,-0.0102,-0.0286,1.0139,-2.1769,1.1546,-45.0427
65956,-0.0124,-0.0125,0.9861,-1.9479,1.1546,-42.0808
65966,0.0028,-0.0259,1.0026,-1.8257,0.6355,-39.1801
65976,-0.0095,-0.0272,0.9924,-1.8563,-0.0363,-36.6610
65986,-0.0281,-0.0235,0.9973,-1.5815,-0.5095,-34.7221
65996,0.0212,-0.0145,1.0031,-1.3372,-0.2805,-32.3709
66006,0.0126,-0.0091,1.0023,-1.1845,0.4523,-30.3098
66016,-0.0144,0.0068,0.9912,-0.9555,0.0248,-28.7373
66026,0.0102,-0.0201,1.0091,-1.1540,-0.3263,-26.5389
66036,0.0295,-0.0145,0.9956,-1.0624,-0.0057,-24.1724
66046,-0.0070,-0.0091,1.0048,-0.8944,0.4828,-21.5770
66056,0.0050,-0.0035,0.9963,-0.8486,1.1698,-18.6915
66066,-0.0141,-0.0030,1.0062,-0.7570,1.7500,-16.0656
66076,-0.0190,0.0019,1.0040,-0.6044,1.9332,-13.1801
66086,-0.0033,-0.0076,1.0038,-0.4822,1.8263,-10.5847
66096,-0.0313,0.0024,0.9924,-0.3601,1.6889,-7.9892
66106,-0.0225,-0.0079,1.0016,-0.2532,1.2004,-5.1953
66116,-0.0176,-0.0115,0.9994,-0.1769,1.0630,-2.6457
66126,0.0057,-0.0020,0.9960,-0.0547,0.9256,-0.9511
66136,-0.0058,-0.0010,0.9965,-0.0700,1.1088,-0.4473
66146,-0.0009,-0.0025,1.0057,-0.0853,0.9714,-0.3251
66156,0.0111,-0.0042,0.9948,-0.1463,1.2309,0.0108
66166,0.0138,-0.0013,0.9985,-0.2227,2.2385,0.0566
66176,-0.0065,-0.0020,0.9980,-0.1463,3.3836,0.1024
66186,0.0075,0.0043,0.9893,-0.2379,3.6279,0.0871
66196,0.0097,0.0046,1.0045,-0.4059,4.0401,0.2398
66206,0.0153,0.0043,0.9956,-0.4669,4.9714,0.2092
