timestamp_ms,ax,ay,az,gx,gy,gz
53316,0.0629,0.0163,0.9866,-0.0637,-0.6392,4.7769
53326,0.1205,0.0246,0.9931,0.0279,-0.2576,4.3953
53336,0.1154,0.0295,0.9823,0.0584,-0.4408,3.8915
53346,0.1235,0.0112,0.9919,-0.1859,-0.5324,3.5098
53356,0.1056,0.0192,0.9706,0.0737,0.1394,3.0212
53366,0.0992,0.0226,0.9948,-0.0027,0.6127,2.5327
53376,0.1002,0.0121,1.0031,0.0279,0.7501,2.1205
53386,0.1186,0.0177,1.0023,0.1347,0.8722,1.6014
53396,0.1014,0.0197,0.9953,0.0431,0.9638,0.9602
53406,0.0999,0.0043,1.0043,-0.1095,0.9944,0.5174
53416,0.0950,0.0082,1.0011,0.0431,1.2692,0.2273
53426,0.0874,0.0138,0.9965,0.1042,1.5592,0.1815
53436,0.0543,0.0151,0.9900,0.3027,1.6508,-0.0169
53446,-0.0033,0.0136,1.0031,0.5469,1.8646,-0.0322
53456,-0.0153,0.0195,1.0079,0.6385,1.5440,-0.2612
53466,0.0168,0.0202,0.9977,0.4706,1.0554,-0.1391
53476,0.0082,0.0177,0.9953,0.4248,1.0860,-0.0322
53486,0.0055,0.0221,0.9994,0.2874,1.1928,0.1205
53496,0.0089,0.0207,0.9970,0.1195,1.2234,0.1357
53506,0.0114,0.0202,0.9944,0.0279,1.3455,-0.1085
53516,0.0133,0.0238,1.0021,0.0126,1.4829,-0.4139
53526,0.0121,0.0192,1.0004,-0.0027,1.5592,-1.0093
