timestamp_ms,ax,ay,az,gx,gy,gz
37406,0.1338,0.0587,0.9801,0.7340,-0.6263,14.1796
37416,0.1095,0.0675,0.9907,0.6272,-0.5653,12.0880
37426,0.0992,0.0290,1.0171,0.4134,-0.9469,10.0422
37436,0.1102,0.0143,1.0028,0.4440,-1.3134,8.4392
37446,0.1139,0.0155,0.9769,0.4898,-1.4660,6.7903
37456,0.1259,-0.0128,1.0067,0.1844,-1.3439,5.2636
37466,0.1117,-0.0352,0.9963,0.0776,-1.1302,3.8590
37476,0.1237,-0.0179,0.9813,-0.0140,-0.9469,2.4850
37486,0.1345,-0.0408,1.0057,-0.2889,-0.8859,0.8972
37496,0.1328,-0.0481,0.9849,-0.1515,-0.6416,-0.8127
37506,0.1181,-0.0506,0.9859,-0.2278,-0.5042,-2.6601
37516,0.1271,-0.0574,0.9987,-0.3041,-0.3210,-4.3089
37526,0.1208,-0.0669,0.9791,-0.1820,-0.1531,-5.7898
37536,0.0955,-0.0779,1.0021,-0.3347,0.1828,-7.1639
37546,0.0801,-0.0891,1.0130,-0.1973,0.2286,-8.4616
37556,-0.0063,-0.0974,1.0006,-0.0904,0.0302,-9.6982
37566,0.0634,-0.0865,1.0079,-0.1362,0.1981,-10.3853
37576,0.0764,-0.0921,1.0062,-0.2278,0.2592,-11.4387
37586,0.0416,-0.0904,0.9989,-0.3194,0.2439,-12.8585
37596,0.0604,-0.0816,0.9985,-0.2431,0.0607,-13.9273
37606,0.0298,-0.0816,1.0031,-0.3805,0.6408,-14.9654
37616,0.0026,-0.0789,1.0062,-0.4110,1.0073,-15.7440
37626,-0.0399,-0.0791,1.0081,-0.5331,1.0683,-16.0952
37636,-0.0431,-0.0762,1.0018,-0.6247,1.1752,-16.2173
