timestamp_ms,ax,ay,az,gx,gy,gz
56296,-0.0467,0.0253,1.0002,-0.4615,-0.5224,-2.0427
56306,-0.0519,0.0224,0.9977,-0.5531,-0.3850,-2.3938
56316,-0.0416,0.0082,1.0018,-0.7973,-0.2476,-2.6534
56326,-0.0355,0.0082,0.9980,-0.7515,-0.0034,-2.6228
56336,-0.0283,0.0155,0.9951,-0.5683,0.3173,-2.3785
56346,-0.0205,0.0107,1.0127,-0.6599,0.7295,-2.1648
56356,-0.0310,0.0077,0.9989,-0.5073,1.5692,-1.8442
56366,-0.0661,0.0221,1.0200,-0.5683,2.3173,-1.4320
56376,0.0028,0.0199,0.9941,-0.5378,1.3707,-1.3709
56386,-0.0539,0.0107,1.0006,-0.5073,1.6150,-1.5236
56396,-0.0440,0.0099,1.0043,-0.1866,1.4470,-1.5999
56406,-0.0597,0.0260,1.0016,-0.0950,1.2180,-1.4625
56416,-0.0502,0.0195,0.9987,0.0729,-0.0644,-1.1266
56426,0.0035,0.0192,0.9784,0.1034,-1.0568,-0.6228
56436,-0.0642,0.0358,0.9885,0.1187,-0.0186,-0.5007
56446,0.0526,0.0382,1.0079,0.2256,-0.5835,-0.4549
56456,0.0322,0.0360,1.0171,0.1798,-0.6293,-0.8060
56466,-0.0077,0.0143,0.9970,-0.0492,-0.0950,-1.2640
56476,-0.0575,0.0270,0.9825,-0.1103,0.4547,-1.9358
56486,-0.0325,0.0155,1.0086,-0.2019,-1.1789,-1.8137
56496,0.0236,0.0153,0.9680,-0.4309,-2.3698,-1.3251
56506,-0.0320,-0.0006,0.9939,-0.4004,-0.5682,-1.5541
56516,-0.0570,0.0036,0.9953,-0.5073,0.0424,-1.2640
56526,-0.0028,0.0185,0.9936,-0.5531,0.1798,-0.6381
