timestamp_ms,ax,ay,az,gx,gy,gz
66496,0.0102,0.0043,1.0178,-0.0189,0.1894,1.1347
66506,0.0050,0.0004,0.9973,0.0117,0.1131,1.0125
66516,0.0286,0.0007,1.0062,0.1033,-0.0244,1.0125
66526,-0.0036,0.0063,0.9982,0.0880,0.2963,0.8598
66536,0.0055,0.0121,1.0016,0.0575,0.3268,0.9973
66546,-0.0006,0.0243,0.9985,0.1644,0.4184,0.8140
66556,0.0072,0.0265,1.0031,0.3170,0.3573,0.5392
66566,0.0004,0.0121,1.0115,0.1949,0.2199,0.4476
66576,-0.0053,0.0214,0.9934,0.1033,-0.2381,0.3102
66586,-0.0087,0.0209,1.0011,0.2102,-0.1618,0.2339
66596,-0.0102,0.0331,0.9989,0.1949,-0.0244,0.1118
66606,0.0028,0.0129,1.0135,0.0422,0.3879,0.1118
66616,-0.0104,0.0251,0.9997,0.0727,0.6016,0.2950
66626,-0.0337,0.0365,0.9927,0.2712,0.9833,0.1576
66636,-0.0497,0.0321,0.9854,0.1796,0.9222,-0.0409
66646,-0.0597,0.0199,1.0040,0.1338,0.6474,-0.1173
66656,-0.0139,0.0229,0.9953,0.1185,0.3115,-0.1173
66666,-0.0242,0.0121,1.0060,0.0575,0.1894,-0.3157
66676,-0.0492,0.0063,1.0113,0.0269,0.2505,-0.4073
66686,-0.0286,0.0155,1.0048,0.0727,0.3726,-0.4531
66696,-0.0114,0.0151,1.0081,0.0117,0.3726,-0.4837
66706,-0.0337,0.0195,1.0086,0.0880,0.3268,-0.5600
66716,-0.0276,0.0241,0.9929,0.1033,0.3573,-0.4379
66726,-0.0460,0.0190,1.0101,0.0422,0.8306,-0.2394
66736,-0.0413,0.0221,1.0040,-0.0036,0.5558,-0.0867
66746,-0.0470,0.0231,1.0023,-0.0036,0.7085,-0.0715
66756,-0.0619,0.0182,1.0002,-0.0647,0.9375,-0.0104
66766,-0.0676,0.0180,0.9994,-0.0341,0.8917,0.0049
66776,-0.0703,0.0212,0.9970,-0.0341,0.6321,0.0660
66786,-0.0180,0.0097,1.0103,-0.1410,0.2505,-0.0104
66796,0.0197,0.0168,1.0009,-0.2479,0.2505,-0.1325
66806,-0.0139,0.0124,0.9905,-0.3242,1.1818,-0.1325
66816,-0.0097,0.0119,0.9975,-0.3242,1.2581,-0.1631
66826,-0.0075,0.0148,1.0006,-0.2479,1.1970,-0.2089
66836,-0.0092,0.0216,1.0026,-0.2021,1.0444,-0.1783
66846,-0.0009,0.0165,1.0069,-0.1563,1.2734,-0.1478
66856,0.0030,0.0153,0.9968,-0.0494,1.4108,-0.2089
66866,-0.0038,0.0114,1.0055,-0.0189,1.4871,-0.2241
66876,-0.0055,0.0141,0.9982,0.0575,1.5940,-0.1936
66886,0.0077,0.0180,0.9951,0.2254,1.5787,-0.2241
66896,0.0035,0.0138,1.0011,0.2865,1.6398,-0.3921
66906,0.0023,0.0299,0.9883,0.3323,1.5176,-0.5295
66916,-0.0269,0.0402,0.9900,0.1491,1.0444,-1.1707
