timestamp_ms,ax,ay,az,gx,gy,gz
35256,0.0602,0.0175,0.9970,0.0624,0.6137,0.2070
35266,0.0347,0.0007,1.0035,0.1234,0.5373,-0.1594
35276,0.0690,0.0236,1.0033,0.0776,0.3083,-0.4953
35286,0.0590,0.0173,1.0103,-0.0445,0.5831,-1.1212
35296,0.0612,0.0068,1.0091,-0.0140,0.3236,-1.5029
35306,0.0381,0.0163,0.9869,0.0318,0.3541,-1.7777
35316,0.0217,0.0143,1.0173,0.1387,0.1556,-2.0373
35326,0.0281,0.0121,0.9859,0.1845,0.0335,-2.2205
35336,0.0462,0.0351,0.9881,0.1387,-0.1802,-2.2357
35346,0.0298,0.0151,1.0064,0.0166,-0.1650,-2.2357
35356,0.0656,0.0165,0.9849,0.0624,-0.5008,-2.3579
35366,0.0568,0.0168,1.0110,-0.0598,0.0946,-2.4800
35376,0.0087,0.0136,1.0021,0.0013,0.6442,-2.6327
35386,0.0528,0.0212,0.9927,0.0166,0.4763,-2.8006
35396,-0.0124,0.0190,0.9941,0.0166,0.4457,-3.1365
35406,0.0148,-0.0025,1.0239,-0.0445,0.3694,-3.2434
35416,-0.0320,-0.0008,1.0142,-0.1208,0.0946,-3.3350
35426,-0.0011,0.0177,1.0089,-0.0903,-0.2260,-3.1365
35436,-0.0004,0.0153,0.9914,0.0318,-0.2566,-3.0449
35446,0.0028,-0.0018,0.9910,-0.0750,-0.1497,-3.0754
35456,-0.0465,-0.0035,1.0057,-0.0445,-0.1955,-3.3502
35466,0.0065,0.0121,1.0043,0.1082,-0.1955,-3.2281
35476,-0.0242,0.0314,0.9951,0.0776,0.5373,-3.0907
35486,-0.0372,0.0116,0.9992,-0.0903,1.1785,-2.6021
35496,-0.0440,0.0219,1.0014,-0.1666,1.0564,-2.6327
35506,-0.0404,0.0334,0.9839,0.0013,1.2244,-2.4342
35516,-0.0590,0.0492,1.0006,0.0318,1.4992,-2.2510
35526,-0.0418,0.0124,1.0120,-0.2277,1.3312,-2.4342
35536,-0.0529,0.0209,0.9968,-0.1666,1.6976,-2.5411
35546,-0.0404,0.0424,0.9917,-0.2277,1.3007,-2.6327
35556,-0.0597,0.0214,1.0014,-0.1972,1.0564,-2.5258
35566,-0.0791,0.0317,0.9905,-0.1819,0.7358,-2.3731
35576,-0.0590,0.0212,0.9999,-0.1514,0.3847,-2.3273
35586,-0.0210,0.0038,1.0101,-0.1666,-0.0734,-2.0373
35596,-0.0499,0.0136,1.0067,-0.0903,-0.0886,-2.0067
35606,-0.0759,0.0099,0.9842,-0.0292,-0.1192,-1.8998
35616,-0.0212,-0.0059,1.0127,-0.1972,-0.1650,-1.5334
35626,-0.0379,0.0168,0.9883,-0.1361,-0.2108,-1.3350
35636,-0.0217,0.0155,1.0079,-0.1514,-0.0886,-1.0144
35646,-0.0102,0.0231,1.0016,0.0166,0.0640,-0.9075
35656,-0.0117,0.0173,1.0050,0.0318,0.2320,-0.8617
35666,-0.0534,0.0160,0.9854,-0.0445,0.2167,-1.0907
35676,0.0040,0.0077,1.0035,-0.0750,-0.4245,-1.0602
35686,-0.0239,0.0129,1.0144,-0.0903,-0.0581,-0.9227
35696,-0.0279,0.0029,0.9917,-0.1972,0.2167,-0.9838
35706,-0.0229,0.0155,0.9939,-0.0903,-0.1802,-0.8769
35716,-0.0119,0.0116,1.0050,0.0013,-0.0428,-0.7853
35726,-0.0264,0.0190,0.9970,0.0471,0.0335,-0.5716
35736,-0.0413,0.0124,1.0084,0.0471,-0.2566,-0.6327
35746,-0.0516,0.0114,1.0014,0.0318,-0.3329,-0.4800
35756,-0.0485,0.0143,0.9985,0.0013,-0.0734,-0.3731
35766,-0.0472,0.0097,1.0035,0.0166,0.0793,-0.1899
35776,-0.0448,0.0160,1.0031,-0.0598,0.2625,-0.1289
35786,0.0102,0.0153,1.0093,-0.1208,-0.0123,-0.0678
35796,-0.0016,0.0160,1.0028,-0.1514,0.4915,-0.0983
35806,-0.0117,0.0141,1.0006,-0.1666,1.0717,-0.0678
35816,-0.0119,0.0138,1.0077,-0.2582,1.2549,-0.1289
