timestamp_ms,ax,ay,az,gx,gy,gz
61406,-0.0416,0.0243,0.9936,0.3782,1.1264,0.4306
61416,-0.0475,0.0258,0.9931,0.2256,0.8363,0.2779
61426,-0.0404,0.0221,1.0089,0.0882,0.1646,-0.2106
61436,-0.0489,0.0036,1.0108,-0.0034,0.3478,-0.2717
61446,-0.0357,0.0399,0.9968,0.1798,0.1951,-0.4396
61456,-0.0499,0.0417,1.0135,0.2408,0.1646,-1.1266
61466,-0.1152,0.0043,1.0207,0.1645,0.7295,-1.5847
61476,-0.0487,0.0570,0.9890,0.0424,0.2562,-1.9511
61486,-0.0352,0.0519,0.9774,-0.5378,0.3020,-2.4549
61496,-0.0821,0.0021,0.9873,-0.5378,0.2715,-3.3862
61506,0.0045,0.0102,0.9977,-0.3546,-0.2782,-3.1572
61516,0.0293,0.0112,0.9852,-0.1714,0.2715,-2.2564
61526,-0.0283,0.0326,0.9871,-0.1561,2.0424,-1.8442
61536,-0.1311,0.0195,1.0147,-0.0645,2.8821,-2.0121
61546,-0.1164,0.0180,1.0258,-0.1256,1.3249,-2.0579
61556,-0.1024,0.0075,0.9944,-0.3698,0.2409,-2.0885
61566,-0.0857,-0.0001,0.9910,-0.3240,0.3478,-1.8137
61576,-0.1029,-0.0047,0.9963,-0.3088,0.9127,-1.4473
61586,-0.0862,-0.0059,1.0120,-0.2935,0.8516,-0.9892
61596,-0.0482,0.0038,1.0122,-0.2935,0.5768,-0.5312
61606,0.0175,0.0177,1.0081,-0.2477,0.2715,-0.3785
61616,-0.0070,0.0053,1.0057,-0.2630,1.1111,-0.2717
61626,-0.0234,0.0038,1.0050,-0.2324,1.3707,-0.3327
61636,-0.0144,0.0065,1.0018,-0.0950,1.0043,-0.2564
61646,-0.0117,0.0134,1.0055,-0.0340,0.6989,-0.3175
61656,-0.0158,0.0092,0.9985,0.0424,0.6989,-0.2869
61666,-0.0129,0.0175,1.0006,-0.0340,0.5310,-0.2411
61676,-0.0085,0.0177,1.0021,0.0576,0.2104,-0.1190
61686,-0.0225,0.0138,0.9883,0.3172,0.1951,0.0642
61696,-0.0220,0.0151,1.0086,0.4088,0.2104,-0.1495
61706,-0.0561,0.0253,1.0118,0.6225,-1.1789,-1.2488
61716,-0.0757,0.0358,1.0004,0.4240,-2.3850,-1.1572
61726,-0.0978,0.0224,0.9861,-0.3698,-1.5148,-0.3633
61736,-0.0767,0.0268,0.9842,-0.6141,-1.4537,0.0795
61746,-0.1009,0.0314,0.9893,-0.6905,-0.8736,0.4001
61756,-0.1326,0.0277,1.0018,-0.6752,-0.7362,0.3695
61766,-0.1029,0.0285,1.0135,-0.6141,-1.1637,0.1558
61776,-0.0615,0.0275,0.9929,-0.7821,-1.0568,-0.1037
61786,-0.0247,0.0277,0.9985,-0.8889,-0.3545,-0.4091
61796,-0.0686,0.0346,0.9931,-0.8431,-0.0492,-0.9129
61806,-0.0374,0.0219,1.0060,-0.8737,-0.5377,-1.1419
61816,-0.0561,0.0319,0.9931,-0.5836,-0.1560,-1.2793
61826,-0.0524,0.0216,1.0028,-0.3393,-0.3698,-1.4625
61836,-0.0791,0.0207,1.0089,-0.2630,-0.5072,-1.3709
