timestamp_ms,ax,ay,az,gx,gy,gz
24786,0.0845,0.0914,0.9784,0.7205,-0.0876,12.4717
24796,0.0766,0.0870,0.9876,0.5373,0.1873,12.3495
24806,0.1193,0.0602,1.0035,0.3998,-0.3013,11.7541
24816,0.1012,0.0495,0.9888,0.4151,0.0346,10.7923
24826,0.1016,0.0631,0.9789,0.4609,0.1415,9.9526
24836,0.0850,0.0482,0.9917,0.3693,0.4315,9.1740
24846,0.1379,0.0480,0.9929,0.0640,0.0956,8.3037
24856,0.1178,0.0656,0.9919,0.1250,0.1720,7.1892
24866,0.1181,-0.0001,1.0464,0.0029,0.0651,5.9984
24876,0.0886,0.0463,0.9445,0.6594,1.3018,4.8992
24886,0.0987,0.0304,0.9762,0.2624,0.4468,3.9068
24896,0.1289,-0.0128,0.9890,-0.0276,-0.2708,3.1129
24906,0.1301,-0.0040,0.9803,-0.1040,-0.1792,2.5785
24916,0.1137,0.0160,0.9699,0.3235,-0.2555,1.6778
24926,0.0999,-0.0184,1.0011,0.3082,0.0346,1.0366
24936,0.1210,0.0151,0.9726,0.3846,-0.1486,0.4411
24946,0.0970,-0.0367,1.0176,0.2319,-0.2708,-0.3375
24956,0.0842,-0.0318,0.9912,0.3540,-0.2860,-0.8260
24966,0.1009,-0.0682,1.0156,0.3540,0.2025,-0.9787
24976,0.0835,-0.0664,1.0181,0.1708,-0.0418,-1.7115
24986,0.0418,-0.0926,1.0234,0.2319,0.0956,-2.6734
24996,0.0541,-0.0794,0.9866,0.2319,0.1873,-3.7726
25006,-0.0232,-0.1082,1.0069,0.0945,0.4010,-5.4215
25016,-0.0119,-0.0989,0.9951,-0.0887,-0.1334,-7.1161
25026,-0.0195,-0.1023,0.9951,-0.3177,-0.3624,-8.4444
25036,-0.0279,-0.0772,0.9989,-0.5467,-0.8509,-9.4367
25046,0.0303,-0.0728,1.0355,-0.8979,-1.1715,-10.6428
25056,-0.0077,-0.0513,0.9223,0.5373,1.1949,-12.3985
25066,-0.0784,-0.0611,1.0031,0.4456,2.0804,-13.2382
25076,-0.0632,-0.0520,1.0031,-0.1345,0.2025,-13.5131
25086,-0.0423,-0.0686,0.9905,-0.2719,0.0346,-13.2382
25096,-0.0107,-0.0669,1.0072,-0.4398,-0.1486,-12.7497
25106,-0.0146,-0.0799,1.0057,-0.6231,0.1262,-12.6581
25116,-0.0286,-0.0574,1.0072,-0.4704,0.3705,-12.5512
25126,-0.0632,-0.0416,0.9944,-0.3635,0.9353,-12.5665
25136,-0.0548,-0.0218,1.0023,-0.3940,1.8056,-12.3833
25146,-0.0681,-0.0189,0.9958,-0.5925,2.5231,-12.4902
25156,-0.0656,0.0180,0.9982,-0.5162,2.7674,-12.4444
25166,-0.0730,-0.0084,0.9968,-0.7910,2.7063,-12.9787
25176,-0.0698,-0.0118,1.0052,-0.8063,2.3857,-13.5131
25186,-0.0798,-0.0089,1.0135,-0.8826,1.8666,-14.1390
25196,-0.0919,-0.0020,0.9847,-0.8826,1.5308,-15.0245
25206,-0.1171,-0.0096,1.0035,-0.8521,1.0269,-16.1695
25216,-0.1071,-0.0006,0.9980,-0.6994,0.2941,-16.7802
25226,-0.0852,0.0036,1.0149,-0.8368,-0.0723,-16.3986
25236,-0.1147,0.0314,0.9738,-0.6078,0.1720,-15.7115
25246,-0.0877,0.0312,1.0176,-0.8063,0.7063,-14.6886
25256,-0.1159,0.0053,1.0009,-0.9284,1.4544,-13.4367
25266,-0.1404,0.0192,1.0152,-1.0200,1.7903,-11.6810
25276,-0.1115,0.0756,0.9963,-0.5620,1.5002,-9.7879
25286,-0.1551,0.0370,1.0357,-0.7147,1.5766,-7.8489
25296,-0.0968,0.0644,1.0285,-0.3482,1.0727,-5.9711
25306,-0.0906,0.0485,1.0064,-0.3177,0.4621,-3.7726
25316,-0.1184,0.0314,1.0154,-0.2872,0.5231,-0.6734
25326,-0.0531,0.0604,1.0026,0.1403,-0.9120,2.7007
25336,-0.0016,0.0895,1.0108,0.5525,-1.9960,5.6625
25346,-0.0146,0.1127,0.9919,0.7510,-1.6906,7.3877
25356,0.0401,0.1344,0.9765,0.8731,-1.2784,8.4717
25366,0.0698,0.1354,0.9941,0.9037,-0.8051,8.8839
25376,0.0970,0.1273,0.9774,0.8273,-0.5761,9.0366
25386,0.0994,0.1195,1.0168,0.6289,-0.4082,9.2808
25396,0.0928,0.1246,1.0154,0.6289,-0.1181,9.3419
25406,0.1009,0.1188,1.0055,0.5373,0.3705,9.3266
25416,0.1026,0.0990,1.0084,0.5678,0.4163,9.4946
25426,0.1436,0.0971,0.9878,0.7205,0.1109,9.8610
25436,0.1409,0.0646,0.9902,0.6594,-0.2402,10.1511
25446,0.2162,0.0409,1.0077,0.7968,-1.0036,10.8992
