timestamp_ms,ax,ay,az,gx,gy,gz
43556,0.1549,-0.0064,0.9982,0.0118,0.5768,0.5833
43566,0.1419,0.0121,1.0079,0.2408,1.2791,1.0260
43576,0.1686,0.0129,0.9929,-0.0645,0.4699,1.1940
43586,0.1497,-0.0064,1.0077,-0.1866,0.2715,1.2703
43596,0.1284,0.0104,1.0069,0.2256,1.4470,0.8581
43606,0.1097,0.0246,0.9794,0.4851,1.8287,-0.0121
43616,0.0916,0.0058,1.0048,0.0118,0.2867,-0.7297
43626,0.0793,0.0312,0.9927,0.3782,0.0424,-1.2335
43636,0.0830,0.0170,0.9825,0.2714,0.2256,-1.7221
43646,0.1166,0.0099,1.0081,-0.0950,-1.0415,-1.6305
43656,0.1198,0.0270,1.0089,0.1492,-0.5224,-1.7373
43666,0.0712,0.0351,0.9980,0.4240,0.4394,-2.4091
43676,0.0499,0.0151,0.9752,0.4546,0.6226,-2.6839
43686,0.0396,0.0231,0.9907,0.2408,0.1340,-2.6534
43696,0.0450,-0.0020,0.9997,0.0882,-0.1102,-2.5770
43706,0.0455,0.0312,0.9939,0.2866,-0.0797,-2.2259
43716,0.0423,0.0265,1.0021,0.3935,0.2409,-2.2564
43726,0.0450,0.0334,0.9917,0.7599,1.4928,-2.2869
43736,-0.0158,0.0158,0.9835,0.5004,1.6302,-2.1953
43746,-0.0252,0.0192,0.9994,0.3019,1.7371,-1.5999
43756,-0.0543,0.0009,0.9772,-0.1256,2.3936,-1.2640
43766,-0.0965,0.0119,1.0243,-0.0034,2.8974,-1.5541
43776,-0.0850,0.0021,1.0152,-0.1561,2.5005,-2.1190
43786,-0.1255,0.0195,1.0011,-0.0798,1.3707,-2.5770
43796,-0.0642,0.0302,0.9953,0.0729,-0.1255,-3.1419
43806,-0.0794,0.0114,1.0159,-0.0950,-0.2324,-3.5694
43816,-0.1184,0.0236,1.0091,-0.2477,0.0882,-3.6152
43826,-0.0546,0.0251,1.0026,-0.1714,-0.5530,-3.7679
43836,-0.0654,0.0077,1.0077,-0.2477,-0.3087,-4.4702
43846,-0.0774,0.0209,0.9956,-0.2477,0.0119,-5.0045
43856,-0.1402,0.0153,1.0156,-0.3240,0.5921,-5.3556
43866,-0.1267,0.0134,0.9958,-0.4462,0.6226,-5.3404
43876,-0.1453,0.0212,1.0060,-0.4615,0.6226,-5.2488
43886,-0.1522,0.0114,1.0052,-0.3546,0.1035,-5.1724
43896,-0.1863,0.0221,1.0108,-0.3088,0.2867,-4.5007
43906,-0.1858,0.0112,1.0120,-0.4156,0.3173,-3.5236
43916,-0.1439,0.0041,1.0132,-0.4309,0.2562,-1.9205
43926,0.0246,0.0090,1.0260,-0.2782,-0.3087,-0.6534
43936,-0.0043,0.0033,1.0135,-0.2477,0.6379,-0.3785
43946,-0.0362,0.0041,0.9985,-0.2630,1.8592,-0.1953
43956,-0.0252,0.0077,1.0050,-0.0950,2.4699,-0.1037
43966,-0.0293,0.0124,1.0178,-0.0950,2.8363,-0.0732
43976,-0.0512,0.0068,1.0294,-0.1866,3.1111,0.2779
43986,-0.1436,0.0019,1.0023,0.3630,1.1417,0.2627
43996,-0.1260,0.0146,0.9559,1.2943,-3.8660,-0.7144
44006,-0.2312,-0.0154,0.9849,-0.2782,-4.3392,-0.1648
44016,-0.2299,-0.0662,1.0626,-1.5302,-2.7973,1.4382
44026,-0.1804,0.0004,0.9878,-1.2248,-2.2476,2.9497
44036,-0.2143,0.2174,0.9080,-0.3393,-3.6827,1.8352
44046,-0.1206,-0.0128,1.0202,-0.6599,-6.0339,0.8123
44056,-0.1583,0.0338,0.9941,-0.2630,-4.2782,0.8123
44066,-0.0806,0.0529,0.9898,-0.4615,-3.7133,1.3314
44076,-0.0529,0.0443,0.9784,-0.9653,-3.8049,2.1253
44086,-0.0610,0.0165,0.9927,-1.3011,-4.1102,2.4001
44096,-0.0610,0.0173,0.9900,-1.1027,-4.0644,2.3390
44106,-0.0448,0.0221,1.0120,-0.9958,-4.1102,2.2321
44116,0.0241,0.0065,0.9948,-1.0721,-4.4003,2.2016
44126,-0.0006,-0.0025,1.0113,-0.9042,-2.4919,2.2627
44136,0.0070,-0.0096,1.0033,-0.6599,-1.1026,2.7054
44146,-0.0046,0.0024,1.0173,-0.5073,-0.6140,2.7512
44156,0.0219,-0.0045,1.0360,-0.2782,-0.4614,2.9497
44166,0.0151,0.0038,1.0413,0.0118,0.2104,2.9192
44176,0.0043,0.0051,1.0074,0.3935,1.6913,2.7207
44186,0.0021,0.0197,0.9837,0.5156,1.8745,2.4459
44196,0.0590,0.0338,0.9796,0.2408,0.6837,2.2932
