timestamp_ms,ax,ay,az,gx,gy,gz
59726,-0.0911,0.0604,1.0795,2.1879,7.6890,-4.9605
59736,-0.5817,0.1627,0.8819,2.7222,18.1776,-8.2124
59746,-0.3526,0.0534,1.0149,-1.3541,13.6737,-7.0673
59756,-0.4303,0.0048,1.0241,-2.1022,8.5134,-9.1131
59766,-1.4523,-0.2134,0.8112,-2.2854,6.8188,-9.5406
59776,0.4435,-0.2075,1.0749,-2.3770,-19.5934,8.3678
59786,-0.0347,0.0553,0.9692,2.4321,-20.2805,9.2380
59796,-0.0718,0.0058,1.0127,0.0505,-16.4331,8.8105
59806,0.1048,0.0968,1.0519,0.0199,-5.7308,9.0243
59816,0.0246,0.0500,0.9702,-0.2396,-2.4942,6.8563
59826,0.0815,-0.0254,0.9934,-0.6824,-1.5171,4.7953
59836,0.1438,0.0033,0.9777,-0.5602,-1.7919,3.5586
59846,0.2709,0.0307,0.9794,-0.6060,-1.7919,2.4747
59856,0.2446,0.0324,0.9890,-0.8045,-1.7156,0.9785
59866,0.2802,-0.0003,0.9946,-1.0182,-2.1278,0.0319
59876,0.2925,-0.0064,1.0098,-0.7129,-1.6240,-0.8231
59886,0.3454,0.0075,0.9989,-0.1175,-0.2194,-1.8002
59896,0.2858,0.0155,0.9982,0.1726,1.0173,-2.8994
