timestamp_ms,ax,ay,az,gx,gy,gz
8916,0.0737,0.0263,1.0229,0.4174,-1.2155,1.2643
8926,0.0278,0.0043,1.0183,0.8296,0.3112,0.8979
8936,-0.0502,0.0063,0.9685,0.7533,-0.2689,0.1345
8946,0.0558,0.0158,1.0009,0.6617,-1.1239,1.6154
8956,0.1227,0.0612,0.9818,0.9976,-1.5972,1.8444
8966,0.0683,0.0092,0.9987,0.4785,-0.8491,1.0963
8976,0.0766,0.0180,0.9997,0.5243,-0.8033,0.8063
8986,0.1056,0.0070,0.9808,0.3716,-0.7880,0.9437
8996,0.1151,0.0082,0.9919,0.3869,-0.7269,0.9131
9006,0.1004,0.0131,0.9914,0.4937,-0.3147,0.8826
9016,0.0828,-0.0001,1.0033,0.6159,0.2349,0.9284
9026,0.0791,0.0146,1.0004,0.8602,0.7234,1.0505
9036,0.0722,0.0048,0.9997,0.8449,0.9677,1.3101
9046,0.0435,0.0268,0.9842,0.9365,1.7005,1.3406
9056,0.0457,0.0297,0.9810,0.8296,0.4028,1.0963
9066,0.0808,0.0082,1.0018,0.4785,-0.5132,0.9895
9076,0.0649,0.0329,0.9907,0.4937,-0.2842,1.0658
9086,0.0043,0.0163,0.9992,0.1273,-0.7575,0.7299
9096,0.0109,0.0170,1.0091,-0.1933,-1.5666,0.7452
9106,0.0089,0.0292,0.9900,-0.3460,-1.3071,0.9589
9116,0.0281,0.0173,1.0178,-0.5444,-1.6735,0.9895
9126,0.0658,0.0229,0.9994,-0.4376,-1.9025,0.9589
9136,0.0239,-0.0052,1.0048,-0.5597,-1.4750,0.8979
9146,0.0298,0.0136,0.9890,-0.5139,-1.2613,1.0353
9156,0.0546,0.0090,0.9944,-0.7582,-1.4903,0.8368
9166,0.0004,0.0104,0.9968,-0.7124,-1.1392,0.5315
9176,0.0362,0.0253,0.9980,-0.8192,-1.5972,0.4398
9186,0.0158,0.0058,0.9944,-0.9261,-1.5972,-0.1708
9196,-0.0021,-0.0047,0.9946,-1.2162,-1.0628,-0.1250
9206,0.0349,0.0312,0.9813,-1.3841,-1.0781,-0.1250
9216,0.0553,0.0470,1.0084,-1.3536,-1.1850,-1.0563
9226,0.0408,0.0256,1.0098,-1.2162,-0.7575,-2.4304
9236,0.0214,0.0307,0.9941,-1.0330,-0.2384,-3.5602
9246,-0.0318,0.0334,0.9960,-0.6513,-0.1773,-4.6899
9256,-0.0068,0.0309,0.9656,-0.9261,-0.3453,-5.6365
9266,0.0256,0.0002,1.0393,-1.0024,0.2349,-6.0334
9276,0.0420,0.0463,0.9719,-0.2085,0.9982,-6.7205
9286,0.0251,-0.0074,1.0323,-0.3765,-0.0094,-7.3464
9296,0.0327,-0.0025,1.0161,-0.1017,0.2044,-7.2090
9306,-0.0043,0.0143,1.0280,-0.0406,0.0975,-6.8884
9316,-0.0443,0.0246,0.9946,0.2800,0.7998,-6.7510
9326,-0.0737,0.0002,0.9970,0.4174,0.8761,-6.3388
9336,0.0107,0.0068,0.9844,0.4632,0.1127,-5.6670
9346,-0.0436,-0.0125,1.0021,0.3869,0.3418,-5.5602
9356,-0.0335,0.0378,0.9726,0.5853,1.0135,-5.3464
9366,-0.0333,0.0112,1.0055,0.0663,0.0669,-5.7434
9376,-0.0656,-0.0032,0.9869,-0.3002,-0.4369,-6.0487
9386,0.0055,-0.0357,1.0935,-0.0864,0.9982,-5.1632
9396,-0.1431,0.0441,0.9709,0.6159,2.1738,-3.8044
9406,-0.0735,0.0097,1.0139,-0.0253,-0.7575,-3.0869
9416,-0.0323,0.0090,0.9922,0.1121,-0.8644,-2.5525
9426,-0.0440,0.0033,0.9992,0.1884,-0.1621,-2.2319
9436,-0.0987,0.0165,1.0086,0.3869,1.1662,-1.8960
9446,-0.1223,0.0202,1.0142,0.1884,0.7845,-1.7739
9456,-0.1223,0.0131,0.9902,0.0968,0.3723,-1.7434
9466,-0.1063,0.0192,1.0043,-0.0711,0.0211,-1.3311
9476,-0.0843,0.0060,1.0122,-0.0559,-0.7422,-0.8121
9486,-0.0843,0.0085,0.9982,-0.0559,-0.0399,-0.3388
9496,-0.0813,0.0141,1.0050,-0.0559,0.2044,-0.2624
9506,-0.0833,0.0077,1.0048,-0.1933,0.2044,-0.2014
9516,-0.0592,0.0004,1.0091,-0.3460,-0.0552,0.0124
9526,-0.0283,0.0097,0.9987,-0.3002,-0.3300,0.0734
9536,0.0067,0.0165,1.0052,-0.2696,-0.3758,0.0276
