timestamp_ms,ax,ay,az,gx,gy,gz
34256,0.1671,0.0358,0.9866,0.2184,0.2234,6.8563
34266,0.2319,0.0138,0.9977,-0.1327,-0.4942,5.6350
34276,0.2343,0.0199,0.9900,0.0047,-0.2957,4.5815
34286,0.2503,0.0312,0.9965,0.0047,-0.1889,3.3754
34296,0.2709,0.0177,0.9944,0.0810,-0.3110,2.1693
34306,0.2871,0.0241,0.9934,-0.0717,-0.6469,1.1922
34316,0.1840,0.0163,0.9697,-0.0106,-0.3568,0.4136
34326,-0.0028,0.0412,0.9888,1.1039,2.3760,0.0014
34336,0.0129,0.0407,1.0031,0.9970,2.0249,0.0166
34346,0.0886,0.0275,0.9970,0.6611,1.5516,0.2915
34356,0.0072,0.0185,0.9839,0.7527,1.7501,-0.4872
34366,0.1617,0.0446,0.9885,0.4474,0.1776,-0.4261
34376,0.1463,0.0060,1.0096,0.2642,0.5287,-1.3269
34386,0.2093,0.0248,0.9941,0.1573,0.7730,-2.3040
34396,0.2721,0.0275,0.9786,-0.1022,-0.5247,-4.1055
34406,0.2564,0.0224,0.9844,-0.1633,0.4218,-5.3879
34416,0.1529,0.0038,1.0297,-0.1022,1.8875,-5.3269
34426,0.1647,0.0187,1.0016,0.4169,2.1012,-4.4414
34436,0.1159,0.0285,0.9847,0.7680,2.6356,-3.7696
34446,0.0536,0.0234,1.0031,0.9207,2.5898,-3.0826
