timestamp_ms,ax,ay,az,gx,gy,gz
39946,-0.0539,0.0080,1.0115,-2.1511,3.9189,-43.6347
39956,-0.0502,0.0107,0.9956,-1.8457,3.5373,-41.5583
39966,-0.0313,0.0068,0.9914,-1.8152,3.4304,-39.1461
39976,-0.0553,-0.0067,0.9985,-1.6625,3.6594,-36.8560
39986,-0.0453,0.0143,0.9951,-1.3877,2.7281,-35.2988
39996,-0.0394,0.0011,1.0113,-1.4335,1.7968,-34.1232
40006,-0.0134,0.0058,1.0084,-1.2808,1.7357,-33.1614
40016,-0.0043,0.0080,0.9888,-1.2350,1.5373,-32.6576
40026,-0.0153,-0.0006,1.0113,-1.3877,1.7357,-32.0469
40036,-0.0180,-0.0032,0.9948,-1.1740,2.2701,-31.0087
40046,-0.0318,-0.0101,0.9965,-1.1892,2.7434,-29.6957
40056,-0.0298,-0.0145,1.0096,-1.1740,2.4838,-28.0927
40066,-0.0352,-0.0135,0.9910,-1.0366,1.8884,-26.4896
40076,-0.0480,-0.0235,1.0011,-0.8686,1.0792,-24.7186
40086,-0.0359,-0.0152,0.9893,-0.6549,0.2395,-22.9018
40096,-0.0244,-0.0140,1.0086,-0.6396,-0.3253,-21.2988
40106,-0.0249,-0.0179,0.9859,-0.5938,-0.6002,-20.0011
40116,-0.0161,-0.0235,1.0045,-0.5327,-1.1040,-18.7797
40126,-0.0173,-0.0254,0.9968,-0.3343,-1.2872,-17.3904
40136,-0.0212,-0.0284,1.0018,-0.3648,-1.5925,-15.8637
40146,-0.0136,-0.0328,0.9963,-0.2579,-1.9589,-14.6270
40156,-0.0085,-0.0352,0.9960,-0.2579,-1.8215,-13.4973
40166,-0.0161,-0.0416,1.0033,-0.3037,-1.8063,-12.5507
40176,-0.0183,-0.0264,0.9977,-0.1511,-1.6231,-11.5736
40186,-0.0259,-0.0279,1.0106,-0.1816,-1.4398,-10.2911
40196,-0.0320,-0.0157,1.0074,-0.0595,-1.4093,-8.6270
40206,-0.0296,-0.0211,1.0004,-0.0595,-1.3024,-6.8102
40216,-0.0065,-0.0186,1.0038,0.1390,-1.3330,-5.1156
40226,-0.0117,-0.0111,0.9948,0.1390,-1.0276,-3.2377
40236,-0.0090,-0.0103,1.0026,0.1695,-0.9971,-1.8179
