timestamp_ms,ax,ay,az,gx,gy,gz
64216,-0.0933,0.0270,1.0067,0.3716,-1.3376,-1.4838
64226,-0.1390,0.0175,1.0122,0.4327,-1.1697,-1.3617
64236,-0.0909,0.0224,1.0176,0.3105,-1.0323,-1.1021
64246,-0.1027,0.0104,1.0149,0.2342,-1.1544,-1.1174
64256,-0.0705,0.0402,1.0110,0.2342,-1.0170,-1.6365
64266,-0.1044,0.0321,0.9975,0.1579,-1.0323,-2.7968
64276,-0.1130,0.0029,1.0241,-0.1169,-1.1392,-3.6670
64286,-0.1353,0.0182,0.9827,-0.2696,0.1738,-4.2166
64296,-0.1257,-0.0064,1.0079,-0.4834,0.7387,-4.0792
64306,-0.1262,-0.0062,1.0161,-0.5292,0.7387,-3.5144
64316,-0.1255,0.0029,1.0093,-0.5139,1.0135,-2.5678
64326,-0.0911,-0.0091,1.0084,-0.6055,1.1204,-1.4838
64336,-0.0053,0.0148,1.0091,-0.6055,1.0135,-0.6289
64346,-0.0342,-0.0008,1.0149,-0.7276,1.5631,-0.3693
64356,-0.0276,0.0053,0.9876,-0.6513,2.0669,-0.3693
64366,-0.0195,0.0038,0.9970,-0.6208,2.0822,-0.4915
64376,-0.0176,0.0058,1.0062,-0.3765,2.0517,-0.5678
64386,-0.0225,0.0163,1.0016,-0.1933,1.9143,-0.6747
64396,-0.0146,0.0163,0.9975,-0.0711,1.6395,-0.7510
64406,-0.0333,0.0104,0.9881,-0.0559,1.3189,-0.7815
64416,-0.0524,0.0392,0.9498,-0.0253,0.4639,-0.7815
64426,-0.1149,0.0094,0.9772,-0.3918,-3.4140,-2.0640
64436,-0.1377,0.0197,1.0016,0.2189,-10.5285,-3.0258
64446,-0.0377,0.0590,1.0190,1.0739,-15.8415,-3.9724
64456,-0.0323,0.0446,0.9989,1.3792,-16.7422,-6.4456
64466,-0.0286,0.0470,1.0035,1.1655,-14.2689,-7.2548
