timestamp_ms,ax,ay,az,gx,gy,gz
14166,0.0087,0.0177,0.9999,-0.0156,-0.0357,0.0513
14176,0.0084,0.0180,1.0016,0.0150,0.0101,0.0208
14186,0.0030,0.0109,1.0006,-0.0156,-0.0510,-0.0708
14196,0.0067,0.0099,0.9980,-0.0461,0.0253,0.0055
14206,0.0067,0.0136,1.0035,0.0302,-0.0205,0.0208
14216,0.0023,0.0107,1.0004,-0.0003,0.0253,0.0055
14226,0.0067,0.0151,0.9987,0.0455,0.0101,-0.0556
14236,0.0018,0.0141,0.9977,-0.0156,-0.0815,0.0055
14246,0.0035,0.0151,0.9905,-0.0308,0.0253,0.0666
14256,0.0038,0.0138,0.9960,-0.0766,0.0101,0.0055
14266,0.0065,0.0134,0.9939,-0.0461,-0.0052,0.0055
14276,0.0057,0.0190,1.0011,-0.0614,-0.0052,0.0818
14286,0.0050,0.0138,0.9946,0.0150,0.0559,0.0971
14296,0.0089,0.0153,1.0096,-0.0003,-0.0357,0.0971
14306,0.0075,0.0153,1.0040,0.0913,-0.0052,0.0666
14316,0.0021,0.0165,0.9939,-0.0003,0.0101,0.0513
14326,0.0102,0.0190,0.9980,-0.0614,0.0559,0.0055
14336,0.0070,0.0143,0.9958,0.0302,-0.0357,-0.0556
14346,0.0040,0.0099,0.9973,-0.0003,-0.0205,-0.0250
14356,0.0102,0.0138,1.0057,-0.0461,-0.0510,-0.0250
14366,0.0084,0.0131,0.9958,-0.0461,-0.0968,0.0666
14376,0.0057,0.0138,0.9977,-0.0614,-0.0510,0.0513
14386,0.0067,0.0163,0.9960,0.0455,0.0101,0.0055
14396,0.0080,0.0141,0.9958,-0.0461,-0.0052,0.0818
14406,-0.0011,0.0121,0.9970,-0.0308,0.0253,-0.0403
14416,0.0080,0.0116,0.9985,0.0150,0.0406,-0.0250
14426,0.0050,0.0134,0.9970,0.0455,0.0406,-0.0403
14436,0.0050,0.0126,0.9960,-0.0156,-0.0052,0.0208
14446,0.0030,0.0141,1.0006,-0.0156,-0.0510,0.0055
14456,0.0092,0.0155,1.0021,-0.0614,-0.0663,-0.0250
14466,0.0062,0.0143,1.0016,0.0455,-0.0205,-0.0403
14476,0.0021,0.0143,0.9941,-0.0461,-0.0357,0.0055
14486,0.0023,0.0124,1.0023,-0.0614,0.0253,0.0666
14496,0.0030,0.0087,0.9987,0.0302,-0.0357,0.0818
14506,0.0035,0.0134,0.9992,0.0302,-0.0205,-0.0250
14516,0.0045,0.0129,0.9992,-0.0614,-0.0205,0.0513
14526,0.0040,0.0129,0.9982,0.0302,-0.0510,-0.0098
14536,0.0072,0.0134,0.9980,0.0455,-0.0663,0.0513
14546,0.0038,0.0119,1.0048,-0.0003,0.0253,0.0360
14556,0.0062,0.0143,0.9997,0.0760,-0.0510,0.0208
14566,0.0062,0.0090,0.9994,0.0302,0.0101,-0.0098
14576,0.0065,0.0112,1.0028,-0.0003,0.0406,0.0055
14586,0.0082,0.0112,0.9953,0.0302,-0.0357,0.0360
