timestamp_ms,ax,ay,az,gx,gy,gz
14446,0.0077,0.0009,1.0089,0.5983,1.9277,-5.4825
14456,-0.0151,-0.0028,1.0084,0.5525,2.4926,-4.7192
14466,0.0077,0.0338,0.9902,0.5525,2.1415,-4.5970
14476,-0.0276,0.0053,1.0122,0.1250,2.1567,-4.4596
14486,-0.1039,0.0175,0.9881,0.1556,3.1491,-4.2459
14496,-0.1345,-0.0018,0.9813,0.2166,3.1644,-4.2306
14506,-0.0774,0.0136,0.9876,0.5220,2.4163,-3.7726
14516,-0.1642,-0.0135,1.0079,0.1556,3.9582,-3.1314
14526,-0.1684,-0.0211,0.9968,0.0487,4.8895,-2.6734
14536,-0.2353,-0.0103,1.0093,0.0334,5.3476,-2.3985
14546,-0.2702,-0.0130,1.0067,0.0945,4.7063,-1.6657
14556,-0.2346,-0.0047,1.0018,0.1098,3.2560,-0.6581
14566,-0.1662,0.0055,1.0212,0.1556,1.5460,-0.2764
14576,-0.0131,0.0243,1.0122,0.1556,-1.1715,-0.2153
14586,0.0212,0.0075,1.0154,0.0945,-1.1410,-0.2306
14596,-0.0386,0.0009,1.0048,0.0640,1.1949,-0.2764
14606,-0.0710,0.0124,1.0060,0.2777,2.4468,-0.2764
14616,-0.0973,0.0880,0.9353,-0.0582,2.4315,-0.6123
14626,-0.1937,0.0417,0.9861,-1.5085,-0.7135,-2.3222
14636,-0.1215,-0.0013,1.0314,-1.9055,-6.9883,-4.7039
14646,-0.0916,-0.0428,1.0652,-1.1116,-10.2097,-6.8260
14656,-0.1245,-0.0694,0.9941,-0.1192,-5.3395,-5.8031
14666,-0.3266,-0.0662,0.9786,0.2930,-1.9196,-3.6810
14676,-0.2030,-0.0464,0.9905,0.1403,-3.7975,-0.3222
14686,-0.0176,0.0075,1.0451,-0.3635,-6.0418,1.9221
14696,-0.0026,0.0729,0.9687,-0.4856,-4.5456,2.1358
14706,-0.0323,0.0604,0.9869,-0.8979,-3.0036,1.4640
14716,-0.0055,0.0282,1.0086,-1.3101,-3.3547,1.1282
14726,0.0156,0.0292,0.9900,-1.0353,-2.7288,0.8381
