timestamp_ms,ax,ay,az,gx,gy,gz
15776,-0.1009,0.0731,1.0067,0.5140,-3.4966,9.8051
15786,-0.1282,0.0114,1.0052,0.4529,-4.2753,8.1563
15796,-0.0627,0.0246,0.9982,0.3766,-4.4432,7.6830
15806,-0.0031,0.0243,0.9958,0.2392,-3.8478,7.3013
15816,0.0273,0.0336,0.9772,-0.0204,-3.3898,7.0112
15826,0.0916,0.0258,0.9934,-0.3105,-2.9776,6.4463
15836,0.1026,0.0399,0.9951,-0.1883,-2.3058,5.8051
15846,0.1698,0.0221,1.0181,-0.2341,-1.7409,5.1181
15856,0.1764,0.0431,0.9856,-0.0967,-1.0692,4.1105
15866,0.1654,0.0143,1.0086,-0.1731,-0.6722,3.3318
15876,0.2194,0.0282,0.9975,-0.2189,-0.2600,2.7364
15886,0.2407,0.0246,0.9885,-0.2799,-0.5653,1.8204
15896,0.2650,0.0334,0.9927,-0.1425,-0.2600,0.9349
15906,0.2772,0.0334,0.9786,-0.0051,-0.1073,0.2326
15916,0.2140,0.0463,0.9772,0.1018,0.1522,-0.1644
15926,-0.0382,0.0163,1.0035,0.1476,1.8469,0.0189
15936,0.0592,0.0378,0.9883,0.3918,0.4423,0.1715
15946,0.0933,0.0309,1.0147,0.4529,1.1598,0.4158
