timestamp_ms,ax,ay,az,gx,gy,gz
70676,0.0313,0.0182,0.9980,-0.2582,-0.2233,-1.4979
70686,0.0094,0.0024,0.9946,-0.3040,0.1431,-1.6964
70696,0.0107,0.0099,1.0057,-0.1208,-0.1622,-1.3147
70706,0.0396,0.0143,1.0014,0.0624,-0.1622,-1.0857
70716,-0.0038,0.0226,1.0016,0.0471,0.0515,-1.2231
70726,-0.0031,0.0170,0.9987,-0.1514,-0.2233,-1.4979
70736,-0.0141,0.0141,1.0004,-0.2430,-0.2844,-1.4674
70746,0.0217,0.0126,1.0045,-0.1514,-0.3760,-1.4674
70756,0.0205,0.0158,0.9825,0.0471,-0.5592,-1.2995
70766,-0.0033,0.0163,0.9941,-0.1208,-0.3302,-0.9025
70776,0.0286,0.0077,1.0040,-0.1972,-0.3607,-0.4903
70786,0.0305,0.0177,1.0035,-0.2582,-0.2996,-0.0781
70796,0.0202,0.0136,1.0006,-0.1361,-0.1622,0.0898
70806,0.0214,0.0099,0.9946,-0.1056,-0.0706,0.1051
70816,0.0543,0.0148,0.9994,-0.0598,-0.1927,0.0746
70826,0.0254,0.0134,1.0009,-0.0445,0.1279,-0.0476
70836,0.0035,0.0087,0.9864,-0.0903,0.2195,-0.1392
70846,0.0141,0.0155,0.9977,-0.0140,0.1431,0.1967
70856,0.0227,0.0136,1.0072,0.1234,-0.0553,0.3952
70866,0.0207,0.0165,0.9931,0.1234,-0.0553,0.6853
70876,0.0492,0.0180,0.9997,0.0471,-0.1927,0.8837
70886,0.0430,0.0185,0.9931,0.0929,-0.2691,0.8990
70896,0.0411,0.0153,1.0055,0.1082,-0.1164,0.8837
70906,0.0418,0.0155,0.9963,0.0776,0.0363,0.8685
70916,0.0570,0.0219,0.9936,0.0776,0.1737,0.8074
70926,0.0676,0.0151,0.9902,-0.0445,0.3263,0.6242
70936,0.0553,0.0094,0.9992,0.0013,0.7080,0.4105
70946,0.0413,0.0155,0.9960,-0.0292,1.0286,0.2273
70956,0.0266,0.0173,0.9946,-0.0598,1.1355,0.2120
70966,0.0075,0.0155,0.9919,-0.0292,0.8149,0.0288
70976,0.0021,0.0177,0.9975,0.0166,0.4332,0.1051
70986,0.0065,0.0185,1.0026,0.0166,0.1584,0.1815
70996,0.0021,0.0148,1.0033,0.0776,-0.1011,0.2273
71006,0.0055,0.0180,0.9987,0.0776,-0.3454,0.2273
71016,0.0065,0.0136,1.0021,0.0776,-0.3454,0.1204
71026,0.0043,0.0175,1.0014,0.1692,-0.2844,0.0593
71036,0.0038,0.0163,0.9977,0.1387,-0.2385,0.0288
71046,0.0028,0.0177,1.0006,0.0471,-0.0859,0.0746
