timestamp_ms,ax,ay,az,gx,gy,gz
49726,0.1122,0.0341,0.9774,-0.4591,-0.4470,-0.1729
49736,0.0781,0.0304,1.0006,-1.0392,-0.0959,-2.9668
49746,0.1083,0.0414,1.0077,-0.9782,0.1026,-6.8141
49756,0.0739,0.0473,1.0002,-1.3140,0.3469,-12.1882
49766,0.0980,0.0439,0.9808,-1.6805,-0.1417,-17.8065
49776,0.0891,0.0221,1.0033,-2.1232,-1.0272,-23.9286
49786,0.0781,-0.0006,1.0135,-2.3675,-1.8974,-29.5164
49796,0.0987,0.0414,1.0011,-1.7873,-1.5157,-35.1500
49806,0.0004,0.0390,1.0002,-1.4820,0.3621,-40.2798
49816,-0.0283,0.0326,0.9856,-1.5125,1.2171,-43.6843
49826,0.0004,0.0221,0.9989,-1.8789,0.8965,-46.2034
49836,0.0004,0.0302,1.0023,-2.0011,0.4843,-48.3256
49846,0.0114,0.0265,1.0280,-2.2759,0.3011,-50.2645
49856,0.0131,0.0417,1.0043,-2.1843,0.3621,-52.8294
49866,0.0138,0.0104,0.9745,-2.3980,-0.1111,-55.6080
49876,0.0192,-0.0025,0.9992,-2.7797,-0.0959,-57.9439
49886,0.0629,0.0314,1.0002,-2.8408,-0.3554,-59.2569
49896,0.0016,-0.0172,0.9752,-3.0698,0.2095,-61.6080
49906,0.0259,0.0041,1.0139,-3.1461,-0.5692,-63.8065
49916,0.0241,0.0016,0.9958,-3.3751,-0.3707,-65.6843
49926,0.0278,0.0146,0.9888,-3.3140,-0.4928,-67.6691
49936,0.0646,0.0026,0.9893,-3.7263,-0.8592,-69.6080
49946,0.0192,0.0077,0.9910,-3.7873,-0.5081,-71.3485
49956,0.0114,-0.0137,0.9905,-3.8637,-0.8898,-72.4630
49966,-0.0252,-0.0347,1.0023,-3.9095,-0.9814,-73.4553
49976,-0.0252,-0.0220,1.0045,-3.8637,-0.5692,-73.1958
49986,0.0133,-0.0081,0.9951,-3.8484,-0.7982,-73.1500
49996,0.0008,-0.0174,1.0060,-3.7263,-0.7524,-73.4706
50006,0.0089,-0.0018,1.0057,-3.5736,-0.7524,-73.5928
50016,0.0043,-0.0325,1.0052,-3.5278,-0.6302,-73.6080
50026,-0.0102,-0.0398,1.0154,-3.4056,-0.3096,-73.2111
50036,0.0107,-0.0211,1.0004,-3.2988,-0.4776,-72.9210
50046,0.0165,-0.0206,1.0040,-3.2988,-0.4776,-72.9057
50056,0.0060,-0.0252,1.0101,-3.0698,0.0721,-72.7225
50066,0.0246,-0.0025,1.0149,-2.8866,0.1331,-72.9363
50076,0.0016,0.0009,1.0227,-2.7644,0.7896,-73.2111
50086,-0.0151,0.0024,0.9994,-2.7644,1.4919,-73.1195
50096,0.0028,-0.0057,0.9743,-3.0850,2.2247,-72.9363
50106,-0.0200,-0.0150,0.9815,-3.4973,2.3469,-73.6233
50116,-0.0521,-0.0513,0.9818,-3.8026,2.4079,-74.0355
50126,-0.0526,-0.0789,0.9994,-4.5965,2.5453,-72.6462
50136,0.0293,-0.0891,1.0456,-4.5507,1.8889,-70.3866
50146,0.0259,-0.0442,0.9813,-3.5125,1.3392,-68.6615
50156,-0.0058,-0.0408,0.9839,-3.1614,1.4308,-67.0889
50166,-0.0183,-0.0132,0.9948,-3.0698,0.2553,-65.1195
50176,-0.0296,-0.0054,1.0033,-2.8866,-0.8287,-62.4477
50186,-0.0406,-0.0167,1.0038,-2.7644,-1.3020,-59.1195
50196,-0.0028,-0.0028,1.0004,-2.5507,-1.3325,-55.5775
50206,-0.0026,-0.0154,1.0125,-2.5202,0.0263,-50.9210
50216,-0.0328,0.0011,0.9975,-2.3827,1.0186,-46.9668
50226,-0.0306,0.0141,0.9946,-2.3522,0.9881,-43.2111
50236,-0.0237,0.0170,0.9994,-2.3522,1.2018,-39.5927
50246,-0.0288,0.0060,1.0074,-2.3980,1.5682,-36.1729
50256,-0.0323,0.0163,0.9924,-2.1537,1.4461,-32.4324
50266,-0.0126,0.0121,0.9992,-1.9553,1.7973,-28.0966
50276,-0.0377,0.0119,0.9907,-2.0316,2.9270,-23.7912
50286,-0.0460,0.0051,1.0147,-2.1079,3.5988,-19.4553
50296,-0.0661,0.0104,1.0093,-1.7415,3.1408,-15.0126
50306,-0.0578,0.0119,0.9987,-1.1919,1.9041,-10.5546
50316,-0.0720,0.0151,0.9985,-0.6270,0.5911,-6.1424
50326,0.0178,-0.0059,1.0043,-0.0469,-0.6913,-1.8370
50336,-0.0019,0.0051,0.9960,0.0142,-0.4623,-0.3561
50346,-0.0126,0.0014,1.0060,0.0142,-0.3860,0.1019
50356,0.0043,0.0009,1.0014,0.1058,-0.8287,0.4836
50366,-0.0063,0.0021,0.9951,0.1669,-1.1035,0.9569
50376,-0.0342,0.0124,1.0014,0.3195,-0.8592,2.5447
50386,-0.0350,0.0168,1.0023,0.2127,0.1789,5.1095
50396,-0.0539,0.0112,0.9914,0.0753,0.8812,9.0027
50406,-0.0843,-0.0008,0.9781,0.2432,0.3774,14.5447
50416,-0.0539,-0.0367,1.0161,0.9608,-1.2867,21.1859
50426,-0.0784,-0.0391,1.0219,1.9226,-2.3554,28.0561
50436,-0.0313,-0.0091,0.9980,2.7165,-4.0959,34.7431
