timestamp_ms,ax,ay,az,gx,gy,gz
11076,0.0018,-0.0032,1.0038,0.1211,0.2095,0.0714
11086,-0.0036,0.0004,0.9992,0.1821,0.3011,-0.0050
11096,0.0173,0.0168,1.0040,0.1211,0.4690,-0.2034
11106,-0.0271,-0.0086,1.0052,-0.0163,0.9270,-1.3027
11116,0.0067,-0.0015,0.9982,0.0447,0.8660,-0.8294
11126,-0.0085,0.0082,1.0064,0.0142,1.8431,0.3462
11136,-0.0333,0.0063,1.0108,0.0600,1.8889,1.6897
11146,0.0072,0.0021,0.9963,0.0753,1.7209,4.0408
11156,-0.0065,0.0009,0.9994,0.1516,1.5682,4.5141
11166,-0.0205,-0.0154,0.9989,0.2890,1.2629,4.3920
11176,-0.0276,-0.0120,0.9951,0.2890,1.4766,5.1859
11186,-0.0595,-0.0203,1.0072,0.1821,1.9041,7.4607
