timestamp_ms,ax,ay,az,gx,gy,gz
34396,0.0604,0.4975,1.4481,2.6130,-13.6021,27.0534
34406,-0.1370,0.2513,0.9073,1.5595,7.1154,1.3282
34416,-1.1904,0.7462,1.0197,0.7962,9.2834,-26.7482
34426,-0.6050,-0.3305,0.4542,-3.4939,-26.9914,-15.2214
34436,0.2054,-0.3551,1.7139,-6.6542,-43.7548,-1.4352
34446,0.5335,0.3979,0.8807,2.2924,-39.2357,-0.5192
34456,0.0541,-0.2487,1.0168,-3.8298,-10.7472,-1.5421
34466,0.5213,-0.0442,0.8903,-1.2496,-5.5258,2.0763
34476,0.6986,-0.0335,0.9298,-1.4939,-10.3350,1.8931
34486,0.4281,-0.1028,1.0541,-1.6313,-4.7624,0.6411
34496,0.0626,0.0382,1.0193,2.9947,10.4284,-0.1222
34506,0.0035,0.0778,1.0086,3.7733,15.5276,0.3358
34516,0.0447,0.0439,0.9482,1.6817,12.4895,0.5190
34526,0.1416,0.0204,0.9532,0.6893,6.8253,-0.7329
34536,0.1598,-0.0262,0.9455,0.8725,-0.3350,-2.9772
34546,0.2608,-0.0425,1.0241,0.6282,-5.8922,-4.0153
34556,0.3005,-0.0413,1.0374,0.4145,-4.2128,-3.8932
34566,0.2319,-0.0137,1.0137,0.7962,1.6650,-3.0077
34576,0.0877,0.0197,1.0074,1.4527,6.3979,-1.8932
34586,-0.0669,0.0134,1.0258,1.6359,8.0162,-0.3818
34596,-0.1571,0.0304,1.0033,1.4832,8.0620,1.7862
34606,-0.2920,0.0412,0.9900,0.9641,7.1154,3.3129
34616,-0.3450,0.0002,0.9941,0.1855,3.7261,5.5724
34626,-0.4117,0.0219,0.9987,0.1702,-0.6250,7.2824
34636,-0.3658,0.0475,1.0074,0.0939,-4.5334,8.1679
34646,-0.2807,0.0597,1.0376,-0.1198,-4.8846,6.7327
34656,-0.1890,-0.0015,0.9419,-0.1351,-3.7548,2.2442
34666,0.0001,0.0307,0.9917,0.2008,-9.8006,0.1984
34676,0.0651,0.0221,1.0485,0.1397,-11.5563,-0.2444
34686,0.0038,0.0468,1.0294,-0.2420,-8.2281,0.8702
34696,0.0187,0.0478,1.0287,-0.0282,0.1994,4.5801
34706,-0.0789,0.0368,1.0219,-0.1351,9.1460,6.0915
34716,-0.1578,0.0622,1.0168,0.5977,15.6803,6.2747
34726,-0.2815,0.0712,0.9150,1.3458,13.5276,9.3282
34736,-0.4769,-0.0523,0.9709,0.4603,6.9475,11.1908
34746,-0.3349,-0.0137,0.9839,0.3229,-3.2052,11.9083
34756,-0.1279,0.0348,0.9977,0.2313,-10.7472,11.5877
34766,0.0609,0.0126,1.0268,-0.7000,-12.5182,10.4427
34776,0.1843,0.0190,0.9953,-0.6389,-8.4876,9.1908
34786,0.1622,0.0038,1.0038,-0.2725,-3.6937,7.9694
34796,0.1909,0.0029,0.9953,-0.1809,-1.0067,6.7938
34806,0.2934,0.0063,0.9762,-0.1809,-0.9304,5.4656
34816,0.3278,-0.0176,0.9856,-0.5626,-1.9075,3.8778
34826,0.3329,-0.0440,0.9985,-0.7611,-2.1212,2.1526
34836,0.1941,-0.0193,1.0468,-0.2573,0.1078,0.7633
34846,-0.0296,0.0209,1.0038,0.9183,7.1918,0.1221
34856,-0.1206,0.0351,0.9631,1.0863,7.4971,-0.0611
34866,-0.0580,0.0180,0.9745,0.2618,2.2757,-0.0153
