timestamp_ms,ax,ay,az,gx,gy,gz
9776,0.0038,0.0143,1.0011,0.0200,0.0051,-0.0211
9786,0.0016,0.0182,0.9946,-0.0411,-0.0102,0.0553
9796,0.0055,0.0143,0.9929,-0.1021,-0.0560,-0.0211
9806,0.0050,0.0119,0.9977,-0.0258,0.0356,0.0095
9816,0.0004,0.0119,0.9982,-0.0105,-0.0254,0.0247
9826,0.0080,0.0136,0.9982,-0.0869,-0.1170,0.0095
9836,0.0075,0.0151,0.9992,0.0047,0.0204,0.0095
9846,0.0060,0.0141,0.9960,0.0353,0.0051,-0.0669
9856,0.0030,0.0131,1.0002,-0.0563,-0.0407,0.0705
9866,0.0028,0.0173,0.9992,-0.0258,-0.0254,-0.0058
9876,0.0094,0.0119,0.9965,-0.0105,-0.0102,0.0247
9886,0.0057,0.0131,0.9963,0.0200,-0.0254,0.0247
9896,0.0062,0.0119,0.9951,-0.0411,-0.0254,0.0400
9906,0.0075,0.0131,0.9992,-0.0258,0.0204,0.0095
9916,0.0057,0.0116,1.0026,-0.0411,0.0204,-0.0211
9926,0.0080,0.0155,1.0016,-0.0411,-0.0102,-0.0211
9936,0.0030,0.0099,1.0016,-0.0258,-0.0102,-0.0363
9946,0.0045,0.0138,0.9944,0.0505,-0.0865,0.0095
9956,0.0038,0.0126,0.9929,0.0200,-0.0254,-0.0058
9966,0.0018,0.0099,1.0004,0.0353,-0.0102,-0.0211
9976,0.0018,0.0114,1.0067,0.0200,-0.0102,-0.0363
9986,0.0028,0.0134,1.0004,-0.0105,0.0051,-0.0974
9996,0.0062,0.0173,0.9980,-0.0411,0.0356,-0.0058
10006,0.0060,0.0107,0.9941,-0.0869,-0.0102,-0.0058
