timestamp_ms,ax,ay,az,gx,gy,gz
49326,-0.0028,-0.0743,0.9944,-3.1759,-1.4056,-57.2775
49336,0.0104,-0.0416,0.9610,-2.9927,-1.5124,-54.8805
49346,0.0001,-0.0196,0.9670,-2.6721,-0.4590,-52.3004
49356,0.0867,-0.0113,1.0045,-2.7942,-0.0315,-52.6363
49366,0.1399,-0.0276,0.9934,-3.0690,-0.1995,-57.3843
49376,0.0141,-0.0743,1.0248,-3.3744,-0.3521,-62.2088
49386,0.0717,-0.0691,1.0212,-3.2980,-0.5048,-63.4760
49396,0.0443,-0.0711,0.9670,-3.0537,-0.5811,-61.3233
49406,0.0766,-0.0711,1.0135,-3.2522,-1.2376,-57.9798
49416,0.0720,-0.0579,1.0067,-3.3438,-1.9399,-54.3615
49426,0.0173,-0.0237,1.0149,-3.0843,-1.3445,-51.7966
49436,0.0810,-0.0398,0.9975,-2.8553,-0.9781,-49.8271
49446,0.1213,-0.0445,1.0084,-2.5957,-0.4285,-49.8271
49456,0.0649,-0.0679,0.9842,-2.7331,-1.0697,-51.8271
49466,0.0259,-0.0669,0.9965,-2.7637,-1.2529,-52.3156
49476,0.0183,-0.0235,0.9765,-2.7026,-1.0697,-50.5447
49486,0.0217,-0.0186,0.9798,-2.4889,0.1669,-48.2698
49496,0.0754,-0.0377,1.0038,-2.6263,0.4112,-48.3309
49506,0.0783,-0.0679,1.0205,-2.5499,0.6860,-48.3767
49516,0.0582,-0.0520,1.0045,-2.3209,0.6555,-49.4301
49526,0.0604,-0.0477,0.9994,-2.5041,0.0753,-50.4989
49536,-0.0144,-0.0172,0.9806,-2.5347,0.3044,-50.6668
49546,-0.0158,-0.0013,0.9810,-2.5347,-0.2147,-49.1706
49556,0.0396,-0.0081,0.9726,-2.6263,-0.6880,-46.4072
49566,0.0715,-0.0198,1.0045,-2.6263,-0.6880,-43.2011
49576,0.0492,-0.0220,0.9900,-2.0919,0.1669,-39.4454
49586,0.0496,-0.0259,0.9830,-1.5423,1.3273,-34.3615
49596,0.0263,-0.0337,0.9832,-1.1606,2.1669,-31.2622
49606,0.1195,-0.0384,0.9963,-1.1759,1.7395,-29.0332
49616,0.1002,-0.0325,0.9823,-1.2064,0.6555,-28.9569
49626,0.0477,-0.0313,0.9999,-1.5728,-0.2605,-30.4531
49636,0.0374,-0.0430,1.0086,-1.5728,-0.0773,-30.3767
49646,0.1002,-0.0340,1.0006,-1.4049,-0.1689,-29.8576
49656,0.1149,-0.0296,1.0031,-1.4660,-0.0163,-31.1095
49666,0.0504,-0.0416,1.0009,-1.5576,-0.0315,-33.0790
49676,0.0587,-0.0242,0.9944,-1.3896,0.9761,-34.2698
49686,0.1549,-0.0298,0.9806,-1.3438,0.8692,-34.5905
49696,0.1323,-0.0264,0.9844,-1.6644,0.3044,-37.1553
49706,0.0805,-0.0030,0.9859,-2.0156,0.1211,-40.1324
49716,0.0879,-0.0096,0.9856,-2.3209,-0.3216,-43.1706
49726,0.1117,-0.0123,0.9854,-2.4125,-0.5811,-46.5599
49736,0.0918,-0.0328,0.9750,-2.3820,-0.0926,-48.7889
49746,0.0393,-0.0369,0.9888,-2.2904,0.4418,-49.1401
49756,0.0366,-0.0223,0.9861,-2.2598,0.1517,-47.8576
49766,0.0725,-0.0447,1.0050,-2.4736,-0.1231,-46.4683
49776,0.1083,-0.0406,1.0345,-2.6263,-0.2300,-46.9874
49786,0.0452,-0.0054,0.9876,-2.4125,0.3044,-48.9111
49796,0.0999,0.0077,0.9810,-2.4278,0.4570,-52.2546
49806,0.0151,-0.0359,1.0028,-2.8858,0.1517,-56.2698
49816,0.0891,-0.0220,1.0067,-2.7789,0.3196,-57.2469
49826,0.1159,-0.0284,1.0480,-2.8553,0.8692,-56.3615
49836,0.1975,-0.0120,1.0096,-2.7637,0.7776,-58.3767
49846,0.1448,-0.0211,1.0062,-3.0385,0.0143,-64.6057
49856,0.0592,-0.0445,0.9905,-3.4049,-0.1384,-70.3615
49866,0.0340,-0.0584,0.9980,-3.4507,0.3044,-71.9340
49876,0.0575,-0.0562,1.0023,-3.2217,0.1669,-70.2240
49886,0.0030,-0.0818,1.0350,-3.1453,-0.0010,-66.1630
49896,-0.0048,-0.0599,1.0297,-2.9774,-0.5201,-59.2622
49906,0.0256,-0.0355,0.9912,-2.5652,-0.1689,-50.3767
49916,0.0170,-0.0340,0.9830,-2.1682,0.1669,-44.4836
49926,-0.0266,-0.0442,0.9820,-1.8018,0.5639,-38.4683
49936,0.0055,-0.0579,1.0110,-1.2980,0.8692,-30.8042
49946,0.0533,-0.0457,0.9997,-0.8400,1.0830,-23.8271
