timestamp_ms,ax,ay,az,gx,gy,gz
63336,-0.3236,0.0475,0.9919,-0.8850,5.9892,-13.3080
63346,-0.3401,0.0307,1.0132,-0.9308,4.1724,-12.3156
63356,-0.4178,-0.0111,1.0115,-0.8544,2.9663,-9.3844
63366,-0.1063,-0.0340,1.0669,-0.5338,-0.2398,-3.7202
63376,-0.0073,-0.0013,1.0253,1.0540,-3.6749,-1.3996
63386,-0.0499,0.0685,0.9242,1.5273,-2.9726,-0.6821
63396,-0.0946,0.0343,0.9651,-1.0071,-2.1024,0.0355
63406,0.0048,-0.0172,1.0771,-2.6560,-3.2779,0.2034
63416,-0.1775,0.0617,1.0074,-0.9155,-5.3390,-3.5065
63426,-0.2891,0.0256,0.9985,-0.4727,-7.9192,-6.7431
63436,-0.2275,0.0024,0.9999,-0.8850,-10.9879,-7.6286
63446,-0.1309,-0.0411,1.0122,-2.0911,-9.8886,-6.9416
63456,-0.1424,-0.0413,0.9861,-1.5567,-6.4688,-5.6592
63466,-0.1718,-0.0318,1.0004,-0.7628,-3.0184,-3.5828
63476,-0.1723,-0.0164,1.0091,-0.5033,-1.8886,-1.6744
63486,-0.1811,-0.0162,1.0060,-0.8850,-2.5146,-0.1324
63496,-0.0673,0.0341,0.9989,-1.3735,-3.8428,0.7531
63506,-0.0583,0.0260,0.9948,-1.4956,-3.2932,-0.2393
63516,-0.0502,-0.0181,1.0253,-1.3277,-2.7589,-0.5447
63526,-0.0001,-0.0235,1.0369,-1.0529,-1.4306,0.6004
63536,0.0190,-0.0093,1.0171,-0.4422,-0.2856,1.9744
63546,0.1323,-0.0113,0.9975,-0.3353,0.1572,3.9134
63556,0.1156,0.0099,1.0098,0.0921,1.0121,5.6996
63566,0.0737,0.0192,0.9948,0.5502,1.8213,7.6385
63576,0.1031,0.0260,1.0016,0.3669,0.6610,9.4095
63586,0.1208,0.0619,1.0079,0.4433,0.6610,10.7225
63596,0.1917,0.0585,1.0067,0.5196,0.0656,11.1653
63606,0.2125,0.0583,1.0081,0.4738,-0.2245,11.4248
63616,0.2159,0.0653,0.9994,0.5044,0.3098,11.3790
63626,0.2650,0.0524,0.9944,0.5196,-0.0566,11.1653
63636,0.3145,0.0475,0.9777,0.7792,0.5694,10.6004
63646,0.3040,0.0380,0.9748,0.7792,1.7144,9.5317
63656,0.3197,0.0207,0.9677,0.7028,2.0656,6.7531
63666,0.0622,-0.0023,0.9673,0.2295,2.7679,2.8905
63676,-0.0367,0.0270,0.9823,0.3669,2.0503,1.0279
63686,0.1117,0.0370,0.9864,0.3669,-1.0795,0.5088
63696,0.1274,-0.0057,1.0149,0.2448,0.2793,0.3561
63706,0.0582,0.0180,0.9953,1.2982,3.9434,0.0355
63716,0.0148,0.0587,0.9518,1.6189,5.1495,-0.2088
63726,0.1872,0.1027,1.0060,0.6876,0.5541,-1.1553
63736,0.1728,0.0260,0.9866,-0.6560,-1.1711,-3.9645
63746,0.2159,0.0317,0.9973,-0.8850,-1.4611,-6.2851
63756,0.2088,0.0087,1.0023,-0.9766,-0.9421,-8.4683
63766,0.2294,-0.0006,1.0023,-0.6560,-0.7131,-10.1172
63776,0.1850,0.0134,1.0193,-0.3506,-0.1940,-10.9263
