timestamp_ms,ax,ay,az,gx,gy,gz
68446,0.1119,0.0009,1.0812,-1.8015,-0.4331,-0.3343
68456,0.1257,0.0292,0.9852,-0.0610,0.8189,-1.7999
68466,-0.0023,-0.0101,0.9823,0.5497,2.2387,-2.8381
68476,-0.0104,0.0031,1.0132,0.5192,2.7273,-2.6244
68486,0.1036,0.0304,1.0052,0.2138,-0.3415,-2.1511
68496,0.0980,0.0275,0.9719,0.1833,-0.8758,-2.4411
68506,0.0749,0.0231,0.9965,0.1222,0.4524,-2.5938
68516,0.0940,0.0080,1.0038,0.0917,1.3990,-2.2121
68526,0.0563,0.0314,0.9973,0.4734,1.8876,-1.7999
68536,0.0406,0.0234,0.9820,0.3665,1.4753,-1.6167
68546,0.0386,0.0158,1.0038,0.1222,1.7960,-1.2350
68556,-0.0188,0.0107,1.0113,0.2138,2.1166,-1.3724
68566,0.0229,0.0077,1.0009,0.2749,2.2082,-1.2961
68576,0.0158,0.0148,0.9900,0.2749,2.0860,-1.0976
68586,0.0214,0.0260,1.0006,0.5039,1.7807,-0.5022
68596,0.0514,0.0221,0.9912,0.2596,2.2540,0.2306
68606,0.0354,0.0180,1.0006,0.0153,2.0708,-0.1205
68616,0.0465,0.0109,0.9789,-0.0152,2.0860,-0.3190
68626,0.0416,0.0368,0.9832,0.0611,1.3379,-0.7160
68636,0.0114,0.0307,0.9987,0.1069,2.2234,-0.6091
68646,0.0317,0.0138,1.0045,0.1833,1.7044,-0.2121
68656,0.0268,0.0434,0.9968,0.3512,1.4906,0.3680
68666,0.0587,-0.0010,0.9881,0.1680,2.4830,0.7039
68676,-0.0553,-0.0003,1.0067,0.0611,3.5059,0.5665
68686,-0.0242,0.0253,1.0091,0.5955,3.7196,1.1924
68696,-0.0215,0.0094,0.9883,0.9772,3.8418,1.9405
68706,-0.0379,0.0429,0.9810,1.1146,3.1853,1.5436
68716,0.0055,0.0234,1.0323,0.8703,1.9181,0.6123
68726,-0.0384,0.0073,1.0103,0.7482,2.5135,0.5360
68736,-0.1031,0.0216,1.0147,0.4428,3.0631,1.4825
68746,-0.0195,0.0282,1.0079,0.0764,1.5669,1.9405
68756,0.0256,0.0221,0.9994,0.0153,1.1395,1.6657
68766,-0.0193,0.0014,0.9873,0.1375,1.7960,0.9634
68776,-0.0404,0.0160,1.0031,0.3970,1.9181,0.7955
68786,-0.0592,0.0346,1.0069,0.4734,1.9639,0.7497
68796,-0.0232,0.0068,1.0144,0.4428,2.6204,0.7497
68806,-0.0595,0.0134,0.9859,0.4886,2.9715,0.3222
68816,-0.0830,0.0019,1.0229,0.2291,2.9868,0.3527
68826,-0.0946,0.0197,1.0006,0.2596,3.2005,0.4902
68836,-0.0772,-0.0028,0.9871,0.0764,3.0937,0.4902
68846,-0.0781,0.0185,0.9956,0.0459,1.5211,0.2001
68856,-0.0482,0.0221,1.0108,0.0306,0.4982,-0.2579
68866,-0.0703,0.0214,0.9975,-0.1373,0.2692,-0.5938
68876,-0.0472,0.0177,1.0084,-0.1373,0.0860,-0.7007
68886,-0.0453,0.0163,1.0156,-0.2137,0.6051,-0.5785
68896,-0.0384,0.0031,0.9798,-0.1831,0.9868,-0.4259
68906,-0.0553,0.0319,1.0098,-0.2289,0.6662,-0.5785
68916,-0.0659,0.0158,1.0026,-0.2137,1.2311,-0.7465
68926,-0.0693,0.0165,1.0028,-0.1984,1.7349,-0.6702
68936,-0.0605,0.0048,0.9992,-0.0763,1.4906,-0.4869
68946,-0.0789,0.0224,1.0026,0.0611,1.3685,-0.3648
68956,-0.0776,0.0229,1.0096,0.0001,1.5211,-0.3801
68966,-0.0588,0.0231,0.9914,-0.1679,1.5669,-0.5175
68976,-0.0534,0.0197,0.9992,-0.2900,1.6280,-0.7618
68986,-0.0629,0.0102,1.0011,-0.2595,2.0250,-0.6549
68996,-0.0664,0.0170,1.0002,-0.2442,1.8723,-0.4564
69006,-0.0492,0.0192,1.0106,-0.1984,1.5822,-0.4411
69016,-0.0566,0.0131,1.0018,-0.1221,1.3227,-0.3037
69026,-0.0558,0.0148,1.0006,-0.0305,1.3074,-0.3037
69036,-0.0563,0.0155,0.9977,0.0001,1.1700,-0.3190
69046,-0.0374,0.0158,1.0050,0.0001,0.9410,-0.3037
69056,-0.0166,0.0131,0.9997,-0.0610,0.5593,-0.2732
69066,-0.0095,0.0175,0.9973,-0.0610,0.3150,-0.2274
69076,-0.0171,0.0214,1.0018,-0.1679,0.6204,-0.2732
69086,-0.0215,0.0273,1.0074,-0.2442,0.8189,-0.4106
69096,-0.0234,0.0221,1.0110,-0.5037,0.8952,-0.4106
69106,-0.0237,0.0146,0.9970,-0.5648,1.0173,-0.3190
69116,-0.0288,0.0124,1.0074,-0.8091,1.3227,-0.2885
