timestamp_ms,ax,ay,az,gx,gy,gz
37886,0.0040,0.0129,1.0018,-0.0744,-0.0140,-0.0644
37896,0.0011,0.0138,1.0033,-0.0133,0.0318,0.0120
37906,0.0035,0.0134,1.0052,0.0325,0.0318,-0.0033
37916,0.0067,0.0148,0.9958,0.0173,-0.0446,0.0425
37926,0.0028,0.0158,1.0002,0.0173,0.0012,0.0883
37936,0.0035,0.0131,0.9975,0.0020,-0.0293,-0.0796
37946,0.0038,0.0168,1.0004,0.0020,0.0623,-0.0033
37956,0.0053,0.0160,1.0035,-0.0133,0.0012,0.0273
37966,0.0038,0.0160,0.9997,-0.0133,0.0623,-0.0338
37976,0.0043,0.0155,0.9999,-0.0133,0.0165,0.0425
37986,0.0062,0.0160,0.9977,-0.0438,-0.0446,0.0120
37996,0.0028,0.0107,1.0023,-0.0591,-0.0446,0.0120
38006,0.0043,0.0141,1.0021,-0.0285,-0.0446,-0.0185
38016,-0.0011,0.0160,1.0028,-0.0133,0.0623,0.0425
38026,0.0055,0.0134,1.0009,-0.0285,0.1081,0.0273
38036,0.0045,0.0126,0.9953,-0.0285,0.0318,0.0425
38046,0.0070,0.0119,1.0033,0.0020,0.0165,0.0425
38056,0.0053,0.0121,1.0040,0.0020,0.0318,0.0578
38066,0.0023,0.0131,0.9956,-0.0438,-0.0293,-0.0185
38076,0.0065,0.0160,1.0014,0.0325,0.0012,0.0731
38086,0.0072,0.0141,0.9992,0.0020,0.0623,0.0883
38096,0.0035,0.0151,1.0014,-0.0133,0.0165,0.0578
38106,0.0045,0.0163,0.9963,-0.0285,0.0470,0.0120
38116,0.0043,0.0151,0.9934,0.0020,0.0012,0.0731
38126,0.0050,0.0112,0.9963,-0.0896,0.0623,0.0883
38136,0.0092,0.0143,0.9953,0.0325,-0.0293,0.0120
38146,0.0065,0.0107,1.0009,-0.0438,-0.0446,0.0578
38156,0.0043,0.0168,1.0014,-0.0438,0.0776,0.0578
38166,-0.0006,0.0131,0.9960,0.0020,-0.0446,-0.0185
38176,0.0043,0.0121,0.9994,0.0478,0.0318,0.0731
38186,0.0035,0.0168,1.0016,-0.0285,0.0470,-0.0033
38196,0.0035,0.0173,1.0028,-0.0133,0.0318,0.0120
38206,0.0067,0.0114,0.9982,0.0325,0.0165,-0.0185
38216,0.0048,0.0121,0.9934,0.0173,-0.0293,0.0425
38226,0.0048,0.0119,1.0033,-0.0591,-0.0751,-0.0185
38236,0.0065,0.0146,1.0055,-0.0591,-0.0293,0.0120
38246,0.0045,0.0199,1.0028,-0.0285,-0.0446,-0.0644
38256,0.0008,0.0124,0.9963,0.0020,-0.0446,-0.0033
38266,0.0065,0.0170,1.0038,-0.0133,-0.0446,0.0273
38276,0.0043,0.0126,1.0006,0.0020,0.0623,-0.0033
38286,0.0060,0.0151,0.9977,0.0173,-0.0446,0.0425
38296,0.0040,0.0119,0.9980,-0.1354,-0.0293,-0.0033
38306,0.0050,0.0170,1.0014,-0.0285,0.0623,-0.0491
38316,0.0065,0.0151,0.9946,0.0478,0.0318,0.0273
38326,0.0043,0.0124,0.9989,0.0783,0.0470,0.0273
38336,0.0050,0.0146,1.0014,0.0020,0.0928,-0.0491
38346,0.0072,0.0112,1.0009,0.0478,0.0623,-0.0338
38356,0.0038,0.0136,1.0002,0.0631,0.0318,0.0120
38366,0.0011,0.0182,0.9994,0.0478,0.1234,0.0883
38376,0.0045,0.0177,1.0031,0.0631,-0.0140,0.1036
38386,0.0067,0.0129,1.0002,0.0020,-0.0446,0.0425
38396,0.0045,0.0143,1.0050,-0.0285,-0.0140,0.0578
38406,0.0035,0.0141,0.9929,-0.0133,-0.0598,0.0425
38416,0.0048,0.0146,1.0004,-0.0133,0.0318,-0.0185
38426,0.0048,0.0163,0.9958,-0.0591,0.0318,0.0120
38436,0.0040,0.0085,1.0043,0.0020,0.0776,-0.0185
38446,0.0035,0.0109,1.0006,0.0020,0.0165,-0.0338
38456,0.0038,0.0107,0.9968,0.0631,0.0318,0.0425
38466,0.0030,0.0151,1.0035,-0.0133,0.0318,-0.0491
38476,0.0023,0.0116,1.0031,0.0173,0.0165,0.0273
