timestamp_ms,ax,ay,az,gx,gy,gz
72586,-0.0122,0.0031,0.9985,-0.8468,0.0698,-21.3511
72596,-0.0055,0.0033,1.0067,-0.8621,0.1156,-20.7709
72606,-0.0107,0.0002,0.9907,-0.9079,-0.0370,-20.0839
72616,0.0070,0.0058,0.9929,-0.9231,0.0088,-19.1984
72626,-0.0028,0.0138,1.0077,-0.8163,0.4057,-18.4198
72636,-0.0139,-0.0015,1.0062,-0.8468,0.4515,-17.6106
72646,-0.0254,0.0041,0.9985,-0.7705,0.1615,-16.5266
72656,-0.0190,-0.0045,0.9936,-0.8163,0.2225,-15.3205
72666,-0.0161,0.0002,0.9968,-0.6331,0.0546,-14.0076
72676,-0.0198,-0.0032,0.9980,-0.6025,-0.0523,-12.4808
72686,-0.0097,0.0014,0.9985,-0.4804,-0.3271,-10.8473
72696,-0.0019,-0.0028,1.0026,-0.5262,-0.1897,-9.2442
72706,-0.0168,-0.0008,1.0033,-0.3430,-0.1134,-7.2595
72716,-0.0188,-0.0037,0.9982,-0.2819,-0.1286,-4.9694
72726,-0.0021,-0.0028,0.9970,-0.2056,0.0088,-2.7251
72736,0.0077,0.0036,0.9989,-0.0071,0.3905,-0.8320
72746,-0.0011,0.0014,1.0016,0.0082,0.7721,0.0077
