timestamp_ms,ax,ay,az,gx,gy,gz
8776,0.0308,0.0058,0.9881,0.0678,-0.2671,3.0305
8786,-0.0637,0.0036,1.0173,0.3731,2.0077,3.1221
8796,-0.0046,0.0717,0.9682,0.7853,2.1909,2.8779
8806,-0.0286,0.0417,0.9839,0.2205,0.2215,1.8092
8816,-0.0870,-0.0174,1.0476,0.0067,-0.7404,1.2137
8826,-0.0539,0.0297,0.9960,0.1441,0.8016,1.6718
8836,-0.0767,0.0236,0.9982,0.1136,1.9161,1.6107
8846,-0.1323,-0.0025,1.0210,0.0831,2.6489,1.2901
8856,-0.1632,0.0285,0.9871,0.2663,3.1985,0.8931
8866,0.0048,0.0094,1.0137,0.0067,0.2367,0.2214
8876,0.0234,0.0187,0.9869,-0.0544,0.1451,0.0992
8886,-0.0453,0.0119,1.0089,-0.0391,1.1375,-0.0534
8896,-0.0092,0.0173,1.0016,-0.0238,0.6337,0.0229
8906,-0.0222,0.0199,0.9994,-0.1154,1.0611,0.1298
8916,-0.0789,0.0155,1.0072,-0.1765,1.7176,0.1145
8926,-0.1073,0.0146,1.0243,-0.1307,2.9695,0.8015
8936,-0.0580,0.0212,1.0125,-0.1918,5.0611,1.6412
8946,0.0109,0.0378,1.0340,-0.4666,8.4657,1.6718
8956,-0.0144,0.0451,1.0272,-0.4971,14.7405,0.7405
8966,-0.0413,0.0360,1.0413,-0.7414,22.4352,-1.3359
8976,-0.0718,0.0541,1.0236,-1.1536,29.6260,-3.8397
8986,-0.2133,0.0836,0.9663,-0.8635,26.3894,-1.6412
8996,-0.3366,0.0939,1.0289,-1.9933,23.6260,-5.6260
9006,-0.1887,0.0990,0.9866,-1.2452,17.2749,-4.9695
9016,-0.2888,0.0497,0.9658,-0.7414,11.0001,-7.0611
9026,-0.2147,0.0629,0.9765,-0.5124,3.8092,-5.8092
9036,-0.1007,0.0922,0.9765,0.0678,-1.6411,-3.9924
9046,-0.0413,0.0138,1.0084,-0.0238,-4.5724,-2.8626
9056,0.0798,-0.0074,1.0164,0.3273,-5.8549,-0.7710
9066,0.0607,-0.0125,0.9416,0.4342,-5.4427,1.3206
9076,0.1460,-0.0367,0.9813,0.2968,-8.1297,3.7328
9086,0.1801,-0.0384,1.0028,0.6785,-12.9694,5.6718
9096,0.3714,-0.0445,1.0357,1.0754,-16.0534,7.0305
9106,0.3815,-0.0708,0.9704,1.1212,-11.4579,5.9466
9116,0.4058,-0.1096,1.0829,-0.3597,-1.7022,4.9084
9126,0.0514,0.0336,1.0130,0.4953,9.5039,1.8550
9136,-0.0588,0.0190,0.9837,0.1289,15.3665,0.9237
9146,-0.0583,-0.0081,0.9482,-0.0085,13.9772,0.3282
9156,-0.0401,-0.0028,0.9733,0.4495,8.9543,-0.1145
9166,-0.0409,0.0236,0.9702,0.9380,4.1909,-0.2977
9176,-0.0345,0.0275,0.9912,0.8006,0.6031,-0.4962
9186,0.0109,0.0243,0.9561,0.2663,-2.9694,-0.9237
9196,-0.0168,0.0317,0.9624,0.0373,-6.6182,-1.8092
9206,-0.0489,0.0971,0.9029,0.7243,-13.9770,-1.6260
9216,0.0065,0.0824,0.9644,0.6327,-24.5266,-1.8550
9226,0.1078,-0.0037,0.9910,0.7090,-36.8625,-3.6565
9236,0.1298,-0.0318,1.0824,0.3426,-40.9236,-4.4351
9246,0.2795,0.0275,1.0763,-0.8177,-34.1602,-2.1756
9256,0.3199,-0.0384,0.9953,-2.4666,-15.5648,-0.2366
9266,0.1468,0.0011,0.9965,-1.0162,0.1756,-0.4809
