timestamp_ms,ax,ay,az,gx,gy,gz
37056,0.0040,0.0153,1.0031,0.0081,-0.0451,0.0520
37066,0.0033,0.0124,0.9953,0.0234,-0.0298,0.0215
37076,0.0062,0.0141,0.9922,0.0539,-0.0146,0.0062
37086,0.0060,0.0121,0.9929,0.0539,-0.0146,-0.0854
37096,0.0033,0.0163,0.9985,0.0234,0.0007,-0.0091
37106,0.0065,0.0146,1.0011,-0.0072,-0.0756,0.1283
37116,0.0033,0.0148,0.9960,0.0234,-0.0756,0.0520
37126,0.0070,0.0141,0.9989,0.0692,0.0007,0.0367
37136,0.0072,0.0153,0.9944,-0.0377,-0.0298,0.0367
37146,0.0030,0.0131,0.9936,0.0692,0.0160,-0.0091
37156,0.0050,0.0177,0.9982,-0.0072,-0.0146,0.0062
37166,0.0077,0.0148,0.9997,0.0539,-0.0604,0.0520
37176,0.0067,0.0138,1.0016,-0.0072,-0.0451,0.0062
37186,0.0062,0.0141,0.9982,0.0081,0.0007,-0.0091
37196,0.0043,0.0136,1.0045,0.0692,-0.0756,-0.0244
37206,0.0072,0.0158,1.0002,0.0081,0.0160,-0.0549
37216,0.0082,0.0155,1.0011,-0.0377,-0.0604,0.0215
37226,0.0080,0.0151,0.9973,-0.0224,-0.0298,0.0062
37236,0.0067,0.0141,0.9987,-0.0530,0.0160,-0.0549
37246,0.0072,0.0153,0.9977,-0.0072,0.0465,-0.0091
37256,0.0067,0.0185,0.9999,-0.0835,0.0007,0.0215
37266,0.0040,0.0131,1.0004,0.0234,0.0160,0.0367
37276,0.0016,0.0163,1.0033,-0.0530,-0.0298,0.0520
37286,0.0053,0.0136,0.9999,-0.0377,-0.0298,0.0520
37296,0.0035,0.0121,0.9956,0.1150,0.0007,0.0825
37306,0.0011,0.0160,0.9975,0.0997,0.0160,-0.0549
37316,0.0050,0.0134,0.9985,0.0081,0.0160,-0.0396
37326,0.0089,0.0102,1.0050,0.0234,-0.0146,0.0367
37336,0.0060,0.0151,0.9980,0.0081,0.0160,-0.0091
37346,0.0048,0.0151,0.9948,0.0844,0.0160,-0.0244
37356,0.0050,0.0146,0.9973,0.0081,0.0312,-0.0244
37366,0.0070,0.0158,1.0072,0.0234,0.1076,0.0215
37376,0.0033,0.0131,0.9941,0.0081,0.0007,0.0825
37386,0.0030,0.0134,0.9970,0.0386,0.0160,0.0978
37396,0.0055,0.0134,0.9994,-0.0682,0.0770,0.0520
37406,0.0060,0.0148,0.9968,-0.0224,0.0465,0.0062
37416,0.0070,0.0151,1.0021,-0.0530,0.0160,-0.0091
37426,0.0021,0.0160,0.9980,-0.0530,-0.0298,-0.1007
37436,0.0050,0.0153,0.9980,0.0081,-0.0909,-0.0854
37446,0.0028,0.0119,0.9958,-0.0224,-0.0298,-0.0854
37456,0.0092,0.0151,0.9965,-0.0224,-0.0451,-0.0091
37466,0.0084,0.0163,0.9987,-0.0224,-0.0146,0.0520
37476,0.0077,0.0146,1.0002,0.0234,-0.0146,0.0367
37486,0.0043,0.0190,0.9994,-0.0530,0.0312,0.0673
37496,0.0053,0.0109,1.0048,0.0234,0.0618,-0.0091
37506,0.0028,0.0180,0.9944,0.0081,0.0312,0.0215
37516,0.0060,0.0107,0.9936,0.0386,0.0312,0.0215
37526,0.0077,0.0153,1.0069,0.0539,0.0007,0.0367
37536,0.0082,0.0116,0.9963,0.0081,0.0618,0.0520
37546,0.0075,0.0148,1.0006,-0.0377,-0.0298,-0.0244
37556,0.0070,0.0136,0.9994,-0.0072,-0.0451,-0.0244
37566,0.0050,0.0131,1.0069,-0.0072,0.0465,-0.0244
37576,0.0045,0.0143,0.9980,-0.0530,-0.0298,0.0367
37586,0.0035,0.0197,0.9968,0.0234,0.0007,-0.0244
37596,0.0067,0.0136,1.0028,-0.0377,0.0007,0.0367
37606,0.0048,0.0146,0.9948,0.0081,0.0770,0.0215
37616,0.0092,0.0187,0.9968,0.0692,0.0465,-0.0244
37626,0.0077,0.0126,0.9999,0.0234,0.0312,-0.0244
37636,0.0062,0.0158,1.0004,0.0692,0.0312,-0.0549
37646,0.0060,0.0155,0.9994,0.0234,0.0007,-0.0549
37656,0.0050,0.0182,0.9980,-0.0530,-0.0298,-0.0702
37666,0.0057,0.0146,1.0050,-0.0835,-0.0146,0.0062
37676,0.0065,0.0138,0.9999,0.0234,-0.0451,0.0520
37686,0.0048,0.0099,0.9997,0.0997,-0.0604,0.0673
37696,0.0092,0.0155,0.9977,0.0386,-0.0146,0.0062
37706,0.0043,0.0143,1.0018,-0.0072,0.0312,0.0062
37716,0.0077,0.0138,0.9944,-0.0072,-0.0451,-0.0244
37726,0.0057,0.0136,1.0004,0.0234,-0.0451,-0.0091
37736,0.0067,0.0177,0.9956,-0.0072,0.0465,-0.0396
37746,0.0077,0.0116,1.0014,0.0386,-0.0604,-0.0396
37756,0.0040,0.0143,0.9970,-0.0682,-0.0298,0.0215
