timestamp_ms,ax,ay,az,gx,gy,gz
9546,0.0121,-0.0001,1.0062,-1.2151,-0.3370,-20.3928
9556,0.0048,0.0002,0.9994,-1.2915,-0.4286,-21.0340
9566,0.0004,0.0102,1.0115,-1.2151,-0.5202,-21.7516
9576,0.0087,0.0087,0.9917,-1.2456,-0.5813,-22.6829
9586,0.0187,0.0090,0.9975,-1.3525,-0.5508,-23.4921
9596,0.0018,0.0173,0.9951,-1.2609,-0.3370,-24.0264
9606,0.0246,0.0180,1.0103,-1.2609,-0.3828,-23.9959
9616,0.0013,0.0187,1.0004,-1.2762,-0.2454,-24.2554
9626,0.0160,0.0063,1.0016,-1.1540,-0.1691,-24.3318
9636,-0.0048,0.0146,0.9953,-1.2304,-0.3676,-24.1638
9646,0.0114,0.0148,0.9939,-1.3678,-0.6729,-23.9806
9656,0.0224,0.0002,1.0137,-1.2915,-0.5813,-23.8585
9666,0.0151,0.0060,0.9985,-1.1235,0.1057,-23.7211
9676,-0.0075,0.0151,0.9953,-1.0472,0.3805,-23.5837
9686,-0.0001,0.0297,0.9999,-1.1693,-0.0164,-23.5531
9696,0.0273,0.0112,1.0093,-1.2915,-0.5660,-23.2936
9706,0.0298,0.0151,1.0108,-1.2151,0.0447,-23.7821
9716,-0.0234,0.0219,0.9912,-1.1388,0.5179,-24.2554
9726,-0.0033,0.0131,0.9985,-1.2151,-0.1996,-24.1180
9736,0.0089,0.0124,1.0026,-1.4136,-0.3828,-23.9501
9746,0.0004,0.0124,1.0040,-1.3220,-0.2149,-24.0875
9756,0.0018,0.0195,0.9975,-1.2762,-0.3065,-24.1638
9766,0.0070,0.0136,1.0016,-1.3678,-0.5508,-24.3470
9776,0.0121,0.0094,1.0108,-1.3678,-0.3676,-24.3776
9786,-0.0124,0.0024,0.9842,-1.1846,0.1821,-24.4997
9796,-0.0004,0.0026,1.0014,-1.2151,-0.1691,-24.1944
9806,0.0261,0.0046,0.9948,-1.2762,-0.3065,-23.9501
9816,0.0178,0.0038,0.9987,-1.1998,0.2279,-23.6600
9826,-0.0046,0.0070,0.9861,-1.1388,0.2126,-23.7974
9836,0.0259,0.0065,1.0023,-1.2762,0.1515,-23.9501
9846,-0.0006,0.0053,0.9977,-1.1235,0.4874,-24.4997
9856,0.0050,-0.0020,1.0089,-1.1540,0.4416,-24.6066
9866,0.0048,0.0007,1.0089,-1.1998,0.2889,-24.5608
9876,-0.0068,-0.0001,0.9890,-1.1846,0.1668,-24.3165
9886,-0.0222,-0.0040,0.9977,-1.2915,0.0141,-23.9653
9896,0.0094,0.0058,1.0014,-1.2304,-0.0775,-23.3089
9906,-0.0129,0.0014,1.0048,-1.1693,0.1973,-23.2478
9916,-0.0075,0.0026,1.0081,-1.2609,0.0599,-23.1715
9926,-0.0026,0.0051,0.9973,-1.2915,0.0905,-23.0035
9936,0.0067,0.0085,1.0033,-1.2151,-0.0622,-22.7898
9946,0.0080,0.0038,1.0089,-1.2456,0.0599,-22.4386
9956,0.0077,0.0002,0.9989,-1.1082,0.0141,-22.1180
9966,0.0173,-0.0025,1.0038,-1.0777,0.3042,-21.8432
9976,-0.0063,0.0114,0.9803,-0.9403,0.4569,-21.8432
9986,0.0065,0.0094,1.0089,-1.0166,0.0752,-21.2936
9996,0.0131,0.0065,1.0057,-1.0166,0.0294,-21.0340
10006,0.0175,0.0051,0.9977,-1.0166,-0.0469,-21.0188
10016,0.0158,0.0024,1.0004,-1.1846,0.0752,-21.5989
10026,0.0080,-0.0020,1.0021,-1.1388,0.0905,-22.0264
10036,-0.0136,0.0087,1.0048,-1.1388,0.0905,-22.1944
10046,-0.0036,-0.0071,1.0011,-1.1082,-0.1538,-21.9043
10056,-0.0097,0.0024,1.0014,-1.0014,-0.3065,-21.1104
10066,0.0030,0.0021,0.9960,-1.0014,-0.3370,-20.3165
10076,-0.0011,0.0085,0.9975,-1.0014,-0.1233,-19.8432
10086,0.0045,-0.0086,1.0091,-0.9403,-0.1844,-19.3852
10096,-0.0014,0.0094,0.9973,-0.8792,-0.0317,-19.0493
