timestamp_ms,ax,ay,az,gx,gy,gz
10596,0.0273,0.0185,0.9856,0.3476,-0.9934,4.5086
10606,-0.0249,0.0224,1.0101,0.5308,0.5486,4.9972
10616,0.0342,0.0087,0.9849,0.1797,-1.2376,5.6231
10626,0.0055,0.0141,1.0193,0.1950,-1.0850,5.3178
10636,-0.0104,0.0129,0.9982,0.2560,-1.5277,5.2567
10646,-0.0073,-0.0086,0.9946,0.3934,-0.3063,5.3025
10656,0.0354,0.0285,0.9989,0.6377,-0.8102,5.3789
10666,0.0148,0.0116,1.0115,0.2408,-0.3827,5.0430
10676,-0.0379,0.0009,0.9808,0.4392,1.1746,4.2185
10686,-0.0122,0.0077,0.9919,0.1950,0.0295,3.8979
10696,-0.0107,0.0063,1.0137,0.3324,0.7624,3.9743
10706,0.0418,0.0185,0.9956,0.3171,-0.0010,4.5850
