timestamp_ms,ax,ay,az,gx,gy,gz
40376,0.0026,0.0168,0.9982,-0.0253,0.0098,-0.0280
40386,0.0043,0.0146,1.0069,-0.0559,0.0251,0.0331
40396,0.0070,0.0151,1.0004,-0.0101,0.0556,-0.0280
40406,0.0070,0.0173,0.9999,0.0357,0.0098,-0.0127
40416,0.0026,0.0153,0.9929,0.0205,0.0709,-0.0585
40426,0.0092,0.0170,0.9997,-0.0711,0.0251,0.0178
40436,0.0043,0.0153,0.9999,-0.1169,0.0556,0.0636
40446,0.0067,0.0151,1.0006,-0.0864,-0.0207,0.0025
40456,0.0067,0.0129,0.9985,-0.0406,0.0251,0.0331
40466,0.0089,0.0119,1.0060,-0.0559,0.0251,0.0178
40476,0.0055,0.0138,0.9989,-0.0253,-0.0054,0.0025
40486,0.0075,0.0136,1.0023,-0.0101,-0.0360,0.0025
40496,0.0062,0.0104,0.9980,-0.0864,0.0556,-0.0127
40506,0.0033,0.0155,1.0048,-0.0253,0.0556,0.0636
40516,0.0050,0.0163,1.0011,-0.0559,-0.0207,0.0178
40526,0.0057,0.0165,1.0028,-0.0101,0.0556,0.0331
40536,0.0099,0.0141,0.9999,0.0205,-0.0207,-0.0280
40546,0.0072,0.0138,1.0002,-0.0253,0.0251,-0.1349
40556,0.0043,0.0177,0.9987,-0.0864,-0.1123,0.0178
40566,0.0092,0.0141,1.0004,-0.0406,-0.0512,0.0789
40576,0.0053,0.0148,0.9982,0.0357,-0.0207,0.0483
40586,0.0062,0.0153,1.0033,-0.0406,-0.0970,0.0789
40596,0.0018,0.0155,1.0004,0.0052,0.0251,0.0178
40606,0.0030,0.0151,0.9982,-0.0101,-0.0360,0.0178
40616,0.0035,0.0116,1.0014,-0.0253,-0.0360,0.0941
40626,0.0057,0.0116,1.0043,-0.0101,-0.0512,0.0789
40636,0.0141,0.0192,0.9939,-0.0101,-0.0054,0.0331
40646,0.0080,0.0136,1.0018,-0.0559,-0.0512,-0.0738
40656,0.0077,0.0175,0.9992,0.0663,-0.0207,-0.0585
40666,0.0072,0.0153,0.9973,0.0052,-0.0207,-0.0127
40676,0.0072,0.0143,1.0004,0.0052,-0.0360,-0.0127
40686,0.0072,0.0141,1.0031,-0.0101,-0.0207,-0.0127
40696,0.0040,0.0158,1.0018,-0.0253,-0.0360,0.0331
40706,0.0082,0.0216,1.0002,0.0815,-0.0207,0.0636
40716,0.0065,0.0158,1.0014,-0.0406,-0.0512,0.0636
40726,0.0021,0.0148,0.9973,0.0052,-0.0818,0.0178
40736,0.0102,0.0146,1.0004,0.0357,0.0098,0.0178
40746,0.0048,0.0094,1.0026,0.0205,0.0098,-0.0127
40756,0.0043,0.0175,1.0038,0.0205,-0.0360,0.0025
40766,0.0080,0.0141,1.0009,-0.0559,-0.0970,-0.0738
40776,0.0062,0.0170,0.9994,0.0357,0.0251,-0.0433
40786,0.0038,0.0148,1.0040,-0.0101,-0.0818,0.0636
40796,0.0048,0.0153,1.0006,-0.0101,-0.0818,0.0941
40806,0.0062,0.0134,0.9975,0.0052,-0.0512,-0.0127
40816,0.0013,0.0121,0.9973,0.0205,-0.0207,0.0025
40826,0.0055,0.0114,0.9992,0.0205,0.0251,0.0483
40836,0.0067,0.0175,0.9985,0.0205,0.0251,-0.0127
40846,0.0045,0.0185,0.9977,0.0205,0.0251,0.0636
40856,0.0038,0.0112,1.0043,-0.0711,0.0251,0.0331
40866,0.0055,0.0134,1.0026,-0.0253,0.0556,0.0636
40876,0.0006,0.0177,1.0077,-0.0559,0.0709,0.0483
40886,0.0060,0.0146,0.9965,-0.0711,0.0251,0.1399
40896,0.0087,0.0148,1.0055,-0.0406,-0.0207,0.0178
40906,0.0055,0.0190,1.0023,0.0968,-0.0207,0.0483
40916,0.0050,0.0141,0.9982,0.0663,-0.0207,0.0636
40926,0.0062,0.0151,0.9997,0.0205,-0.0360,0.0941
40936,0.0070,0.0180,1.0011,-0.0101,-0.0360,0.0483
