timestamp_ms,ax,ay,az,gx,gy,gz
36736,-0.0330,0.0070,1.0135,-0.3944,-0.5445,-1.4625
36746,-0.0494,0.0119,0.9941,-0.2417,0.6463,-1.4015
36756,-0.0350,0.0124,0.9931,-0.1501,0.3257,-1.2640
36766,0.0192,0.0173,0.9902,-0.1348,-0.4071,-1.1419
36776,0.0555,-0.0076,1.0176,-0.2722,-1.4911,-1.0808
36786,0.0641,0.0397,0.9975,-0.0890,-0.7124,-0.8824
36796,0.0629,-0.0162,1.0086,-0.1959,-0.4529,-1.1419
36806,-0.0129,0.0075,0.9970,0.1553,1.0127,-1.4778
36816,-0.0436,0.0141,0.9919,0.3079,1.1044,-1.7679
36826,-0.0752,0.0204,1.0052,0.4301,0.5242,-1.9358
36836,-0.0698,0.0190,1.0115,0.2469,0.0815,-1.9053
36846,-0.0914,0.0082,1.0028,0.1553,0.4631,-1.5999
36856,-0.1044,0.0136,0.9878,0.1400,0.2952,-1.1877
36866,-0.1078,0.0046,1.0031,0.0484,-0.2850,-0.9434
36876,-0.0791,0.0082,0.9987,0.0026,-0.5140,-0.5007
36886,0.0075,0.0090,0.9939,0.1095,-1.2163,-0.2564
36896,0.0153,0.0085,1.0084,0.0637,-0.8193,-0.2106
36906,-0.0144,0.0129,1.0026,0.1400,-0.1934,-0.3327
36916,-0.0107,0.0153,1.0045,-0.0432,-0.3155,-0.3785
36926,0.0016,0.0146,0.9994,-0.0890,-0.6208,-0.3938
36936,-0.0031,0.0190,0.9963,-0.1348,-0.5292,-0.3175
36946,-0.0068,0.0163,0.9965,0.0789,-0.7124,-0.2106
36956,0.0048,0.0165,0.9994,0.0789,-0.9109,-0.1495
36966,-0.0021,0.0151,1.0018,0.0637,-1.0178,-0.1037
36976,-0.0023,0.0141,1.0018,-0.0585,-1.0636,-0.1343
