timestamp_ms,ax,ay,az,gx,gy,gz
62266,-0.0249,0.0312,0.9992,0.2162,2.6794,-0.4166
62276,-0.0467,0.0214,1.0171,0.1246,3.0305,-0.1570
62286,-0.0198,0.0319,0.9965,0.2009,2.4962,-0.0044
62296,-0.0229,0.0277,1.0040,0.1856,2.1908,0.0873
62306,-0.0372,0.0175,0.9985,0.2162,1.9008,0.0415
62316,-0.0269,0.0180,1.0002,0.2315,1.6260,0.1331
62326,-0.0291,0.0165,1.0084,0.2467,1.4427,0.2705
62336,-0.0266,0.0204,0.9898,0.2620,1.2748,0.6521
62346,-0.0413,0.0221,0.9873,0.2162,0.9847,0.9422
62356,-0.0073,0.0238,0.9963,0.1551,0.3893,1.2170
62366,-0.0355,0.0482,0.9844,0.0635,-0.7252,0.9422
62376,-0.0512,0.0473,0.9825,-0.0739,-3.4733,0.1178
62386,-0.0722,0.0234,1.0009,-0.1808,-6.7710,-0.5692
62396,-0.0210,0.0192,1.0011,-0.0739,-8.4656,-0.6608
62406,0.0322,-0.0132,1.0101,-0.1350,-7.9924,-0.3555
62416,0.0305,-0.0079,1.0164,-0.1350,-5.0916,0.2247
62426,0.0136,-0.0064,1.0234,0.0635,-1.4580,0.8048
62436,-0.0183,0.0226,1.0026,0.2162,0.2672,1.3697
62446,-0.0212,0.0273,0.9861,0.1704,0.2061,1.5682
62456,0.0035,0.0375,0.9818,0.0177,-0.5420,1.4766
62466,-0.0031,0.0165,0.9927,-0.1197,-1.6412,0.9422
62476,0.0195,0.0109,1.0197,-0.1655,-2.2366,0.7743
62486,0.0148,0.0058,1.0106,-0.1350,-1.5344,0.9117
62496,0.0006,-0.0010,1.0120,0.0177,-0.6183,0.8811
62506,0.0251,0.0182,0.9842,0.0635,-0.2672,0.8659
62516,0.0075,0.0224,0.9948,0.0788,-0.6947,0.6827
62526,0.0234,0.0114,1.0018,-0.0739,-1.2901,0.3163
62536,0.0057,0.0138,1.0064,-0.1960,-0.6336,0.1941
62546,0.0065,0.0124,0.9890,-0.1960,-0.0992,0.1941
62556,-0.0212,0.0070,0.9931,-0.1502,-0.2214,0.0109
62566,0.0045,0.0016,1.0064,-0.0281,-0.0076,0.2705
62576,0.0200,0.0299,0.9975,0.0940,0.3893,0.3926
62586,-0.0060,0.0229,0.9999,-0.0281,0.2366,0.1331
62596,0.0146,0.0141,0.9900,-0.1197,-0.2977,0.1789
62606,0.0192,0.0068,1.0033,-0.1960,-0.6336,0.0873
62616,0.0362,0.0082,1.0108,-0.0586,-0.5573,0.1483
62626,0.0317,0.0155,1.0035,0.0788,0.1603,0.1025
62636,0.0053,0.0212,0.9917,0.0024,0.4809,0.0415
62646,0.0121,0.0251,0.9956,-0.0739,0.1450,-0.2334
62656,0.0008,0.0085,1.0089,-0.2266,-0.2672,-0.6761
62666,0.0153,0.0302,1.0011,-0.0739,-0.6794,-1.1799
62676,0.0006,0.0170,0.9980,-0.1044,-1.2443,-1.9585
62686,0.0310,0.0048,1.0052,-0.2571,-1.0305,-2.1112
62696,0.0315,0.0258,1.0018,-0.0434,-0.1450,-1.9585
62706,0.0271,0.0380,0.9839,-0.0739,0.7863,-2.0960
62716,0.0317,0.0170,1.0016,-0.2266,0.4504,-2.3250
62726,0.0271,0.0277,1.0081,-0.2113,0.5420,-2.5234
62736,0.0165,0.0229,1.0072,-0.2418,1.0000,-2.9509
62746,0.0116,0.0248,1.0060,-0.2113,1.2901,-3.1189
62756,0.0322,0.0043,0.9973,-0.2876,1.1374,-3.1189
62766,0.0133,-0.0025,1.0089,-0.2113,1.1221,-2.7677
62776,0.0268,0.0221,1.0035,-0.0892,0.7557,-2.3555
62786,0.0428,-0.0052,1.0055,-0.1197,0.2672,-2.0807
62796,0.0580,0.0029,0.9997,-0.1044,0.0076,-1.8364
