timestamp_ms,ax,ay,az,gx,gy,gz
73686,-0.0306,0.0021,1.0064,0.2487,2.6495,3.8343
73696,0.0445,0.0248,0.9692,0.4014,2.4510,4.2160
73706,0.0283,0.0055,1.0043,0.2792,2.4815,4.2465
73716,0.0514,0.0265,1.0118,0.2945,3.0464,4.3076
73726,-0.0296,0.0092,1.0125,0.2182,4.1915,3.7274
73736,-0.0369,0.0099,1.0035,0.2029,4.0693,3.7732
73746,-0.0404,0.0312,0.9864,0.2334,3.0311,4.0327
73756,0.0092,0.0412,0.9837,0.3250,1.9014,4.2923
73766,0.0163,0.0216,1.0062,-0.1635,0.1915,4.2618
73776,0.0173,0.0094,1.0018,-0.4231,-1.1521,4.3839
73786,0.0251,0.0360,0.9750,-0.1635,-2.4345,4.3686
73796,0.0293,0.0212,1.0052,-0.3009,-3.6864,3.6969
73806,0.0335,0.0221,0.9951,-0.1940,-3.9765,3.0556
73816,0.0511,0.0321,0.9670,0.0044,-4.1902,2.3076
73826,0.0705,0.0343,1.0118,0.0197,-5.5643,1.6511
73836,0.1012,0.0141,1.0212,-0.4536,-6.0376,1.0404
73846,0.0911,0.0063,1.0074,-0.4841,-3.3047,0.5824
73856,0.0710,0.0243,0.9927,-0.1635,-1.0147,0.1396
73866,0.0575,0.0214,0.9876,-0.1024,-0.3276,-0.2268
73876,0.0227,0.0153,1.0004,-0.0108,-0.3124,-0.5474
73886,0.0212,0.0187,1.0045,-0.0566,-0.0986,-0.5779
73896,0.0202,0.0192,0.9980,-0.0261,0.8327,-0.7459
73906,-0.0232,0.0212,0.9968,-0.0566,1.5960,-1.0818
73916,-0.0104,0.0192,0.9953,-0.0872,1.2754,-1.0818
73926,-0.0421,0.0173,0.9907,-0.1177,0.3594,-1.3108
73936,-0.0156,0.0243,0.9919,-0.0108,-0.5261,-1.2039
73946,0.0053,0.0190,1.0052,-0.1177,-1.1826,-1.3260
73956,0.0087,0.0251,1.0072,-0.0872,-0.6940,-1.1734
73966,0.0330,0.0190,1.0122,-0.1024,-0.2971,-0.8833
73976,0.0246,0.0295,0.9839,-0.0872,0.6037,-0.7153
73986,0.0298,0.0155,1.0009,-0.1330,0.4205,-0.7001
73996,0.0335,0.0246,1.0089,-0.1024,0.2831,-0.8375
74006,0.0423,0.0170,0.9970,-0.0566,0.6342,-1.0818
74016,0.0067,0.0175,0.9895,-0.1024,0.1915,-1.4176
74026,0.0327,0.0202,1.0002,-0.1482,-0.7398,-1.7688
74036,0.0170,0.0158,1.0055,-0.2551,-0.7093,-2.1657
74046,0.0224,0.0087,1.0035,-0.3315,-0.2055,-2.3031
74056,-0.0185,0.0207,1.0064,-0.1788,0.7869,-2.3795
74066,-0.0227,0.0165,1.0067,-0.1482,1.6113,-2.5321
74076,-0.0283,0.0177,0.9994,-0.0108,2.2525,-2.5627
74086,-0.0705,0.0268,0.9968,0.0960,2.4205,-2.6390
74096,-0.0237,0.0187,1.0043,-0.0261,1.7182,-2.3031
74106,-0.0183,0.0148,0.9910,0.0502,0.2983,-1.9520
74116,0.0143,0.0136,1.0098,0.0044,-0.5719,-1.4787
74126,0.0322,0.0163,1.0222,0.0350,0.1762,-1.1428
74136,0.0362,0.0180,0.9839,0.0960,1.6266,-0.8375
74146,0.0156,0.0175,0.9878,0.0197,1.6571,-0.8069
74156,0.0192,0.0214,0.9905,0.0502,1.5502,-0.7459
74166,0.0315,0.0058,1.0089,-0.1788,1.8403,-0.6390
74176,-0.0065,0.0126,1.0132,-0.0108,3.0922,-0.2726
74186,-0.0291,0.0185,0.9878,0.0197,4.2067,0.2312
74196,-0.0200,0.0187,0.9852,0.0655,3.3212,0.6129
74206,0.0092,0.0177,1.0120,0.0502,1.5808,0.6129
74216,-0.0023,0.0187,1.0048,0.0655,1.3365,0.5366
74226,-0.0163,0.0112,0.9823,-0.0261,0.8785,0.5366
74236,0.0420,0.0165,1.0152,0.1571,-0.2360,0.5976
74246,0.0504,0.0180,1.0043,0.1418,1.0922,0.5671
74256,0.0124,0.0204,0.9944,0.1571,2.0540,0.5976
