timestamp_ms,ax,ay,az,gx,gy,gz
78496,0.0452,0.0038,1.0190,-0.5624,-4.9389,-1.1341
78506,-0.0063,0.0097,0.9839,-0.3029,-3.7481,-1.2868
78516,0.0097,0.0195,0.9994,-0.0892,-3.0458,-1.1036
78526,-0.0122,0.0190,0.9936,0.0635,-3.4427,-1.0273
78536,-0.0053,0.0119,1.0084,-0.1960,-4.0840,-0.9204
78546,0.0023,0.0102,1.0052,-0.1808,-4.4198,-0.8135
78556,0.0236,0.0173,1.0050,0.0177,-4.0076,-0.6150
78566,0.0109,0.0199,1.0064,0.0635,-3.2901,-0.4776
78576,0.0263,0.0131,1.0052,-0.0128,-2.8626,-0.1876
78586,0.0129,0.0104,1.0011,-0.0586,-2.0382,-0.1723
78596,0.0151,0.0180,0.9956,0.2467,-1.2290,-0.1265
78606,0.0070,0.0226,1.0079,0.1093,-0.5725,-0.0807
78616,0.0048,0.0246,0.9997,0.2009,-0.5420,-0.1112
78626,-0.0153,0.0165,1.0028,0.0788,-0.7863,-0.0654
78636,0.0340,0.0175,1.0014,-0.0892,-0.9695,0.0567
78646,0.0141,0.0114,0.9914,-0.0892,-0.8321,-0.0960
78656,0.0232,-0.0010,0.9939,-0.2113,-0.4198,-0.0807
78666,0.0006,0.0177,1.0055,0.0330,-0.3435,-0.2181
78676,0.0283,0.0155,0.9929,-0.0128,-0.5267,-0.0960
78686,0.0313,0.0109,1.0183,-0.1655,-0.0382,-0.0044
78696,0.0050,0.0119,0.9905,0.0330,0.3435,-0.1265
78706,0.0087,0.0273,1.0018,0.1551,-0.1450,-0.1723
78716,0.0165,0.0048,0.9994,-0.0586,-0.8473,-0.3097
78726,0.0119,0.0216,0.9890,0.0177,-0.8321,-0.4624
78736,0.0205,0.0121,1.0115,-0.1502,-0.6183,-0.5082
78746,0.0241,0.0136,1.0197,-0.0586,-0.4504,-0.5540
78756,0.0254,0.0143,0.9852,-0.0586,0.4198,-0.5845
78766,0.0276,0.0214,1.0132,0.0024,1.2595,-0.4776
78776,-0.0004,0.0287,0.9837,0.0940,1.1679,-0.6150
78786,-0.0217,0.0134,1.0052,-0.1655,0.0076,-0.5540
78796,0.0109,0.0087,1.0055,-0.0892,-1.1527,-0.5234
78806,0.0295,0.0073,1.0115,-0.0739,-0.8473,-0.4013
78816,0.0156,0.0136,0.9997,0.0635,0.1603,-0.4166
78826,0.0239,0.0141,0.9951,0.0482,0.7405,-0.3402
78836,0.0102,0.0175,1.0031,0.0330,0.9084,-0.2792
78846,0.0060,0.0155,1.0011,0.0635,0.7099,-0.3402
78856,-0.0153,0.0234,0.9905,0.0024,0.0687,-0.4166
78866,0.0165,0.0231,1.0018,-0.0128,-1.1679,-0.4318
78876,0.0160,0.0112,1.0064,-0.0892,-1.4427,-0.7066
78886,0.0099,0.0138,1.0006,-0.1197,-0.8931,-0.7677
78896,0.0028,0.0143,0.9970,0.0330,-0.1450,-0.6914
78906,0.0075,0.0199,0.9958,0.0024,0.0687,-0.7219
78916,0.0050,0.0121,1.0050,-0.0892,0.0229,-0.6150
78926,-0.0009,0.0087,1.0072,-0.0281,0.3740,-0.6761
78936,0.0178,0.0221,0.9786,0.0788,0.7710,-0.7219
78946,0.0013,0.0121,1.0067,-0.0281,0.8626,-0.8746
78956,0.0062,0.0221,0.9985,-0.0128,0.4046,-0.9051
78966,0.0197,0.0197,1.0028,-0.0434,-0.4962,-1.1189
78976,0.0084,0.0143,1.0023,-0.0434,-0.5878,-1.1799
78986,0.0185,0.0204,0.9973,-0.0892,-0.3740,-1.1494
78996,0.0244,0.0104,0.9883,-0.0739,-0.1908,-1.2257
