timestamp_ms,ax,ay,az,gx,gy,gz
54226,-0.3119,-0.0174,0.9801,-1.8273,0.2350,-41.3939
54236,-0.3769,-0.0206,0.8514,-1.6746,3.1052,-37.0580
54246,-0.4345,0.0334,0.9641,-1.3234,4.5861,-31.6534
54256,-0.5750,0.0358,1.0343,-1.0028,3.9144,-26.3710
54266,-0.6592,0.0556,0.9312,-0.5753,3.5021,-16.4473
54276,-0.7124,0.0492,1.0318,-0.1784,0.5250,-5.4244
54286,-0.2270,0.0800,0.9733,0.1269,-5.0933,2.0107
54296,0.3123,0.2871,0.9602,-0.8654,-15.9788,0.3924
54306,-0.3325,0.0404,1.0166,-4.0715,-16.5437,0.1634
54316,-0.7452,-0.1040,0.9917,-3.4303,-17.7345,6.3008
54326,-0.6869,-0.0179,0.9849,-0.5601,-11.4902,20.5908
54336,-0.4573,0.0173,1.0575,1.4552,-2.6658,35.7664
54346,-0.3163,0.0587,1.0510,2.3407,3.2579,44.5756
54356,-0.1483,0.0126,1.0197,2.3865,3.1510,48.2244
54366,-0.1875,0.0009,1.0031,2.5086,1.0289,48.4687
54376,-0.2270,-0.0179,0.9914,2.4781,-0.4063,49.2779
54386,-0.1272,0.0331,1.1005,2.5086,-1.0627,50.2397
54396,-0.1409,0.0224,0.9581,2.4781,-0.9406,53.1710
54406,-0.0308,0.0675,0.8978,3.3789,0.3418,59.2779
54416,0.1777,0.0334,1.0229,3.5468,2.3266,62.7130
54426,0.1458,0.0382,1.0110,3.9590,4.6472,60.9725
54436,0.5613,-0.0074,1.0531,3.6995,4.2044,59.6748
54446,0.6093,-0.0159,0.9612,3.5010,3.0289,51.0489
54456,0.7555,-0.0650,0.9864,2.4170,1.3647,40.2550
54466,0.8465,-0.0618,0.9474,1.4094,0.5098,27.5374
54476,0.8749,-0.0786,0.9898,0.3407,-0.4215,13.6290
54486,0.4580,-0.1409,1.1071,0.0201,1.6090,2.5298
54496,0.0580,0.1368,0.9082,3.8979,15.1663,0.8198
54506,0.3633,0.0419,1.1310,1.9437,21.8075,-0.6000
54516,0.8364,0.2269,1.1049,1.2415,29.9602,-10.3405
54526,0.6748,0.1141,0.9472,-0.3769,33.0594,-31.0733
54536,0.5232,-0.0940,0.8737,-2.0410,20.4029,-51.2565
54546,0.2213,-0.2487,0.8108,-1.6593,2.7846,-60.3710
54556,0.1232,-0.2129,0.9385,-1.0181,-10.4368,-56.7221
54566,0.2299,-0.0474,0.6456,-0.1021,-16.9406,-50.0504
