timestamp_ms,ax,ay,az,gx,gy,gz
61326,-0.0122,-0.0320,1.0132,-1.9441,-0.1279,-36.9279
61336,-0.0102,-0.0015,1.0096,-1.6082,-1.1508,-36.0882
61346,-0.0063,0.0075,0.9813,-1.7456,-0.7386,-34.8821
61356,-0.0114,-0.0050,1.0002,-1.7915,-0.1737,-33.3706
61366,-0.0212,0.0224,1.0081,-1.5166,-0.1737,-32.3324
61376,0.0261,0.0129,1.0072,-1.4556,0.0705,-31.1569
61386,0.0430,0.0126,1.0055,-1.5166,-0.1890,-31.3248
61396,0.0143,0.0063,0.9924,-1.6082,0.1469,-32.2256
61406,0.0153,-0.0013,0.9960,-1.4556,-0.1279,-32.7905
61416,-0.0026,-0.0052,1.0035,-1.4403,0.0095,-32.6989
61426,0.0089,-0.0093,0.9844,-1.6388,0.0247,-32.5309
61436,-0.0497,0.0038,1.0014,-1.7609,-0.5096,-32.2714
61446,0.0050,-0.0396,1.0086,-1.7762,-1.0134,-30.6225
61456,-0.0023,-0.0154,1.0173,-1.5777,-0.5096,-28.6989
61466,-0.0283,-0.0086,0.9919,-1.4708,0.3148,-26.5767
61476,-0.0494,-0.0042,0.9958,-1.2266,0.2690,-24.0424
61486,-0.0448,0.0075,0.9992,-0.8907,-0.0363,-20.8668
61496,-0.0350,0.0070,1.0060,-0.6922,-0.1432,-17.1874
61506,-0.0303,0.0055,1.0086,-0.6311,-0.2653,-13.1263
61516,-0.0239,0.0019,0.9948,-0.2800,-0.5402,-8.9889
61526,-0.0269,0.0014,0.9958,-0.1579,-0.3569,-5.1111
61536,-0.0117,-0.0069,1.0197,-0.1121,0.0247,-1.6760
61546,0.0266,-0.0028,0.9919,0.2238,-0.6012,-0.3935
61556,0.0362,-0.0101,0.9842,0.1475,-0.3417,-0.2408
61566,0.0626,-0.0281,0.9948,-0.0663,0.6049,-0.7599
61576,0.0955,-0.0303,0.9924,-0.0815,0.8186,-2.9431
61586,0.0970,-0.0237,0.9968,-0.1121,1.0171,-6.1645
61596,0.0732,-0.0228,1.0033,-0.1273,1.8110,-9.0195
61606,0.0241,-0.0120,0.9885,0.1322,1.9789,-11.0958
61616,0.0038,-0.0093,1.0055,0.2238,2.0247,-11.9050
61626,-0.0006,-0.0135,0.9999,0.2544,2.6812,-11.7218
61636,0.0126,-0.0096,1.0137,0.2391,2.0095,-12.1187
61646,-0.0117,-0.0091,0.9847,0.1322,1.4751,-12.3324
61656,0.0342,-0.0093,1.0122,-0.3716,0.1621,-13.1111
61666,0.0754,-0.0157,0.9866,-0.5853,0.3759,-14.2561
61676,0.1205,-0.0174,0.9878,-0.7991,0.8186,-16.7141
61686,0.0938,-0.0298,1.0178,-1.2571,1.1240,-20.6378
61696,0.0965,-0.0176,0.9873,-1.3334,0.6202,-24.4393
61706,0.1112,-0.0037,0.9825,-1.2113,0.0095,-27.8897
61716,0.1164,-0.0054,1.0038,-1.5166,-0.1432,-31.0805
61726,0.0693,0.0065,1.0135,-1.6082,-0.1127,-33.6302
61736,-4.0327,-0.2758,2.5753,-1.1197,3.3530,-33.1721
61746,-0.8465,0.1742,0.6872,-0.8449,29.0171,24.8737
61756,-0.0887,-0.0452,1.0297,-0.4937,-4.4791,42.7363
