timestamp_ms,ax,ay,az,gx,gy,gz
49576,0.0057,0.0146,0.9982,-0.0559,-0.0054,0.0331
49586,0.0082,0.0148,0.9975,-0.0406,-0.0360,0.0483
49596,0.0053,0.0151,0.9985,-0.0711,0.0404,0.0636
49606,0.0067,0.0175,1.0050,-0.0101,0.0709,0.0483
49616,0.0075,0.0119,0.9985,-0.0559,0.0709,0.0331
49626,0.0030,0.0131,0.9985,0.0205,0.0709,-0.0127
49636,0.0028,0.0143,0.9946,0.0357,-0.0207,0.0483
49646,0.0055,0.0175,1.0023,0.0052,-0.0512,0.0636
49656,0.0048,0.0165,1.0031,-0.0253,-0.0360,0.0331
49666,0.0060,0.0146,0.9994,-0.0253,-0.0054,0.0025
49676,0.0070,0.0158,1.0018,-0.0101,0.0098,0.0636
49686,0.0067,0.0158,1.0038,0.0510,-0.0512,0.0483
49696,0.0057,0.0124,1.0045,0.0510,0.0404,0.0331
49706,0.0070,0.0155,0.9968,0.0663,0.0556,-0.0280
49716,0.0028,0.0146,1.0006,0.0052,0.0251,-0.0280
49726,0.0050,0.0138,0.9987,-0.0864,-0.0665,0.0483
49736,0.0033,0.0160,0.9982,0.0205,-0.0207,0.0331
49746,0.0075,0.0190,1.0002,0.0357,0.0098,-0.0585
49756,0.0035,0.0160,0.9992,0.0357,-0.0512,0.0331
49766,0.0097,0.0151,0.9985,0.0510,0.0098,0.0941
49776,0.0060,0.0155,1.0002,0.0815,0.0404,0.0025
49786,0.0050,0.0173,1.0038,0.0357,-0.0512,0.0331
49796,0.0057,0.0141,1.0026,-0.0101,-0.0054,0.0789
49806,0.0043,0.0143,1.0018,-0.0711,-0.0207,0.0483
49816,0.0062,0.0148,1.0004,0.0052,0.0251,-0.0433
49826,0.0075,0.0153,1.0038,-0.0101,0.0251,0.0789
49836,0.0040,0.0151,0.9992,-0.0864,0.0404,0.0178
49846,0.0050,0.0165,0.9970,0.0357,0.0098,0.0941
49856,0.0045,0.0175,0.9987,0.0205,-0.0054,-0.0433
49866,0.0060,0.0124,0.9965,0.0357,0.0251,0.0483
49876,0.0045,0.0146,1.0006,0.0205,0.0098,0.0178
49886,0.0038,0.0134,0.9994,0.0052,-0.0054,0.0331
49896,0.0065,0.0160,0.9919,-0.0253,-0.0512,-0.0280
49906,0.0040,0.0131,1.0031,0.0357,0.0404,0.0331
49916,0.0060,0.0160,0.9994,-0.0711,0.0556,0.0331
49926,0.0038,0.0175,1.0057,-0.0406,0.1320,0.0636
49936,0.0028,0.0143,0.9951,-0.0864,0.0251,-0.0433
49946,0.0070,0.0141,0.9989,-0.0406,0.0404,0.0025
49956,0.0062,0.0153,0.9977,-0.0406,0.0098,-0.0127
49966,0.0075,0.0170,0.9987,-0.0406,-0.0207,0.0331
49976,0.0057,0.0175,1.0023,-0.0253,0.0098,-0.0433
49986,0.0084,0.0175,1.0016,-0.0101,0.0098,-0.0280
49996,0.0065,0.0173,1.0031,0.0510,-0.0054,-0.0433
50006,0.0043,0.0170,0.9944,0.0663,0.1015,-0.0127
50016,0.0080,0.0131,0.9970,0.0357,0.0556,-0.0280
50026,0.0062,0.0185,0.9994,-0.0101,0.0404,0.0178
50036,0.0070,0.0129,0.9982,0.0052,0.0251,0.0178
50046,0.0055,0.0134,1.0023,-0.0253,0.0862,0.0178
