timestamp_ms,ax,ay,az,gx,gy,gz
47986,0.0222,0.0129,0.9960,0.1551,-0.1298,1.1865
47996,0.0303,0.0097,1.0018,0.1704,0.1756,1.2170
48006,0.0244,0.0321,0.9927,0.1246,0.2519,1.1560
48016,0.0305,0.0216,0.9980,0.0788,0.3130,0.9422
48026,0.0080,0.0226,0.9997,0.0940,0.2061,0.6521
48036,0.0008,0.0102,0.9987,-0.0128,-0.0229,0.3773
48046,0.0160,0.0214,0.9989,-0.1197,-0.2214,0.2399
48056,-0.0058,0.0260,0.9939,-0.1044,-0.2519,0.0109
48066,-0.0031,0.0043,1.0062,-0.1960,-0.3588,0.0109
48076,0.0217,0.0190,1.0033,-0.1502,-0.3282,0.1331
48086,0.0121,0.0141,1.0031,-0.0434,-0.2519,0.1178
48096,0.0219,0.0216,0.9989,-0.0739,-0.3740,0.2247
48106,0.0288,0.0163,1.0002,-0.0892,-0.3435,0.2399
48116,0.0288,0.0090,1.0011,-0.0892,-0.2824,0.0567
48126,0.0214,0.0192,0.9960,-0.0281,-0.2214,-0.2028
48136,0.0276,0.0204,0.9939,-0.2266,-0.3282,-0.2944
48146,0.0295,0.0124,1.0074,-0.2266,-0.4351,-0.0807
48156,0.0379,0.0197,0.9977,-0.1502,-0.1145,-0.0349
48166,0.0259,0.0136,1.0048,0.0024,0.2061,-0.1418
48176,0.0099,0.0168,0.9975,0.0482,0.2519,-0.3250
48186,0.0114,0.0104,1.0011,-0.0586,0.1145,-0.4013
48196,0.0325,0.0192,1.0002,-0.0892,-0.1145,-0.4624
48206,0.0195,0.0019,0.9999,-0.0434,-0.1145,-0.5692
48216,0.0165,0.0126,0.9968,0.1093,-0.0382,-0.4471
48226,0.0089,0.0151,1.0018,0.0177,0.1298,-0.4471
48236,0.0126,0.0192,0.9968,0.0024,0.1450,-0.6303
48246,0.0229,0.0129,1.0045,-0.0892,-0.2824,-0.6761
48256,0.0340,0.0146,0.9999,-0.0739,-0.4809,-0.5234
48266,0.0232,0.0129,0.9917,-0.1655,-0.2672,-0.4929
48276,0.0124,0.0109,0.9934,0.0330,0.3435,-0.5998
48286,0.0102,0.0160,1.0057,0.0788,0.4351,-0.5082
48296,0.0165,0.0097,1.0014,-0.0586,0.1603,-0.3402
48306,0.0273,0.0195,1.0018,0.0177,-0.1298,-0.1418
48316,0.0168,0.0080,1.0043,-0.0128,0.0992,-0.0502
48326,0.0281,0.0214,1.0002,0.0177,0.2366,0.0720
48336,0.0178,0.0158,1.0021,0.0940,0.3130,-0.0807
48346,0.0173,0.0212,1.0016,0.1551,0.4351,-0.2792
48356,0.0173,0.0134,1.0009,0.1093,0.4656,-0.3555
48366,0.0153,0.0129,0.9980,0.0788,0.2977,-0.3555
48376,0.0175,0.0134,0.9927,0.0940,0.2824,-0.2334
48386,0.0190,0.0151,0.9970,0.0024,0.1450,-0.1265
48396,0.0263,0.0112,1.0033,-0.0892,-0.1450,0.0262
48406,0.0207,0.0153,0.9985,0.0788,-0.0229,0.1178
