timestamp_ms,ax,ay,az,gx,gy,gz
66526,-0.0266,0.0053,0.9987,0.0431,1.4881,0.0456
66536,-0.0087,0.0221,0.9798,0.2110,0.8011,0.2898
66546,0.0040,0.0129,1.0011,-0.0638,-0.8173,0.2440
66556,0.0393,0.0085,1.0193,-0.2012,-1.1531,0.1677
66566,0.0401,0.0197,0.9989,0.0278,0.5721,0.2135
66576,-0.0357,0.0163,0.9917,0.1805,1.0606,-0.1224
66586,-0.0026,0.0187,0.9890,0.0431,-0.3287,-0.4124
66596,-0.0080,0.0143,1.0018,-0.0027,-0.6188,-0.5651
66606,-0.0391,0.0124,0.9960,-0.0333,0.1904,-0.5498
66616,0.0261,0.0170,0.9849,-0.0333,-0.2676,-0.3514
66626,0.0484,0.0197,1.0079,-0.2318,-1.2295,-0.4582
66636,-0.0134,0.0192,1.0016,-0.0485,0.1446,-0.5956
66646,-0.0313,0.0226,0.9907,0.1347,1.2285,-0.5346
66656,-0.0296,0.0285,0.9796,0.2110,0.6331,-0.9010
66666,-0.0166,0.0087,1.0164,-0.1402,-0.5272,-0.8552
66676,-0.0075,0.0182,0.9919,-0.0944,-0.4508,-0.8705
66686,0.0092,0.0051,0.9924,-0.0180,-0.0234,-0.7025
66696,0.0133,0.0182,0.9885,0.0125,0.0682,-0.4888
66706,-0.0149,0.0197,0.9895,0.0278,0.0224,-0.8552
66716,0.1107,0.0358,1.0009,0.7148,3.8698,-1.1605
66726,-0.1439,0.0392,0.9431,0.8827,10.1140,-3.4506
66736,-0.1914,0.0029,0.9699,-0.0333,7.2438,-2.1987
66746,-0.0227,0.0065,1.0306,-0.1707,1.8087,-0.7331
66756,0.0379,0.0158,0.9895,-0.0180,-0.5272,-0.1834
66766,-0.0367,0.0129,0.9999,-0.0180,0.2362,-0.1224
66776,0.0082,0.0204,1.0002,-0.0027,-0.3592,-0.0766
66786,-0.0050,0.0143,0.9960,-0.0638,-0.2066,-0.0918
66796,-0.0041,0.0190,0.9987,-0.0180,-0.2982,0.0608
66806,0.0133,0.0182,1.0035,-0.0791,-0.4814,0.0761
66816,-0.0043,0.0199,1.0040,-0.0638,-0.3745,0.0456
66826,-0.0065,0.0170,0.9977,-0.0180,-0.4814,0.0761
66836,0.0006,0.0155,0.9997,-0.0180,-0.3592,0.0456
66846,-0.0053,0.0011,0.9844,-0.1096,0.0377,-0.0155
66856,0.0126,0.0075,1.0229,-0.0791,-0.2066,0.0456
66866,0.0097,0.0136,1.0048,-0.0027,-0.0539,-0.0002
66876,0.0011,0.0143,1.0014,0.0431,0.0835,0.0303
66886,0.0060,0.0185,1.0031,0.0736,-0.0081,-0.0308
66896,-0.0048,0.0207,0.9951,0.0431,0.1446,-0.0613
66906,0.0023,0.0212,0.9965,-0.0027,0.0988,-0.0460
66916,-0.0023,0.0129,1.0055,0.0583,0.1598,-0.0308
66926,0.0006,0.0177,1.0069,0.0125,0.1904,-0.0002
66936,0.0006,0.0165,0.9968,0.0125,0.1140,0.0150
66946,0.0016,0.0165,0.9999,-0.0027,0.1904,0.0150
66956,0.0006,0.0243,0.9980,-0.0027,0.1751,-0.0155
