timestamp_ms,ax,ay,az,gx,gy,gz
77246,-0.0060,0.0016,0.9970,-0.9331,0.0469,-24.3521
77256,-0.0055,0.0116,1.0023,-0.9178,0.1232,-24.1231
77266,-0.0117,0.0119,0.9992,-0.9483,0.2911,-23.5887
77276,0.0065,-0.0045,1.0002,-0.8873,0.1385,-23.3902
77286,-0.0151,0.0016,1.0033,-0.9331,0.1995,-23.6650
77296,-0.0058,0.0026,0.9931,-0.9483,-0.2127,-23.9093
77306,0.0021,-0.0020,0.9931,-1.0247,-0.3195,-24.1689
77316,0.0116,-0.0008,0.9968,-1.0857,-0.3501,-24.3979
77326,0.0006,-0.0052,1.0018,-1.0399,-0.5027,-24.6879
77336,0.0080,-0.0089,1.0052,-1.1468,-0.5944,-24.6879
77346,-0.0080,0.0007,0.9985,-1.2079,-0.3806,-24.7337
77356,0.0008,-0.0028,1.0028,-1.1621,-0.6554,-24.5353
77366,0.0065,0.0102,0.9958,-1.0705,-0.4264,-24.2452
77376,0.0151,-0.0035,1.0038,-1.0552,-0.6554,-24.0773
77386,0.0104,0.0085,0.9924,-1.0705,-0.5791,-24.5658
77396,0.0033,0.0011,0.9989,-1.1315,-0.4875,-25.3750
77406,-0.0063,0.0058,0.9968,-1.0705,-0.5180,-25.6498
77416,-0.0065,0.0134,1.0011,-1.1163,-0.2890,-25.7414
77426,0.0060,0.0146,1.0064,-1.1773,-0.5485,-25.9551
77436,0.0060,0.0070,0.9948,-1.3147,-0.7165,-26.0620
77446,-0.0100,-0.0064,0.9989,-1.2689,-0.7165,-26.4437
77456,-0.0112,-0.0252,1.0028,-1.2689,-0.7623,-26.4742
77466,-0.0264,-0.0225,1.0004,-1.3605,-0.6249,-25.7872
77476,0.0065,-0.0147,0.9960,-1.2995,-0.6249,-24.5200
77486,-0.0102,-0.0098,1.0033,-1.1621,-0.3653,-23.4360
77496,0.0131,0.0197,1.0014,-0.9331,-0.0905,-22.6116
77506,0.0094,0.0204,1.0006,-0.8720,-0.1211,-22.8711
77516,0.0104,0.0151,0.9973,-0.8567,-0.3195,-23.5124
